Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT3G43485	AT3G43485	3	+	15394570	15396641	0.000000	0.000000	0.000000
AT3G43490	AT3G43490	3	+	15398859	15400079	0.000000	0.000000	0.000000
AT3G43500	AT3G43500	3	-	15400257	15400718	0.000000	0.000000	0.000000
AT3G43505	LCR30	3	-	15402413	15402799	0.000000	0.000000	0.000000
AT3G43510	AT3G43510	3	-	15403872	15405378	70.893364	4.428599	7.106246
AT3G43520	FAX2	3	+	15406023	15407908	627.570435	39.203362	62.906738
AT3G43521	AT3G43521	3	+	15408945	15409667	0.000000	0.000000	0.000000
AT3G43522	AT3G43522	3	+	15410131	15410499	0.000000	0.000000	0.000000
AT3G43523	AT3G43523	3	+	15413769	15416019	0.000000	0.000000	0.000000
AT3G43524	AT3G43524	3	+	15420060	15420530	0.000000	0.000000	0.000000
AT3G43526	AT3G43526	3	+	15423007	15425340	0.716065	0.044731	0.071777
AT3G43528	AT3G43528	3	+	15426468	15426713	0.000000	0.000000	0.000000
AT3G43530	AT3G43530	3	-	15427145	15430076	0.000000	0.000000	0.000000
AT3G43540	AT3G43540	3	+	15430689	15433187	138.440216	9.126748	14.645018
AT3G43546	AT3G43546	3	-	15440476	15446894	0.000000	0.000000	0.000000
AT3G43550	AT3G43550	3	+	15448635	15450057	0.000000	0.000000	0.000000
AT3G43563	AT3G43563	3	-	15458938	15460869	0.000000	0.000000	0.000000
AT3G43566	AT3G43566	3	-	15461541	15466805	0.698348	0.043625	0.070001
AT3G43570	AT3G43570	3	+	15473345	15474765	0.000000	0.000000	0.000000
AT3G43572	AT3G43572	3	-	15479021	15479233	0.000000	0.000000	0.000000
AT3G43574	AT3G43574	3	-	15479819	15480028	0.000000	0.000000	0.000000
AT3G43571	AT3G43571	3	+	15480920	15482338	0.000000	0.000000	0.000000
AT3G43573	AT3G43573	3	+	15487248	15491948	0.000000	0.000000	0.000000
AT3G43575	AT3G43575	3	-	15493460	15497791	0.000000	0.000000	0.000000
AT3G43580	AT3G43580	3	+	15502143	15503606	5.191118	0.324281	0.520350
AT3G43583	AT3G43583	3	-	15506774	15507076	0.000000	0.000000	0.000000
AT3G43586	AT3G43586	3	-	15507668	15509301	0.000000	0.000000	0.000000
AT3G43590	AT3G43590	3	+	15509621	15512574	166.879654	10.424716	16.727770
AT3G43600	AAO2	3	-	15512607	15517506	248.198227	15.504562	24.879025
AT3G43610	AT3G43610	3	-	15517680	15524087	106.196785	6.633950	10.645009
AT3G43620	AT3G43620	3	+	15525398	15526063	0.000000	0.000000	0.000000
AT3G43622	AT3G43622	3	-	15527180	15530149	0.000000	0.000000	0.000000
AT3G43623	AT3G43623	3	+	15530342	15530473	0.000000	0.000000	0.000000
AT3G43625	AT3G43625	3	-	15532185	15538492	0.878566	0.054883	0.088066
AT3G43630	AT3G43630	3	+	15538816	15539418	0.000000	0.000000	0.000000
AT3G43635	AT3G43635	3	+	15541165	15545922	0.000000	0.000000	0.000000
AT3G43640	AT3G43640	3	+	15546872	15548354	0.000000	0.000000	0.000000
AT3G43650	AT3G43650	3	-	15549783	15551111	0.000000	0.000000	0.000000
AT3G43652	AT3G43652	3	-	15552162	15554963	0.000000	0.000000	0.000000
AT3G43654	AT3G43654	3	-	15555355	15559710	0.000000	0.000000	0.000000
AT3G43657	AT3G43657	3	-	15561486	15562115	0.000000	0.000000	0.000000
AT3G43660	AT3G43660	3	+	15565224	15566047	0.000000	0.000000	0.000000
AT3G43670	AT3G43670	3	+	15567099	15569901	522.699829	32.652256	52.394661
AT3G43675	AT3G43675	3	-	15571415	15575045	0.000000	0.000000	0.000000
AT3G43680	AT3G43680	3	+	15576456	15578269	0.000000	0.000000	0.000000
AT3G43681	AT3G43681	3	-	15578892	15584429	0.000000	0.000000	0.000000
AT3G43682	AT3G43682	3	+	15584589	15585426	0.000000	0.000000	0.000000
AT3G43684	AT3G43684	3	-	15585532	15587105	0.000000	0.000000	0.000000
AT3G43686	AT3G43686	3	+	15587720	15590947	0.000000	0.000000	0.000000
AT3G43688	AT3G43688	3	+	15592267	15597394	0.000000	0.000000	0.000000
AT3G43690	AT3G43690	3	+	15598179	15600798	0.000000	0.000000	0.000000
AT3G43700	BPM6	3	+	15601868	15603888	46.241398	2.888629	4.635170
AT3G43710	AT3G43710	3	+	15605608	15606744	0.000000	0.000000	0.000000
AT3G43715	AT3G43715	3	-	15606866	15607606	0.000000	0.000000	0.000000
AT3G43720	LTPG2	3	-	15615386	15617149	57.574684	3.596602	5.771202
AT3G43722	AT3G43722	3	-	15620912	15621007	0.000000	0.000000	0.000000
AT3G43723	AT3G43723	3	+	15622167	15626684	0.000000	0.000000	0.000000
AT3G43726	AT3G43726	3	-	15629330	15630085	0.000000	0.000000	0.000000
AT3G43730	AT3G43730	3	+	15633913	15636942	0.000000	0.000000	0.000000
AT3G43740	AT3G43740	3	+	15644054	15645662	0.000000	0.000000	0.000000
AT3G43750	AT3G43750	3	+	15646460	15647566	0.000000	0.000000	0.000000
AT3G43760	AT3G43760	3	-	15648213	15649422	0.000000	0.000000	0.000000
AT3G43770	AT3G43770	3	-	15650587	15651000	0.000000	0.000000	0.000000
AT3G43780	AT3G43780	3	+	15651304	15653034	0.000000	0.000000	0.000000
AT3G43790	ZIFL2	3	+	15655384	15660086	56.348866	3.971783	6.373226
AT3G43800	GSTU27	3	+	15660859	15661925	932.932617	58.278870	93.515793
AT3G43810	CAM7	3	-	15664371	15666460	2494.610596	155.834488	250.056107
AT3G43820	AT3G43820	3	-	15668523	15669776	0.000000	0.000000	0.000000
AT3G43825	AT3G43825	3	+	15670223	15674704	0.000000	0.000000	0.000000
AT3G43826	AT3G43826	3	-	15675393	15676148	0.000000	0.000000	0.000000
AT3G43828	AT3G43828	3	-	15677383	15678009	0.000000	0.000000	0.000000
AT3G43829	AT3G43829	3	-	15678709	15678855	0.000000	0.000000	0.000000
AT3G43830	AT3G43830	3	-	15678861	15679850	0.000000	0.000000	0.000000
AT3G43832	AT3G43832	3	-	15682293	15682874	0.000000	0.000000	0.000000
AT3G43833	AT3G43833	3	+	15687554	15688773	0.000000	0.000000	0.000000
AT3G43835	AT3G43835	3	+	15692317	15697566	0.000000	0.000000	0.000000
AT3G43840	AT3G43840	3	+	15700352	15700855	25.477657	1.591550	2.553843
AT3G43850	AT3G43850	3	-	15702085	15704152	60.521606	3.780692	6.066597
AT3G43860	AtGH9A4	3	+	15706994	15709789	0.000000	0.000000	0.000000
AT3G43862	AT3G43862	3	-	15714896	15716641	0.000000	0.000000	0.000000
AT3G43863	AT3G43863	3	-	15717074	15717829	0.000000	0.000000	0.000000
AT3G43864	AT3G43864	3	-	15718055	15720790	0.000000	0.000000	0.000000
AT3G43867	AT3G43867	3	-	15721998	15726638	0.715567	0.044700	0.071727
AT3G43870	AT3G43870	3	+	15728176	15729150	0.000000	0.000000	0.000000
AT3G43880	AT3G43880	3	-	15738173	15738616	0.000000	0.000000	0.000000
AT3G43890	AT3G43890	3	-	15741468	15743453	1.227981	0.076710	0.123091
AT3G43900	AT3G43900	3	+	15746840	15747094	0.000000	0.000000	0.000000
AT3G43910	AT3G43910	3	+	15751387	15752689	0.000000	0.000000	0.000000
AT3G43920	DCL3	3	+	15753548	15760859	20.421616	1.283700	2.059858
AT3G43930	AT3G43930	3	-	15760817	15763330	7.193008	0.470358	0.754748
AT3G43940	AT3G43940	3	-	15764265	15765371	0.000000	0.000000	0.000000
AT3G43950	AT3G43950	3	+	15766361	15767014	0.000000	0.000000	0.000000
AT3G43955	AT3G43955	3	-	15768820	15773629	38.589905	2.410652	3.868195
AT3G43960	AT3G43960	3	-	15774055	15775657	144.940002	9.054180	14.528572
AT3G43970	AT3G43970	3	-	15777408	15777948	0.000000	0.000000	0.000000
AT3G43980	RPS29A	3	-	15778402	15779311	1087.037842	67.905586	108.963074
AT3G43990	AT3G43990	3	-	15782538	15785178	0.000000	0.000000	0.000000
AT3G44000	AT3G44000	3	-	15787227	15788739	0.000000	0.000000	0.000000
AT3G44005	AT3G44005	3	-	15795417	15796016	0.000000	0.000000	0.000000
AT3G44006	AT3G44006	3	+	15796238	15796417	0.000000	0.000000	0.000000
AT3G44010	RPS29A	3	-	15799931	15801200	5314.230957	331.971832	532.690674
AT3G44020	AT3G44020	3	+	15801372	15802730	28.047421	1.752079	2.811432
AT3G44030	AT3G44030	3	+	15803993	15806948	0.000000	0.000000	0.000000
AT3G44035	AT3G44035	3	+	15808431	15810650	0.701581	0.043827	0.070325
AT3G44042	SADHU3-1	3	-	15813075	15814056	0.000000	0.000000	0.000000
AT3G44045	AT3G44045	3	+	15817539	15818150	0.000000	0.000000	0.000000
AT3G44050	AT3G44050	3	+	15818738	15824861	64.508263	4.029732	6.466213
AT3G44060	AT3G44060	3	-	15824938	15826391	0.000000	0.000000	0.000000
AT3G44070	AT3G44070	3	-	15828177	15829088	0.000000	0.000000	0.000000
AT3G44080	AT3G44080	3	-	15835632	15837126	0.000000	0.000000	0.000000
AT3G44090	AT3G44090	3	+	15839123	15840759	0.000000	0.000000	0.000000
AT3G44091	AT3G44091	3	+	15843163	15843282	0.000000	0.000000	0.000000
AT3G44093	AT3G44093	3	-	15849043	15853462	0.000000	0.000000	0.000000
AT3G44096	AT3G44096	3	-	15859368	15863166	0.708619	0.044266	0.071031
AT3G44100	AT3G44100	3	-	15866039	15867310	1033.614746	64.568321	103.608017
AT3G44110	ATJ3	3	-	15868794	15871256	2512.217285	156.934357	251.820969
AT3G44115	AT3G44115	3	+	15874991	15875442	0.000000	0.000000	0.000000
AT3G44117	AT3G44117	3	+	15876726	15877074	0.000000	0.000000	0.000000
AT3G44120	AT3G44120	3	-	15878399	15879817	27.846102	1.739503	2.791252
AT3G44130	AT3G44130	3	+	15881870	15883638	0.000000	0.000000	0.000000
AT3G44140	AT3G44140	3	-	15885077	15885380	0.000000	0.000000	0.000000
AT3G44150	AT3G44150	3	+	15887587	15888848	131.041428	8.185957	13.135400
AT3G44160	AT3G44160	3	-	15888902	15891988	73.556801	4.594981	7.373225
AT3G44170	AT3G44170	3	+	15894790	15895257	0.000000	0.000000	0.000000
AT3G44171	AT3G44171	3	-	15896201	15896356	0.000000	0.000000	0.000000
AT3G44175	AT3G44175	3	+	15898567	15900327	0.000000	0.000000	0.000000
AT3G44180	AT3G44180	3	+	15900795	15901716	0.000000	0.000000	0.000000
AT3G44190	AT3G44190	3	-	15901797	15903608	687.744385	42.962334	68.938484
AT3G44200	NEK5	3	+	15906440	15911474	247.485565	15.460043	24.807589
AT3G44205	AT3G44205	3	-	15913021	15915321	22.686794	1.417209	2.274091
AT3G44210	AT3G44210	3	+	15916270	15917332	0.000000	0.000000	0.000000
AT3G44212	AT3G44212	3	-	15917928	15918131	0.000000	0.000000	0.000000
AT3G44215	AT3G44215	3	-	15919239	15923690	0.000000	0.000000	0.000000
AT3G44220	AT3G44220	3	+	15928160	15929758	33.068153	2.065717	3.314703
AT3G44230	AT3G44230	3	+	15932134	15932748	0.000000	0.000000	0.000000
AT3G44235	AT3G44235	3	+	15933284	15933963	0.000000	0.000000	0.000000
AT3G44240	CAF1-8	3	+	15940184	15940903	0.000000	0.000000	0.000000
AT3G44245	AT3G44245	3	-	15942984	15944564	0.000000	0.000000	0.000000
AT3G44250	CYP71B38	3	-	15948505	15950224	0.000000	0.000000	0.000000
AT3G44260	CAF1-9	3	-	15952045	15953084	119.175537	7.444713	11.945980
AT3G44261	AT3G44261	3	-	15954539	15954667	0.000000	0.000000	0.000000
AT3G44262	AT3G44262	3	-	15956886	15957093	0.000000	0.000000	0.000000
AT3G44264	AT3G44264	3	-	15958387	15959820	0.000000	0.000000	0.000000
AT3G44267	AT3G44267	3	+	15960323	15961773	0.000000	0.000000	0.000000
AT3G44270	AT3G44270	3	+	15962693	15963828	0.000000	0.000000	0.000000
AT3G44274	AT3G44274	3	-	15965748	15966251	0.000000	0.000000	0.000000
AT3G44280	AT3G44280	3	-	15968593	15971167	366.997192	22.925751	36.787258
AT3G44290	NAC60	3	-	15972909	15975183	54.349930	3.395157	5.447957
AT3G44300	NIT2	3	+	15983311	15985535	4974.701172	310.761932	498.656708
AT3G44310	NIT1	3	+	15986864	15989103	3893.705811	253.411346	406.630463
AT3G44320	NIT3	3	+	15993379	15995811	560.390564	35.006737	56.172729
AT3G44325	AT3G44325	3	-	15996572	15999922	0.697422	0.043567	0.069909
AT3G44326	AT3G44326	3	-	16000879	16002118	112.164917	7.006770	11.243246
AT3G44330	AT3G44330	3	+	16006675	16010965	831.323730	51.931515	83.330666
AT3G44340	CEF	3	-	16011621	16020254	309.940613	19.776335	31.733622
AT3G44350	NAC061	3	-	16022836	16024487	0.000000	0.000000	0.000000
AT3G44370	ALB3L3	3	-	16030322	16035161	78.200333	4.885055	7.838686
AT3G44380	AT3G44380	3	-	16036183	16036880	97.019814	6.060679	9.725123
AT3G44390	AT3G44390	3	-	16039319	16039600	0.000000	0.000000	0.000000
AT3G44400	AT3G44400	3	-	16044687	16049701	64.563347	4.294482	6.891038
AT3G44410	AT3G44410	3	-	16055051	16055770	3.349349	0.209229	0.335734
AT3G44420	AT3G44420	3	+	16056297	16056844	0.000000	0.000000	0.000000
AT3G44425	AT3G44425	3	+	16057731	16060385	0.000000	0.000000	0.000000
AT3G44428	AT3G44428	3	-	16067393	16067725	0.000000	0.000000	0.000000
AT3G44430	AT3G44430	3	+	16068257	16069750	152.362732	9.517866	15.272616
AT3G44440	AT3G44440	3	+	16070982	16071256	0.000000	0.000000	0.000000
AT3G44444	MIR849A	3	-	16072449	16072637	0.000000	0.000000	0.000000
AT3G44450	AT3G44450	3	-	16074096	16074678	55.225422	3.449847	5.535715
AT3G44460	DPBF2	3	-	16079976	16081906	0.000000	0.000000	0.000000
AT3G44470	AT3G44470	3	-	16084755	16086568	0.000000	0.000000	0.000000
AT3G44480	RPP1	3	-	16090564	16096359	66.265244	4.139488	6.642331
AT3G44490	HDA17	3	+	16097479	16098599	24.819645	1.550445	2.487885
AT3G44500	AT3G44500	3	+	16101417	16106081	0.000000	0.000000	0.000000
AT3G44510	AT3G44510	3	-	16108100	16111188	71.496933	4.503519	7.226464
AT3G44516	AT3G44516	3	+	16112675	16113221	0.000000	0.000000	0.000000
AT3G44530	HIRA	3	+	16115588	16121518	66.097649	4.211792	6.758350
AT3G44540	FAR4	3	+	16124021	16127954	276.932220	17.299532	27.759279
AT3G44550	FAR5	3	+	16138017	16141546	348.529022	21.772074	34.936035
AT3G44560	FAR8	3	+	16151136	16154397	1.474681	0.092121	0.147820
AT3G44570	AT3G44570	3	+	16158405	16159835	0.000000	0.000000	0.000000
AT3G44580	AT3G44580	3	-	16160512	16161003	0.000000	0.000000	0.000000
AT3G44590	RPP2D	3	+	16163817	16164931	386.716187	24.343493	39.062202
AT3G44600	CYP71	3	-	16164935	16169262	195.660461	12.222609	19.612717
AT3G44605	AT3G44605	3	+	16175446	16180455	0.000000	0.000000	0.000000
AT3G44610	AT3G44610	3	-	16188129	16192175	17.501238	1.093275	1.754298
AT3G44620	AT3G44620	3	+	16193829	16195833	121.899002	7.982220	12.808477
AT3G44630	AT3G44630	3	+	16195955	16201225	42.267918	2.812419	4.512881
AT3G44640	AT3G44640	3	-	16207540	16209058	0.000000	0.000000	0.000000
AT3G44650	AT3G44650	3	-	16209849	16212164	0.000000	0.000000	0.000000
AT3G44660	HDA10	3	-	16214964	16215785	29.930750	1.869728	3.000214
AT3G44670	AT3G44670	3	+	16216945	16221617	47.612152	3.060984	4.911735
AT3G44680	HDA9	3	-	16226556	16229954	182.402313	11.394393	18.283741
AT3G44690	AT3G44690	3	-	16230685	16234215	44.571671	2.784324	4.467799
AT3G44700	AT3G44700	3	-	16236343	16237736	0.000000	0.000000	0.000000
AT3G44704	AT3G44704	3	-	16244193	16244348	0.000000	0.000000	0.000000
AT3G44705	AT3G44705	3	+	16244952	16250205	0.000000	0.000000	0.000000
AT3G44710	AT3G44710	3	-	16251834	16253535	0.000000	0.000000	0.000000
AT3G44713	AT3G44713	3	+	16260205	16262484	2.891903	0.180653	0.289880
AT3G44716	AT3G44716	3	+	16263200	16264261	191.427933	17.048529	27.356512
AT3G44717	AT3G44717	3	-	16264449	16264931	2.484016	0.155173	0.248994
AT3G44718	AT3G44718	3	-	16266111	16266314	0.000000	0.000000	0.000000
AT3G44720	ADT4	3	+	16271652	16273344	319.568329	19.962942	32.033058
AT3G44730	KP1	3	+	16285741	16291048	256.099823	15.998163	25.671070
AT3G44735	PSK6	3	-	16291180	16292464	93.591652	6.981296	11.202370
AT3G44740	AT3G44740	3	-	16295970	16297805	28.312174	1.768618	2.837971
AT3G44750	HDT1	3	+	16297979	16299847	607.526489	39.958939	64.119156
AT3G44755	AT3G44755	3	+	16302003	16302731	0.000000	0.000000	0.000000
AT3G44757	AT3G44757	3	+	16304047	16304615	0.000000	0.000000	0.000000
AT3G44760	AT3G44760	3	+	16305322	16306378	0.000000	0.000000	0.000000
AT3G44765	AT3G44765	3	+	16311975	16314027	5.083858	0.317581	0.509598
AT3G44770	AT3G44770	3	+	16316080	16319458	4.222818	0.388694	0.623709
AT3G44780	AT3G44780	3	-	16321601	16322604	0.000000	0.000000	0.000000
AT3G44783	AT3G44783	3	+	16326040	16326162	0.000000	0.000000	0.000000
AT3G44784	AT3G44784	3	-	16327458	16327634	0.000000	0.000000	0.000000
AT3G44785	AT3G44785	3	-	16328221	16328448	0.741125	0.046297	0.074289
AT3G44790	AT3G44790	3	+	16328792	16330265	11.535214	0.720587	1.156273
AT3G44793	AT3G44793	3	+	16330898	16331896	0.000000	0.000000	0.000000
AT3G44796	AT3G44796	3	+	16335174	16340018	0.704386	0.044002	0.070607
AT3G44798	AT3G44798	3	+	16342295	16343014	0.000000	0.000000	0.000000
AT3G44800	AT3G44800	3	+	16343333	16346027	12.513195	0.781680	1.254304
AT3G44805	AT3G44805	3	+	16350395	16351437	0.000000	0.000000	0.000000
AT3G44810	AT3G44810	3	-	16358496	16359983	0.000000	0.000000	0.000000
AT3G44820	AT3G44820	3	-	16361370	16364610	64.595581	4.035187	6.474966
AT3G44830	PDAT2	3	+	16368890	16372356	0.000000	0.000000	0.000000
AT3G44840	AT3G44840	3	-	16372499	16373759	0.000000	0.000000	0.000000
AT3G44850	AT3G44850	3	-	16374617	16376931	86.467094	5.401466	8.667335
AT3G44860	FAMT	3	+	16379633	16381070	0.000000	0.000000	0.000000
AT3G44870	AT3G44870	3	+	16382219	16383605	0.000000	0.000000	0.000000
AT3G44880	PAO	3	+	16383595	16386312	12.583033	0.786043	1.261305
AT3G44890	RPL9	3	+	16386434	16388466	265.697205	16.597696	26.633097
AT3G44900	CHX4	3	+	16388724	16391360	0.000000	0.000000	0.000000
AT3G44910	CHX12	3	-	16392064	16394579	0.000000	0.000000	0.000000
AT3G44920	CHX11	3	-	16397038	16399725	0.000000	0.000000	0.000000
AT3G44930	CHX10	3	-	16402058	16404672	0.000000	0.000000	0.000000
AT3G44935	AT3G44935	3	+	16409003	16409610	0.000000	0.000000	0.000000
AT3G44940	AT3G44940	3	-	16413334	16415266	115.456909	7.212416	11.573231
AT3G44950	AT3G44950	3	+	16421045	16421286	0.000000	0.000000	0.000000
AT3G44955	AT3G44955	3	-	16427041	16427112	0.000000	0.000000	0.000000
AT3G44960	AT3G44960	3	+	16427795	16429151	53.477253	3.340642	5.360481
AT3G44970	AT3G44970	3	+	16432443	16434848	0.000000	0.000000	0.000000
AT3G44980	AT3G44980	3	+	16441023	16442098	0.000000	0.000000	0.000000
AT3G44990	XTH31	3	-	16446975	16448764	1091.220215	68.166855	109.382309
AT3G45000	VPS24-2	3	+	16460103	16461407	26.074955	1.893257	3.037970
AT3G45010	SCPL48	3	+	16466290	16468989	485.951630	30.356653	48.711075
AT3G45020	AT3G45020	3	-	16468961	16470153	88.132927	5.505529	8.834315
AT3G45030	RPS20A	3	-	16471386	16472393	1428.986084	89.266571	143.239471
AT3G45040	AT3G45040	3	-	16472662	16475753	195.325745	12.201699	19.579165
AT3G45050	AT3G45050	3	+	16475966	16477524	81.642258	6.083444	9.761654
AT3G45060	NRT2.6	3	-	16477561	16479482	1225.083130	76.529068	122.800529
AT3G45070	SOT5	3	-	16486283	16487349	447.994751	27.985544	44.906334
AT3G45080	SOT6	3	-	16488715	16489713	83.527718	5.217848	8.372696
AT3G45090	AT3G45090	3	-	16490600	16494762	216.491791	13.523910	21.700819
AT3G45093	AT3G45093	3	+	16496811	16497290	0.000000	0.000000	0.000000
AT3G45095	AT3G45095	3	-	16499710	16504054	13.201281	0.824664	1.323277
AT3G45100	SETH2	3	+	16504460	16507404	149.882095	10.518210	16.877794
AT3G45110	AT3G45110	3	+	16508170	16508532	0.000000	0.000000	0.000000
AT3G45120	AT3G45120	3	-	16511730	16512050	0.000000	0.000000	0.000000
AT3G45130	LAS1	3	-	16512271	16517522	11.560658	0.722177	1.158823
AT3G45140	LOX2	3	+	16525410	16529352	0.000000	0.000000	0.000000
AT3G45150	TCP16	3	+	16531179	16531676	0.000000	0.000000	0.000000
AT3G45160	AT3G45160	3	-	16533451	16534082	4785.578613	298.947754	479.699341
AT3G45170	GATA14	3	+	16537538	16538305	0.000000	0.000000	0.000000
AT3G45180	AT3G45180	3	-	16538991	16539212	0.000000	0.000000	0.000000
AT3G45190	AT3G45190	3	-	16541673	16548278	404.859497	25.290951	40.582520
AT3G45200	AT3G45200	3	-	16548828	16549730	0.000000	0.000000	0.000000
AT3G45210	AT3G45210	3	-	16557273	16557970	609.589539	38.080124	61.104362
AT3G45220	AT3G45220	3	-	16564881	16566330	4.723492	0.295069	0.473476
AT3G45230	AT3G45230	3	+	16569051	16569827	142.585068	8.907070	14.292518
AT3G45240	GRIK1	3	-	16570478	16573762	193.745178	12.325596	19.777973
AT3G45242	CPuORF61	3	-	16570478	16573762	0.000000	0.000000	0.000000
AT3G45243	AT3G45243	3	+	16575823	16576173	0.000000	0.000000	0.000000
AT3G45245	AT3G45245	3	+	16578384	16578734	0.000000	0.000000	0.000000
AT3G45248	AT3G45248	3	+	16581929	16582273	0.000000	0.000000	0.000000
AT3G45250	AT3G45250	3	+	16583723	16584148	0.000000	0.000000	0.000000
AT3G45252	AT3G45252	3	+	16586074	16586364	0.000000	0.000000	0.000000
AT3G45253	AT3G45253	3	-	16589291	16594622	0.000000	0.000000	0.000000
AT3G45256	AT3G45256	3	+	16595099	16596232	0.000000	0.000000	0.000000
AT3G45260	IDD9	3	-	16596381	16598698	9.589573	0.599046	0.961245
AT3G45270	AT3G45270	3	-	16601323	16603563	0.000000	0.000000	0.000000
AT3G45275	AT3G45275	3	+	16605894	16606238	0.000000	0.000000	0.000000
AT3G45280	SYP72	3	-	16611413	16613340	0.000000	0.000000	0.000000
AT3G45285	AT3G45285	3	+	16614566	16614901	0.000000	0.000000	0.000000
AT3G45290	MLO3	3	+	16617544	16621370	19.573597	1.222733	1.962029
AT3G45300	IVD	3	-	16620203	16625048	1063.798340	66.453850	106.633583
AT3G45310	AT3G45310	3	-	16628384	16630521	1213.553833	75.808846	121.644844
AT3G45320	AT3G45320	3	+	16631646	16632146	0.000000	0.000000	0.000000
AT3G45330	LECRK11	3	-	16632440	16634488	55.110909	3.442694	5.524236
AT3G45340	AT3G45340	3	+	16636472	16638835	0.000000	0.000000	0.000000
AT3G45350	AT3G45350	3	+	16639041	16640511	0.000000	0.000000	0.000000
AT3G45360	AT3G45360	3	+	16641619	16641999	0.000000	0.000000	0.000000
AT3G45370	AT3G45370	3	+	16642780	16643632	0.000000	0.000000	0.000000
AT3G45380	AT3G45380	3	-	16644521	16647172	0.000000	0.000000	0.000000
AT3G45390	AT3G45390	3	-	16647921	16649974	29.741367	1.857898	2.981231
AT3G45400	AT3G45400	3	+	16651963	16653678	87.009033	5.435321	8.721658
AT3G45410	LECRK13	3	-	16653899	16656013	75.953545	4.744701	7.613472
AT3G45420	LECRK14	3	-	16657263	16659266	14.788590	0.923821	1.482386
AT3G45430	LECRK15	3	-	16660759	16662783	4.070532	0.254280	0.408024
AT3G45440	LECRK16	3	-	16664875	16666884	20.354876	1.271538	2.040343
AT3G45443	AT3G45443	3	-	16667977	16669561	20.578077	1.285481	2.062716
AT3G45446	AT3G45446	3	-	16669846	16671931	0.000000	0.000000	0.000000
AT3G45450	AT3G45450	3	+	16673146	16674880	0.000000	0.000000	0.000000
AT3G45460	AT3G45460	3	-	16678434	16680043	0.000000	0.000000	0.000000
AT3G45470	AT3G45470	3	-	16680505	16681261	0.000000	0.000000	0.000000
AT3G45480	AT3G45480	3	-	16683204	16684592	0.000000	0.000000	0.000000
AT3G45490	AT3G45490	3	-	16686962	16687893	0.000000	0.000000	0.000000
AT3G45500	AT3G45500	3	-	16688418	16689693	0.000000	0.000000	0.000000
AT3G45510	AT3G45510	3	-	16690790	16691728	0.000000	0.000000	0.000000
AT3G45520	AT3G45520	3	-	16692706	16696797	0.000000	0.000000	0.000000
AT3G45525	AT3G45525	3	-	16697273	16697828	0.000000	0.000000	0.000000
AT3G45530	AT3G45530	3	-	16701133	16703366	0.000000	0.000000	0.000000
AT3G45540	AT3G45540	3	-	16706312	16707649	0.000000	0.000000	0.000000
AT3G45550	AT3G45550	3	-	16709445	16712000	0.000000	0.000000	0.000000
