Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT3G59380	FTA	3	+	21944178	21945943	357.928436	19.771183	31.696150
AT3G59390	AT3G59390	3	+	21946118	21948372	107.845329	6.578887	10.546933
AT3G59400	GUN4	3	-	21948717	21949710	29.811745	1.646736	2.639962
AT3G59410	GCN2	3	+	21950188	21959266	97.903107	5.990299	9.603341
AT3G59415	AT3G59415	3	+	21959510	21959580	0.000000	0.000000	0.000000
AT3G59420	ACR4	3	-	21959647	21963041	12.643796	0.698416	1.119664
AT3G59430	AT3G59430	3	-	21964065	21967035	44.057060	3.324466	5.329614
AT3G59440	CML4	3	+	21970355	21971122	27.278463	1.506803	2.415629
AT3G59450	CML46	3	+	21972840	21974923	7.416232	0.409656	0.656740
AT3G59455	AT3G59455	3	+	21976820	21977393	0.000000	0.000000	0.000000
AT3G59460	AT3G59460	3	+	21977513	21978323	0.000000	0.000000	0.000000
AT3G59470	AT3G59470	3	-	21978847	21980753	98.438568	6.939322	11.124765
AT3G59480	AT3G59480	3	+	21983021	21984598	205.722900	11.363683	18.217674
AT3G59490	AT3G59490	3	-	21984596	21986351	145.285233	8.133980	13.039979
AT3G59500	AT3G59500	3	+	21986541	21988326	246.530380	13.617799	21.831358
AT3G59510	AT3G59510	3	-	21988453	21989712	1.786508	0.098683	0.158203
AT3G59520	ATRBL13	3	+	21991826	21993263	98.506866	5.441304	8.723219
AT3G59530	SSL13	3	+	21993253	21995308	2.985804	0.207163	0.332113
AT3G59540	RPL38B	3	-	21995677	21996836	4584.965332	253.263443	406.018982
AT3G59550	SYN3	3	+	21997054	22000678	38.467636	2.124868	3.406480
AT3G59570	AT3G59570	3	-	22000832	22006056	28.809050	1.591349	2.551169
AT3G59580	NLP9	3	+	22009051	22012791	0.000000	0.000000	0.000000
AT3G59590	JAL37	3	+	22014167	22015768	0.000000	0.000000	0.000000
AT3G59600	NRPB8B	3	+	22016385	22018100	447.481903	24.717922	39.626503
AT3G59610	JAL38	3	+	22019553	22021308	0.000000	0.000000	0.000000
AT3G59620	JAL39	3	+	22023462	22024700	0.000000	0.000000	0.000000
AT3G59630	AT3G59630	3	-	22025074	22027868	79.648224	4.399594	7.053203
AT3G59640	AT3G59640	3	+	22028774	22030445	148.858688	8.475815	13.587992
AT3G59650	AT3G59650	3	+	22033129	22034157	254.256027	14.742257	23.634031
AT3G59660	AT3G59660	3	-	22034171	22038658	411.155365	22.711323	36.409630
AT3G59670	AT3G59670	3	+	22039476	22042713	163.427155	9.027359	14.472198
AT3G59680	AT3G59680	3	+	22044004	22046040	218.878387	12.972443	20.796755
AT3G59690	IQD13	3	+	22048754	22051673	352.023438	19.445005	31.173233
AT3G59695	AT3G59695	3	-	22049730	22051595	187.110321	10.335566	16.569448
AT3G59700	LECRK55	3	+	22052133	22054275	71.374474	3.942570	6.320526
AT3G59710	AT3G59710	3	-	22054937	22057156	0.000000	0.000000	0.000000
AT3G59720	AT3G59720	3	+	22060005	22063902	1.504690	0.083116	0.133247
AT3G59730	LECRK56	3	-	22064308	22065879	36.146507	1.996654	3.200933
AT3G59740	LECRK57	3	-	22066987	22069058	0.724029	0.039994	0.064116
AT3G59750	LECRK58	3	-	22069855	22071821	24.391800	1.347350	2.160002
AT3G59760	OASC	3	-	22071948	22075416	670.872559	41.587288	66.670609
AT3G59765	AT3G59765	3	-	22076461	22078339	81.549744	4.504630	7.221591
AT3G59770	SAC9	3	-	22079033	22086149	294.068573	16.588045	26.593105
AT3G59780	AT3G59780	3	+	22086478	22090444	76.857056	4.245416	6.806033
AT3G59790	MPK10	3	+	22092448	22094240	0.000000	0.000000	0.000000
AT3G59800	AT3G59800	3	-	22094437	22096358	226.539001	12.513518	20.061033
AT3G59810	LSM6A	3	+	22096515	22097908	473.872803	26.175697	41.963535
AT3G59820	AT3G59820	3	-	22098028	22102164	138.312683	7.915967	12.690474
AT3G59830	AT3G59830	3	-	22102803	22105380	32.071835	1.771578	2.840103
AT3G59840	AT3G59840	3	-	22105522	22106198	121.149185	6.692016	10.728297
AT3G59845	AT3G59845	3	-	22106243	22107924	0.000000	0.000000	0.000000
AT3G59850	AT3G59850	3	-	22109164	22111609	21.121845	1.166725	1.870433
AT3G59860	AT3G59860	3	-	22113851	22114908	0.000000	0.000000	0.000000
AT3G59870	AT3G59870	3	-	22116109	22118241	119.326599	6.591340	10.566899
AT3G59880	AT3G59880	3	+	22120969	22121700	56.778217	3.136304	5.027963
AT3G59884	MIR827A	3	-	22122796	22122899	0.000000	0.000000	0.000000
AT3G59890	DAPB2	3	-	22124198	22126630	153.987076	9.377672	15.033804
AT3G59900	ARGOS	3	+	22129726	22130464	27.733423	1.531934	2.455918
AT3G59910	SKIP35	3	-	22130483	22133583	320.180756	17.686085	28.353426
AT3G59920	GDI2	3	+	22134999	22138457	1857.786743	102.620079	164.515244
AT3G59923	AT3G59923	3	+	22138723	22138796	0.000000	0.000000	0.000000
AT3G59926	AT3G59926	3	-	22138847	22138918	0.000000	0.000000	0.000000
AT3G59930	AT3G59930	3	-	22139551	22140320	1022.286926	56.468895	90.528038
AT3G59940	SKIP20	3	+	22142900	22144439	448.765015	24.788797	39.740131
AT3G59950	ATG4B	3	-	22144280	22147691	227.036682	15.637181	25.068727
AT3G59960	ASHH4	3	+	22148334	22150386	0.000000	0.000000	0.000000
AT3G59970	MTHFR1	3	+	22151195	22154483	1941.014404	112.193283	179.862503
AT3G59980	AT3G59980	3	-	22154244	22155641	211.535614	11.684765	18.732416
AT3G59990	MAP2B	3	-	22155705	22158954	914.142700	58.089108	93.125481
AT3G60000	QWRF6	3	+	22160884	22162867	0.000000	0.000000	0.000000
AT3G60010	ASK13	3	-	22163094	22163558	0.000000	0.000000	0.000000
AT3G60020	ASK5	3	-	22164844	22165305	3.689981	0.203826	0.326764
AT3G60030	SPL12	3	-	22165654	22169572	565.864563	31.257120	50.109814
AT3G60040	AT3G60040	3	-	22175937	22179728	30.318773	1.674743	2.684862
AT3G60050	AT3G60050	3	-	22180025	22181776	60.881554	3.362964	5.391331
AT3G60060	AT3G60060	3	+	22182291	22183078	0.000000	0.000000	0.000000
AT3G60070	AT3G60070	3	-	22183243	22186329	135.209000	7.468649	11.973355
AT3G60075	AT3G60075	3	-	22186835	22186916	0.000000	0.000000	0.000000
AT3G60080	AT3G60080	3	+	22187308	22188795	291.041016	16.076469	25.772972
AT3G60090	AT3G60090	3	+	22190858	22191331	26.000660	1.436220	2.302474
AT3G60100	CSY5	3	+	22192730	22196447	0.000000	0.000000	0.000000
AT3G60110	AT3G60110	3	+	22197826	22201451	59.943428	3.311144	5.308256
AT3G60120	BGLU27	3	+	22205947	22208952	0.044426	0.002454	0.003934
AT3G60130	BGLU16	3	+	22210246	22213840	663.505981	36.665974	58.781010
AT3G60140	BGLU30	3	+	22216672	22220824	112.481598	6.213238	9.960744
AT3G60150	AT3G60150	3	+	22222105	22223512	0.000000	0.000000	0.000000
AT3G60160	ABCC9	3	-	22223803	22229204	0.000000	0.000000	0.000000
AT3G60164	AT3G60164	3	-	22232023	22237075	0.000000	0.000000	0.000000
AT3G60170	AT3G60170	3	+	22232512	22236531	0.000000	0.000000	0.000000
AT3G60176	AT3G60176	3	-	22240155	22241164	0.000000	0.000000	0.000000
AT3G60180	UMK1	3	-	22242504	22244061	124.893639	7.228173	11.587835
AT3G60190	DRP1E	3	-	22244169	22247833	388.514557	21.460693	34.404686
AT3G60200	AT3G60200	3	+	22249257	22250520	145.457321	8.034744	12.880891
AT3G60210	AT3G60210	3	-	22251223	22252898	427.285553	23.602320	37.838032
AT3G60220	ATL4	3	-	22254598	22256086	33.185421	1.833090	2.938716
AT3G60238	AT3G60238	3	-	22259085	22259844	0.000000	0.000000	0.000000
AT3G60240	EIF4G	3	+	22261650	22268455	408.641541	22.871319	36.666126
AT3G60245	RPL37AC	3	+	22268746	22270006	7381.337891	407.728973	653.650208
AT3G60250	CKB3	3	-	22270337	22272113	856.636475	47.386238	75.967186
AT3G60260	AT3G60260	3	+	22273843	22277148	86.062157	7.211306	11.560796
AT3G60270	AT3G60270	3	-	22278029	22278762	21.836214	1.206185	1.933694
AT3G60280	UCC3	3	-	22279664	22280675	33.892025	1.872121	3.001289
AT3G60286	AT3G60286	3	-	22281741	22282248	12.304642	0.679682	1.089631
AT3G60290	AT3G60290	3	+	22282627	22284556	19.229010	1.062168	1.702814
AT3G60300	AT3G60300	3	+	22285263	22287511	1365.121582	83.150848	133.303177
AT3G60310	AT3G60310	3	+	22287682	22291308	32.361279	1.787566	2.865735
AT3G60318	AT3G60318	3	+	22291597	22291737	0.000000	0.000000	0.000000
AT3G60320	AT3G60320	3	-	22291886	22295371	260.673981	14.399060	23.083836
AT3G60328	AT3G60328	3	-	22298367	22298525	79.207550	4.375252	7.014180
AT3G60330	AHA7	3	+	22298373	22303673	142.927979	8.222057	13.181180
AT3G60340	AT3G60340	3	+	22304152	22306512	469.651581	26.132143	41.893711
AT3G60350	ARABIDILLO-2	3	-	22306488	22311186	119.453064	6.598326	10.578098
AT3G60360	EDA14	3	-	22312258	22314400	277.938232	15.352700	24.612663
AT3G60370	FKBP20-2	3	-	22314732	22316550	146.055908	8.067809	12.933897
AT3G60380	AT3G60380	3	-	22316913	22319266	138.735977	7.663472	12.285686
AT3G60390	HAT3	3	-	22320595	22322586	33.827602	1.868563	2.995584
AT3G60400	AT3G60400	3	+	22329092	22331103	49.069893	2.710514	4.345356
AT3G60410	AT3G60410	3	+	22331485	22333652	212.718643	14.270668	22.878002
AT3G60420	AT3G60420	3	+	22334424	22337617	0.781667	0.081519	0.130687
AT3G60440	AT3G60440	3	+	22337793	22339446	323.678345	17.879284	28.663151
AT3G60450	AT3G60450	3	+	22340957	22342315	1007.285400	55.640240	89.199585
AT3G60460	DUO1	3	-	22342429	22343491	0.000000	0.000000	0.000000
AT3G60470	AT3G60470	3	+	22344813	22347121	0.000000	0.000000	0.000000
AT3G60480	AT3G60480	3	-	22347451	22348239	224.427856	12.396904	19.874081
AT3G60490	ERF035	3	+	22349527	22350371	156.600006	8.650242	13.867623
AT3G60500	CER7	3	+	22353883	22356625	227.141342	13.394129	21.472780
AT3G60510	AT3G60510	3	-	22356952	22360147	104.640274	6.135685	9.836416
AT3G60520	AT3G60520	3	-	22361530	22362579	80.415459	4.441974	7.121145
AT3G60530	GATA4	3	+	22373215	22374387	284.242432	15.700931	25.170927
AT3G60540	AT3G60540	3	-	22374963	22375865	10.142580	1.051333	1.685443
AT3G60550	CYCU2-2	3	+	22379805	22380641	201.607635	11.136365	17.853249
AT3G60560	AT3G60560	3	+	22382458	22382778	0.000000	0.000000	0.000000
AT3G60565	AT3G60565	3	-	22383922	22389906	0.027073	0.001495	0.002397
AT3G60570	ATEXPB5	3	+	22391247	22392463	0.000000	0.000000	0.000000
AT3G60580	ZAT9	3	+	22393939	22395044	12.989656	0.717520	1.150292
AT3G60590	AT3G60590	3	+	22398228	22399904	151.477676	9.153892	14.675051
AT3G60600	PVA11	3	+	22400395	22402703	1765.620605	125.653000	201.440460
AT3G60610	AT3G60610	3	-	22403237	22405048	0.000000	0.000000	0.000000
AT3G60613	AT3G60613	3	-	22405547	22405829	0.000000	0.000000	0.000000
AT3G60620	CDS5	3	+	22406406	22408597	76.887360	4.247089	6.808716
AT3G60630	SCL22	3	-	22410365	22412608	149.839905	8.276829	13.268988
AT3G60640	ATG8G	3	+	22415835	22417158	228.716980	12.633826	20.253902
AT3G60647	AT3G60647	3	+	22419351	22419548	2.545455	0.140605	0.225411
AT3G60650	AT3G60650	3	+	22419951	22420274	2.777778	0.153438	0.245985
AT3G60660	AT3G60660	3	+	22421410	22423477	34.599361	1.911193	3.063927
AT3G60670	AT3G60670	3	-	22424512	22426288	7.294650	0.402941	0.645974
AT3G60680	AT3G60680	3	+	22429960	22432042	77.854401	4.300507	6.894352
AT3G60690	AT3G60690	3	+	22435121	22435949	609.579895	33.671860	53.981003
AT3G60700	AT3G60700	3	+	22438402	22439205	6.944290	0.383587	0.614948
AT3G60710	AT3G60710	3	+	22440198	22441472	0.000000	0.000000	0.000000
AT3G60720	CRRSP15	3	+	22441771	22443771	129.192947	7.136336	11.440608
AT3G60730	PME36	3	+	22444890	22447273	0.000000	0.000000	0.000000
AT3G60740	TFCD	3	-	22447245	22453364	113.779839	6.284949	10.075709
AT3G60750	TKL-1	3	+	22453696	22457152	1524.061157	88.134010	141.291916
AT3G60760	AT3G60760	3	-	22458616	22459202	0.000000	0.000000	0.000000
AT3G60770	RPS13A	3	-	22460189	22461779	3777.968262	208.686707	334.555847
AT3G60780	AT3G60780	3	+	22462657	22463785	0.000000	0.000000	0.000000
AT3G60790	AT3G60790	3	+	22464623	22466948	0.000000	0.000000	0.000000
AT3G60800	PAT14	3	-	22467173	22469592	200.588364	11.080062	17.762989
AT3G60805	AT3G60805	3	-	22470241	22470313	0.000000	0.000000	0.000000
AT3G60810	AT3G60810	3	+	22470519	22471906	183.246292	10.122125	16.227270
AT3G60820	PBF1	3	-	22471769	22473971	1655.912842	94.543587	151.567444
AT3G60830	ARP7	3	+	22474074	22476445	141.527542	7.817672	12.532890
AT3G60840	MAP65-4	3	-	22477573	22480463	111.362610	6.151427	9.861652
AT3G60850	AT3G60850	3	+	22481894	22484102	152.707794	8.435245	13.522951
AT3G60860	BIG2	3	+	22484804	22491722	362.885437	20.044998	32.135113
AT3G60870	AHL18	3	+	22493204	22494001	9.542607	0.527113	0.845040
AT3G60880	DHDPS1	3	+	22494852	22496697	195.170135	10.794000	17.304386
AT3G60890	ZPR2	3	-	22497024	22497475	0.000000	0.000000	0.000000
AT3G60897	AT3G60897	3	-	22498840	22498971	0.000000	0.000000	0.000000
AT3G60900	FLA10	3	-	22499360	22501239	38.406483	2.121490	3.401064
AT3G60910	AT3G60910	3	+	22501698	22503372	168.307327	9.296928	14.904360
AT3G60920	AT3G60920	3	-	22503328	22513031	0.000000	0.000000	0.000000
AT3G60930	AT3G60930	3	+	22514027	22516871	88.630577	5.698934	9.136238
AT3G60935	AT3G60935	3	-	22517150	22520275	0.000000	0.000000	0.000000
AT3G60940	AT3G60940	3	-	22521446	22523700	0.000000	0.000000	0.000000
AT3G60950	AT3G60950	3	+	22524475	22530306	406.411255	22.449268	35.989517
AT3G60955	CYP76C8P	3	-	22529643	22532476	1.191849	0.065835	0.105544
AT3G60957	AT3G60957	3	+	22533783	22535556	16.385532	0.905101	1.451011
AT3G60960	AT3G60960	3	+	22535706	22538635	60.269886	3.329177	5.337166
AT3G60961	AT3G60961	3	+	22541319	22552529	31.268484	1.727203	2.768963
AT3G60965	AT3G60965	3	-	22541491	22551393	10.858491	0.599799	0.961567
AT3G60966	AT3G60966	3	+	22552620	22553668	0.000000	0.000000	0.000000
AT3G60970	ABCC15	3	+	22557535	22561716	0.000000	0.000000	0.000000
AT3G60972	AT3G60972	3	-	22561916	22562576	0.000000	0.000000	0.000000
AT3G60980	AT3G60980	3	-	22565309	22566745	292.492767	16.156660	25.901531
AT3G60990	AT3G60990	3	-	22569283	22569973	0.000000	0.000000	0.000000
AT3G61010	AT3G61010	3	-	22571327	22575255	380.673248	22.018419	35.298801
AT3G61020	AT3G61020	3	+	22575591	22577497	77.152596	4.261740	6.832204
AT3G61028	AT3G61028	3	-	22581473	22584938	0.000000	0.000000	0.000000
AT3G61030	AT3G61030	3	+	22585655	22590853	351.163666	19.397514	31.097099
AT3G61035	AT3G61035	3	-	22592252	22593649	0.000000	0.000000	0.000000
AT3G61040	CYP76C7	3	-	22593973	22596125	0.000000	0.000000	0.000000
AT3G61050	NTMC2TYPE4	3	+	22597227	22601412	1037.417725	57.901615	92.824905
AT3G61060	PP2A13	3	+	22602910	22604582	840.417480	46.816772	75.054253
AT3G61070	PEX11E	3	-	22604094	22606878	607.202820	45.643612	73.173500
AT3G61080	AT3G61080	3	+	22607130	22609099	0.000000	0.000000	0.000000
AT3G61090	AT3G61090	3	-	22609040	22609822	0.000000	0.000000	0.000000
AT3G61100	AT3G61100	3	-	22610437	22611321	157.322525	8.690152	13.931607
AT3G61105	AT3G61105	3	+	22611410	22611490	0.000000	0.000000	0.000000
AT3G61110	RPS27B	3	+	22611634	22612904	2497.425781	137.952332	221.158112
AT3G61111	AT3G61111	3	-	22613230	22614002	0.000000	0.000000	0.000000
AT3G61113	URM1-2	3	-	22614582	22615415	85.916664	4.745849	7.608301
AT3G61117	AT3G61117	3	-	22616430	22616558	5.922481	0.327145	0.524462
AT3G61118	AT3G61118	3	-	22616581	22617427	23.760754	1.312492	2.104120
AT3G61120	AGL13	3	-	22618259	22620491	0.000000	0.000000	0.000000
AT3G61130	GAUT1	3	+	22621969	22625716	418.590118	23.122004	37.068008
AT3G61140	CSN1	3	+	22626262	22630117	348.359192	19.242599	30.848751
AT3G61150	HDG1	3	+	22630608	22635123	29.754372	1.643566	2.634881
AT3G61160	ASK2	3	+	22635881	22638817	213.230408	12.001327	19.239912
AT3G61170	AT3G61170	3	-	22638691	22641237	7.554173	0.417276	0.668956
AT3G61172	LCR8	3	-	22641764	22642110	0.000000	0.000000	0.000000
AT3G61175	LCR52	3	-	22642983	22643309	0.000000	0.000000	0.000000
AT3G61177	LCR53	3	-	22644470	22644791	0.000000	0.000000	0.000000
AT3G61180	AT3G61180	3	+	22645566	22647667	526.420227	29.078300	46.616844
AT3G61182	LCR54	3	-	22647771	22648168	0.000000	0.000000	0.000000
AT3G61185	AT3G61185	3	-	22648833	22649205	0.000000	0.000000	0.000000
AT3G61190	BAP1	3	-	22650159	22651488	102.074165	6.863389	11.003033
AT3G61198	AT3G61198	3	-	22655884	22656599	110.184334	6.086341	9.757311
AT3G61200	AT3G61200	3	-	22657455	22658390	547.402222	30.237301	48.474892
AT3G61210	AT3G61210	3	-	22658678	22659870	170.074951	9.394568	15.060890
AT3G61220	SDR1	3	+	22662953	22664493	91.440178	5.175780	8.297545
AT3G61230	PLIM2C	3	-	22664425	22665597	1.651965	0.091251	0.146289
AT3G61240	RH12	3	+	22666183	22669757	452.127808	24.974552	40.037922
AT3G61250	AtMYB17	3	+	22671002	22672738	12.163276	0.671873	1.077112
AT3G61260	AT3G61260	3	-	22675238	22676788	2764.483398	152.704010	244.807251
AT3G61270	AT3G61270	3	+	22678151	22680379	371.591827	20.525921	32.906105
AT3G61280	AT3G61280	3	+	22680960	22683769	0.000000	0.000000	0.000000
AT3G61290	AT3G61290	3	+	22684407	22686907	0.000000	0.000000	0.000000
AT3G61300	AT3G61300	3	+	22687570	22690619	61.513447	3.397868	5.447289
AT3G61310	AHL11	3	-	22690596	22692834	23.327303	1.288549	2.065736
AT3G61320	AT3G61320	3	+	22693909	22695754	29.145620	1.609940	2.580974
AT3G61330	AT3G61330	3	-	22695993	22700051	1.429984	0.078989	0.126631
AT3G61340	AT3G61340	3	-	22701079	22702481	4.491209	0.248085	0.397716
AT3G61350	SKIP4	3	+	22702684	22704481	105.349586	5.819281	9.329172
AT3G61360	AT3G61360	3	-	22704304	22706138	10.409715	0.575010	0.921826
AT3G61370	AT3G61370	3	+	22706312	22708509	218.687119	12.079798	19.365713
AT3G61380	AT3G61380	3	-	22708482	22711279	150.549973	8.316051	13.331866
AT3G61389	AT3G61389	3	-	22716099	22716218	0.000000	0.000000	0.000000
AT3G61390	PUB36	3	+	22716353	22718373	68.374191	3.933725	6.306345
AT3G61400	AT3G61400	3	+	22718956	22720397	3.602601	0.199000	0.319026
AT3G61410	AT3G61410	3	+	22721006	22722673	162.998947	9.003705	14.434278
AT3G61415	ASK21	3	-	22722710	22726424	131.514832	7.956018	12.754682
AT3G61420	TFB1-3	3	-	22727040	22731954	253.900040	14.024883	22.483973
AT3G61430	PIP1-1	3	+	22733309	22735335	11237.212891	685.956177	1099.689819
AT3G61440	CYSC1	3	+	22735663	22738126	2922.643311	200.775467	321.872925
AT3G61450	SYP73	3	+	22738353	22740096	19.475096	1.079899	1.731239
AT3G61460	BRH1	3	-	22741511	22742284	561.697021	31.026913	49.740761
AT3G61470	LHCA2	3	+	22745653	22747282	416.108398	22.984919	36.848240
AT3G61480	AT3G61480	3	+	22749984	22756584	217.054794	11.989632	19.221165
AT3G61490	AT3G61490	3	+	22758063	22760340	395.050873	24.882168	39.889816
AT3G61500	AT3G61500	3	-	22760541	22762388	0.000000	0.000000	0.000000
AT3G61510	ACS1	3	-	22763495	22765730	0.000000	0.000000	0.000000
AT3G61520	AT3G61520	3	-	22768917	22771274	33.354031	1.842404	2.953647
AT3G61530	KPHMT2	3	-	22771442	22773790	90.813545	6.408949	10.274498
AT3G61540	AT3G61540	3	+	22773386	22775827	281.431183	15.545643	24.921976
AT3G61545	AT3G61545	3	+	22775922	22775994	0.000000	0.000000	0.000000
AT3G61550	ATL68	3	+	22776401	22777225	14.405910	0.795751	1.275707
AT3G61560	RTNLB6	3	+	22777829	22780191	480.560730	28.563175	45.791016
AT3G61570	GC3	3	-	22779441	22783834	148.034348	8.177094	13.109097
AT3G61571	AT3G61571	3	-	22784021	22784182	15.847030	0.875355	1.403325
AT3G61580	SLD1	3	+	22786047	22787972	762.419495	42.114384	67.515625
AT3G61590	HWS	3	+	22791962	22794341	106.289825	6.267853	10.048301
AT3G61600	POB1	3	+	22795579	22798320	573.178284	32.186520	51.599773
AT3G61610	AT3G61610	3	+	22799027	22801205	48.104153	2.657168	4.259836
AT3G61620	RRP41	3	-	22801221	22804104	147.925827	10.404091	16.679306
AT3G61630	CRF6	3	+	22805180	22806527	119.353859	6.592846	10.569313
AT3G61640	AGP20	3	-	22810041	22810747	146.735260	8.105335	12.994058
AT3G61650	TUBG1	3	-	22812601	22815011	156.637817	8.652330	13.870974
AT3G61660	AT3G61660	3	+	22816152	22816541	26.738462	1.476974	2.367809
AT3G61670	AT3G61670	3	+	22818589	22822020	97.103683	5.363795	8.598961
AT3G61678	AT3G61678	3	-	22823243	22823476	0.000000	0.000000	0.000000
AT3G61680	AT3G61680	3	+	22823481	22826992	85.474861	4.721445	7.569178
AT3G61690	AT3G61690	3	+	22827884	22834048	164.434982	9.083029	14.561445
AT3G61700	AT3G61700	3	+	22835207	22839089	0.000000	0.000000	0.000000
AT3G61710	BECLIN1	3	-	22839315	22842432	290.508331	16.809769	26.948559
AT3G61715	AT3G61715	3	+	22842522	22842592	0.000000	0.000000	0.000000
AT3G61720	AT3G61720	3	-	22843011	22845398	0.000000	0.000000	0.000000
AT3G61721	AT3G61721	3	+	22845746	22846569	0.000000	0.000000	0.000000
AT3G61723	AT3G61723	3	-	22846405	22846925	0.000000	0.000000	0.000000
AT3G61730	RMF	3	-	22848427	22850475	0.000000	0.000000	0.000000
AT3G61740	ATX3	3	-	22850837	22856972	43.338924	2.462028	3.946998
AT3G61750	AT3G61750	3	-	22857897	22859254	85.660820	4.731716	7.585646
AT3G61755	AT3G61755	3	+	22860127	22860199	0.000000	0.000000	0.000000
AT3G61760	DRP1B	3	-	22860514	22864153	55.746773	3.079330	4.936624
AT3G61763	AT3G61763	3	-	22864277	22864372	0.000000	0.000000	0.000000
AT3G61770	AT3G61770	3	+	22864543	22866407	112.602356	6.219908	9.971437
AT3G61780	emb1703	3	-	22867814	22871462	49.318592	2.724251	4.367380
AT3G61790	SINAT3	3	-	22871791	22873786	469.485657	25.933361	41.575035
AT3G61800	AT3G61800	3	-	22874555	22876846	106.311607	5.872421	9.414364
AT3G61810	AT3G61810	3	+	22877168	22878469	18.216312	1.006229	1.613135
AT3G61820	AT3G61820	3	-	22879804	22881630	251.139877	13.872417	22.239548
AT3G61825	AT3G61825	3	+	22881807	22881878	0.000000	0.000000	0.000000
AT3G61826	AT3G61826	3	-	22886631	22886723	0.000000	0.000000	0.000000
AT3G61827	AT3G61827	3	-	22886842	22887027	0.000000	0.000000	0.000000
AT3G61829	AT3G61829	3	-	22887191	22887322	0.000000	0.000000	0.000000
AT3G61830	ARF18	3	+	22887889	22891435	116.863281	6.455272	10.348762
AT3G61840	AT3G61840	3	+	22892466	22893269	0.000000	0.000000	0.000000
AT3G61850	DOF3.7	3	+	22895268	22897558	363.002411	27.609365	44.261917
AT3G61860	RS31	3	-	22900068	22902395	590.057739	32.593502	52.252228
AT3G61870	AT3G61870	3	+	22902638	22904070	80.071198	5.528902	8.863651
AT3G61880	CYP78A9	3	-	22905868	22907958	17.140177	0.946786	1.517838
AT3G61890	ATHB-12	3	-	22914154	22915325	361.167206	19.950087	31.982956
AT3G61897	MIR166B	3	+	22922210	22922321	30.561384	1.688144	2.706346
AT3G61898	AT3G61898	3	+	22922550	22922940	82.532402	4.558909	7.308609
