Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT3G05152	AT3G05152	3	+	1443967	1445087	0.000000	0.000000	0.000000
AT3G05155	AT3G05155	3	+	1448570	1451213	179.396271	11.355299	18.065411
AT3G05160	AT3G05160	3	-	1453106	1457150	73.594589	5.448962	8.668880
AT3G05165	AT3G05165	3	-	1457381	1462942	891.242371	82.131393	130.664749
AT3G05170	AT3G05170	3	+	1466573	1468400	178.722061	11.312624	17.997517
AT3G05180	AT3G05180	3	-	1468398	1470551	9.276883	0.587202	0.934193
AT3G05190	AT3G05190	3	+	1471397	1475784	13.817016	0.874580	1.391389
AT3G05193	AT3G05193	3	-	1476176	1476328	0.000000	0.000000	0.000000
AT3G05200	ATL6	3	+	1476982	1478730	351.117615	22.224796	35.357944
AT3G05210	ERCC1	3	+	1479538	1482042	189.372131	11.986745	19.069990
AT3G05220	AT3G05220	3	+	1488595	1491320	438.359283	29.633904	47.145267
AT3G05230	AT3G05230	3	+	1492142	1493619	475.558624	30.282259	48.176750
AT3G05240	PCMP-E82	3	-	1493684	1495381	6.546433	0.414372	0.659233
AT3G05250	AT3G05250	3	+	1495597	1497469	111.529816	7.059536	11.231180
AT3G05260	AT3G05260	3	-	1497483	1499004	0.000000	0.000000	0.000000
AT3G05270	FPP3	3	-	1500803	1503407	230.276688	15.252620	24.265747
AT3G05280	AT3G05280	3	-	1503758	1505654	379.410187	24.015640	38.207039
AT3G05290	PNC1	3	-	1505890	1507702	240.067123	15.195601	24.175034
AT3G05300	AT3G05300	3	-	1508024	1508611	0.000000	0.000000	0.000000
AT3G05310	MIRO3	3	+	1510160	1513301	0.000000	0.000000	0.000000
AT3G05320	AT3G05320	3	-	1513450	1514895	27.446564	1.737293	2.763901
AT3G05327	AT3G05327	3	-	1517419	1518554	9.310196	0.589310	0.937547
AT3G05330	TAN	3	-	1518882	1521494	63.483467	4.018332	6.392858
AT3G05345	AT3G05345	3	-	1522449	1523889	29.307825	1.855106	2.951332
AT3G05340	PCMP-E83	3	-	1523463	1526166	12.168142	0.770211	1.225346
AT3G05350	AT3G05350	3	-	1526963	1533867	61.253658	3.877191	6.168314
AT3G05360	AtRLP30	3	-	1530735	1533288	44.130257	2.793326	4.443967
AT3G05370	AtRLP31	3	-	1536014	1538719	0.000000	0.000000	0.000000
AT3G05380	ALY2	3	+	1539527	1546469	94.650055	6.788878	10.800584
AT3G05390	AT3G05390	3	-	1546443	1548300	22.728748	1.438668	2.288811
AT3G05400	SUGTL5	3	+	1549586	1554176	41.105213	2.644428	4.207081
AT3G05410	PPD7	3	+	1554700	1561535	78.569534	5.492241	8.737734
AT3G05415	AT3G05415	3	-	1555537	1560588	0.000000	0.000000	0.000000
AT3G05420	ACBP4	3	+	1561778	1567318	395.545990	25.495676	40.561665
AT3G05425	AT3G05425	3	+	1567474	1567605	0.000000	0.000000	0.000000
AT3G05430	AT3G05430	3	+	1567625	1571072	5.026859	0.318187	0.506210
AT3G05440	AT3G05440	3	+	1572718	1573266	0.000000	0.000000	0.000000
AT3G05450	AT3G05450	3	-	1573909	1576418	0.000000	0.000000	0.000000
AT3G05460	AT3G05460	3	+	1577800	1578734	0.000000	0.000000	0.000000
AT3G05470	FH11	3	-	1579667	1582547	7.111247	0.450123	0.716111
AT3G05480	RAD9	3	+	1585302	1588722	13.596527	0.916040	1.457350
AT3G05490	RALFL22	3	+	1591277	1591983	2061.798828	130.506302	207.625504
AT3G05500	AT3G05500	3	+	1593434	1595015	453.856140	28.727867	45.703835
AT3G05510	AT3G05510	3	+	1595369	1598271	108.424332	7.173623	11.412684
AT3G05520	AT3G05520	3	+	1598547	1601437	281.954803	19.789194	31.483088
AT3G05525	AT3G05525	3	-	1601338	1601409	0.000000	0.000000	0.000000
AT3G05530	RPT5A	3	+	1603400	1606231	1749.897705	110.763802	176.216705
AT3G05540	AT3G05540	3	-	1606487	1608030	0.000000	0.000000	0.000000
AT3G05545	AT3G05545	3	+	1609211	1612523	393.665833	24.917984	39.642601
AT3G05550	AT3G05550	3	+	1612860	1613748	32.346939	2.047474	3.257374
AT3G05560	RPL22B	3	+	1614178	1615506	2894.562012	235.443512	374.572540
AT3G05570	AT3G05570	3	-	1616102	1617339	86.719124	5.489087	8.732715
AT3G05580	TOPP9	3	-	1617847	1620120	224.216629	14.192307	22.578871
AT3G05590	RPL18B	3	+	1621457	1623014	7126.891113	451.112976	717.686096
AT3G05600	AT3G05600	3	-	1623244	1624763	0.000000	0.000000	0.000000
AT3G05602	AT3G05602	3	-	1624978	1625100	0.000000	0.000000	0.000000
AT3G05610	PME21	3	-	1625672	1628173	0.000000	0.000000	0.000000
AT3G05620	PME22	3	-	1629658	1631766	0.000000	0.000000	0.000000
AT3G05625	AT3G05625	3	+	1632284	1634139	21.558289	1.364581	2.170944
AT3G05630	PLDP2	3	+	1635200	1640348	21.723757	1.375055	2.187607
AT3G05640	AT3G05640	3	-	1640393	1643253	267.577911	18.034252	28.691111
AT3G05650	AtRLP32	3	-	1645680	1648573	10.034630	0.635165	1.010499
AT3G05660	AtRLP33	3	-	1648843	1652001	0.000000	0.000000	0.000000
AT3G05670	AT3G05670	3	+	1653264	1657159	183.386612	11.607878	18.467241
AT3G05675	AT3G05675	3	-	1658216	1660368	48.719666	3.551137	5.649586
AT3G05680	EMB2016	3	-	1660523	1672522	90.733002	5.819640	9.258600
AT3G05685	AT3G05685	3	-	1673780	1674908	51.781654	3.277639	5.214472
AT3G05690	NFYA2	3	-	1676546	1678932	176.128128	11.148435	17.736305
AT3G05700	DI19-3	3	-	1682088	1684572	73.305809	4.640060	7.381979
AT3G05710	SYP43	3	+	1684996	1687558	239.568039	15.217517	24.209902
AT3G05720	IMPA7	3	-	1687992	1691736	6.332231	0.400813	0.637663
AT3G05725	AT3G05725	3	+	1692510	1693330	0.000000	0.000000	0.000000
AT3G05727	AT3G05727	3	+	1693552	1694138	0.000000	0.000000	0.000000
AT3G05730	AT3G05730	3	+	1695976	1696708	8.922153	0.564748	0.898471
AT3G05740	RECQL1	3	+	1698112	1701399	19.880207	1.258363	2.001960
AT3G05741	AT3G05741	3	-	1701378	1702180	0.000000	0.000000	0.000000
AT3G05746	AT3G05746	3	+	1703250	1703408	0.000000	0.000000	0.000000
AT3G05750	AT3G05750	3	+	1704120	1707678	25.396683	1.624171	2.583932
AT3G05755	AT3G05755	3	-	1707738	1707809	0.000000	0.000000	0.000000
AT3G05760	AT3G05760	3	+	1707797	1710038	249.745361	17.825941	28.359701
AT3G05770	AT3G05770	3	-	1710013	1712165	0.000000	0.000000	0.000000
AT3G05780	LON3	3	-	1714941	1719608	0.000000	0.000000	0.000000
AT3G05790	LON4	3	-	1720154	1725182	5.530732	0.350080	0.556951
AT3G05800	BHLH150	3	+	1727306	1728296	61.868069	3.916082	6.230186
AT3G05810	AT3G05810	3	-	1730976	1732384	407.068329	25.766327	40.992249
AT3G05820	INVH	3	-	1732991	1735757	0.262779	0.016633	0.026462
AT3G05830	AT3G05830	3	+	1736677	1738664	80.104156	5.236993	8.331654
AT3G05835	AT3G05835	3	+	1738791	1738864	0.000000	0.000000	0.000000
AT3G05840	ASK3	3	+	1739981	1743163	809.987366	52.466732	83.470543
AT3G05850	AT3G05850	3	-	1743413	1746785	104.225166	6.597172	10.495594
AT3G05858	AT3G05858	3	+	1749342	1749871	0.000000	0.000000	0.000000
AT3G05860	AT3G05860	3	-	1751406	1752355	18.973886	1.200996	1.910692
AT3G05870	APC11	3	+	1753467	1755631	135.673309	8.587754	13.662458
AT3G05880	RCI2A	3	-	1755497	1756540	3861.864990	244.445633	388.894226
AT3G05890	RCI2B	3	-	1757631	1758492	1747.230835	110.594994	175.948151
AT3G05905	AT3G05905	3	+	1760905	1764212	5.650574	0.357666	0.569019
AT3G05900	AT3G05900	3	-	1761205	1763984	922.666016	58.402267	92.913521
AT3G05910	PAE12	3	-	1764318	1767620	402.230896	25.460131	40.505112
AT3G05920	AT3G05920	3	-	1768790	1769586	419.715179	26.566837	42.265800
AT3G05932	AT3G05932	3	-	1770279	1771716	40.413933	2.558093	4.069729
AT3G05930	GLP8	3	+	1770337	1771409	0.000000	0.000000	0.000000
AT3G05935	AT3G05935	3	-	1771962	1772599	106.011948	6.710270	10.675525
AT3G05936	AT3G05936	3	-	1773832	1774589	59.753094	3.782210	6.017205
AT3G05937	AT3G05937	3	-	1775902	1776775	151.087708	9.563444	15.214706
AT3G05940	AT3G05940	3	-	1777364	1780254	97.807350	6.190941	9.849313
AT3G05950	AT3G05950	3	-	1781067	1782007	42.427238	2.685530	4.272472
AT3G05960	STP6	3	-	1783587	1785334	0.000000	0.000000	0.000000
AT3G05970	LACS6	3	-	1786318	1791802	483.641205	30.613182	48.703224
AT3G05975	AT3G05975	3	-	1792145	1792714	0.000000	0.000000	0.000000
AT3G05980	AT3G05980	3	+	1795337	1796486	53.319103	3.374955	5.369295
AT3G05990	AT3G05990	3	-	1796852	1799870	219.573029	13.898379	22.111256
AT3G06000	AT3G06000	3	+	1801446	1802081	0.000000	0.000000	0.000000
AT3G06010	CHR12	3	-	1802228	1807478	146.675186	9.284143	14.770359
AT3G06019	AT3G06019	3	-	1813114	1813224	0.000000	0.000000	0.000000
AT3G06020	FAF4	3	+	1813267	1814169	1.489731	0.094296	0.150018
AT3G06030	ANP3	3	-	1818740	1822840	71.216141	4.507790	7.171547
AT3G06035	AT3G06035	3	-	1823099	1824216	750.313538	47.492821	75.557434
AT3G06040	AT3G06040	3	-	1824376	1825663	403.657166	40.277004	64.077621
AT3G06050	PRXIIF	3	-	1826073	1827861	892.534607	56.495029	89.879257
AT3G06060	TSC10A	3	-	1827980	1830200	247.859482	15.688836	24.959734
AT3G06070	AT3G06070	3	-	1831057	1831923	151.944122	9.617652	15.300948
AT3G06080	TBL10	3	-	1834707	1837984	250.976044	16.546886	26.324829
AT3G06090	AT3G06090	3	+	1840773	1841012	0.000000	0.000000	0.000000
AT3G06100	NIP7-1	3	-	1841171	1843093	0.000000	0.000000	0.000000
AT3G06105	AT3G06105	3	-	1843324	1843394	0.000000	0.000000	0.000000
AT3G06110	DSPTP1B	3	+	1843413	1845014	132.439163	10.359332	16.480904
AT3G06120	MUTE	3	+	1846531	1848230	0.000000	0.000000	0.000000
AT3G06125	AT3G06125	3	+	1848848	1850596	45.307362	4.990623	7.939697
AT3G06130	AT3G06130	3	-	1852884	1855063	236.686066	15.038070	23.924414
AT3G06140	LUL4	3	-	1856682	1858855	51.162697	3.238461	5.152142
AT3G06142	AT3G06142	3	+	1859377	1859526	0.000000	0.000000	0.000000
AT3G06145	AT3G06145	3	-	1859924	1860650	128.617310	8.141129	12.951911
AT3G06150	AT3G06150	3	-	1861797	1864116	64.308395	4.070548	6.475929
AT3G06160	REM21	3	+	1864273	1867267	0.000000	0.000000	0.000000
AT3G06170	AT3G06170	3	+	1867415	1869948	427.793457	27.078171	43.079292
AT3G06180	AT3G06180	3	+	1871688	1873771	112.067970	7.093600	11.285373
AT3G06190	BPM2	3	-	1874291	1876913	292.512238	19.456018	30.953032
AT3G06200	GK3	3	+	1877594	1879348	211.249252	13.371507	21.273041
AT3G06210	AT3G06210	3	+	1880093	1883491	88.655373	5.611646	8.927698
AT3G06220	AT3G06220	3	-	1883616	1884953	0.000000	0.000000	0.000000
AT3G06230	ATMKK8	3	+	1885496	1886377	0.000000	0.000000	0.000000
AT3G06240	AT3G06240	3	+	1887043	1888750	116.204628	7.355439	11.701939
AT3G06250	FRS7	3	-	1888836	1892775	70.390213	4.455510	7.088376
AT3G06260	GATL4	3	-	1893473	1894859	3.722907	0.235650	0.374901
AT3G06270	AT3G06270	3	+	1896137	1898034	120.390076	7.620367	12.123419
AT3G06280	AT3G06280	3	-	1898155	1898751	0.000000	0.000000	0.000000
AT3G06290	AT3G06290	3	-	1899042	1907297	89.519058	5.666315	9.014671
AT3G06300	P4H2	3	+	1907582	1909804	1007.373291	63.764011	101.443649
AT3G06310	AT3G06310	3	-	1912805	1914408	248.537308	23.663311	37.646511
AT3G06320	AT3G06320	3	+	1914511	1915318	701.218384	44.385227	70.613495
AT3G06330	AT3G06330	3	+	1917240	1919925	222.636536	15.667203	24.925316
AT3G06335	AT3G06335	3	-	1920033	1920104	0.000000	0.000000	0.000000
AT3G06340	AT3G06340	3	-	1920207	1923738	112.378670	7.310324	11.630165
AT3G06350	EMB3004	3	-	1924310	1927759	753.082031	47.668060	75.836227
AT3G06360	AGP27	3	+	1928902	1929446	55.000000	3.481351	5.538563
AT3G06370	NHX3	3	-	1930396	1934073	48.993351	3.101147	4.933687
AT3G06380	TULP9	3	+	1936124	1938221	597.994080	37.851414	60.218685
AT3G06390	AT3G06390	3	-	1938732	1939779	1065.042480	67.414314	107.250999
AT3G06400	CHR11	3	+	1940973	1946924	444.413177	28.437620	45.242073
AT3G06410	AT3G06410	3	-	1947240	1949789	209.152313	13.238776	21.061878
AT3G06420	ATG8H	3	-	1954990	1956397	1297.997559	82.159737	130.709839
AT3G06430	EMB2750	3	-	1956409	1958299	88.240852	5.585407	8.885956
AT3G06433	AT3G06433	3	+	1958901	1962344	0.015643	0.000990	0.001575
AT3G06435	AT3G06435	3	-	1969121	1970784	11.224928	0.710508	1.130363
AT3G06437	AT3G06437	3	-	1970997	1972455	11.366949	0.719497	1.144665
AT3G06440	B3GALT16	3	-	1972622	1975754	99.171715	6.525923	10.382243
AT3G06450	BOR3	3	-	1975959	1980036	131.458023	8.575250	13.642565
AT3G06455	AT3G06455	3	+	1980542	1982162	90.281837	5.714596	9.091485
AT3G06460	AT3G06460	3	+	1982659	1983714	99.723015	6.312198	10.042222
AT3G06470	AT3G06470	3	+	1984168	1985259	88.679588	5.613178	8.930137
AT3G06480	RH40	3	-	1985455	1990153	82.344696	5.212197	8.292206
AT3G06483	PDK	3	-	1990416	1992744	208.557693	13.201138	21.001999
AT3G06490	MYB108	3	+	2003393	2006624	5.075985	0.321296	0.511158
AT3G06500	INVC	3	+	2012079	2015705	432.100189	27.350775	43.512985
AT3G06510	SFR2	3	+	2016330	2019778	230.904404	15.367313	24.448215
AT3G06520	AT3G06520	3	+	2020284	2021955	0.000000	0.000000	0.000000
AT3G06530	AT3G06530	3	+	2022433	2033791	63.072323	4.090312	6.507373
AT3G06540	REP	3	-	2035003	2037788	215.191940	13.621069	21.670074
AT3G06545	AT3G06545	3	+	2038312	2038977	0.000000	0.000000	0.000000
AT3G06550	AT3G06550	3	-	2039064	2042959	143.926559	9.874729	15.709936
AT3G06560	PAPS3	3	+	2044352	2047209	0.000000	0.000000	0.000000
AT3G06570	AT3G06570	3	-	2047305	2048553	97.861496	6.194368	9.854765
AT3G06580	GAL1	3	-	2048905	2052025	472.353058	29.898672	47.566494
AT3G06590	BHLH148	3	-	2052693	2055414	238.494766	18.163492	28.896721
AT3G06600	AT3G06600	3	-	2057617	2060483	33.890907	2.545166	4.049163
AT3G06610	AT3G06610	3	+	2060737	2062067	783.404968	49.587418	78.889778
AT3G06620	AT3G06620	3	-	2062206	2067416	147.413177	9.330855	14.844677
AT3G06630	AT3G06630	3	-	2070388	2073800	28.783981	1.821948	2.898580
AT3G06640	AT3G06640	3	-	2074189	2078317	0.000000	0.000000	0.000000
AT3G06650	ACLB-1	3	-	2079033	2083291	529.168945	33.494965	53.287922
AT3G66652	FIPS3	3	+	2083394	2087556	21.016783	1.397674	2.223592
AT3G66654	CYP21-4	3	+	2087980	2090495	538.775696	45.318619	72.098442
AT3G66656	AGL91	3	-	2091262	2091798	0.000000	0.000000	0.000000
AT3G66658	ALDH22A1	3	-	2095105	2099151	127.656929	8.095277	12.878964
AT3G36659	AT3G36659	3	+	2100189	2100983	0.000000	0.000000	0.000000
AT3G06660	AT3G06660	3	+	2102402	2104906	37.844414	2.395449	3.810976
AT3G06665	AT3G06665	3	-	2104956	2105027	0.000000	0.000000	0.000000
AT3G06670	AT3G06670	3	-	2105459	2113698	341.533936	23.824112	37.902336
AT3G06680	RPL29B	3	-	2114151	2114948	917.570801	75.401222	119.957565
AT3G06690	AT3G06690	3	-	2115426	2116825	16.387896	1.037310	1.650280
AT3G06700	RPL29A	3	-	2117347	2118007	4993.380859	386.198853	614.412781
AT3G06710	AT3G06710	3	+	2118169	2120059	2.634857	0.166779	0.265333
AT3G06720	IMPA1	3	+	2120324	2124131	530.281494	34.019711	54.122753
AT3G06730	CITRX	3	+	2124217	2126142	125.854622	7.966258	12.673705
AT3G06740	GATA15	3	+	2126414	2127467	119.213448	7.545889	12.004931
AT3G06750	AT3G06750	3	-	2129623	2130315	292.751770	18.530397	29.480440
AT3G06760	DI19-4	3	+	2132758	2134556	285.516998	21.103968	33.574795
AT3G06770	AT3G06770	3	-	2134800	2137228	117.068100	8.154641	12.973408
AT3G06778	AT3G06778	3	-	2140103	2141533	53.296204	3.373506	5.366989
AT3G06780	AT3G06780	3	+	2143488	2144521	222.095123	14.058022	22.365232
AT3G06790	MORF3	3	-	2144384	2145776	179.365753	11.401272	18.138550
AT3G06810	IBR3	3	+	2146335	2150831	392.649597	24.853661	39.540264
AT3G06820	BRCC36B	3	-	2150847	2153440	143.630173	9.853832	15.676691
AT3G06830	PME23	3	+	2153864	2156148	25.312515	1.602214	2.548999
AT3G06840	AT3G06840	3	+	2156862	2157850	45.174133	2.859401	4.549087
AT3G06850	BCE2	3	-	2157974	2160623	2074.756104	136.673309	217.436722
AT3G06860	MFP2	3	+	2161869	2166349	631.967407	40.001827	63.639843
AT3G06868	AT3G06868	3	+	2167730	2169222	68.103149	4.310745	6.858066
AT3G06870	AT3G06870	3	-	2167847	2168960	0.220194	0.013938	0.022174
AT3G06880	AT3G06880	3	-	2169768	2175686	0.000000	0.000000	0.000000
AT3G06890	AT3G06890	3	+	2176856	2177586	26.879660	1.701410	2.706813
AT3G06900	U4.2	3	-	2178053	2178626	11.334440	0.717439	1.141391
AT3G06895	AT3G06895	3	+	2178129	2178291	0.000000	0.000000	0.000000
AT3G06910	ULP1A	3	-	2178630	2181197	60.112942	3.804987	6.053442
AT3G06920	AT3G06920	3	+	2181717	2184449	23.209801	1.469118	2.337254
AT3G06930	PRMT13	3	-	2185143	2189387	150.454575	9.573607	15.230874
AT3G06940	AT3G06940	3	-	2189479	2192622	72.458252	4.586411	7.296628
AT3G06950	AT3G06950	3	+	2192685	2194321	27.179232	1.720372	2.736980
AT3G06960	TGD4	3	-	2194208	2196547	132.220673	9.556017	15.202889
AT3G06962	AT3G06962	3	+	2197123	2197332	0.000000	0.000000	0.000000
AT3G06970	AT3G06970	3	-	2199653	2201150	0.000000	0.000000	0.000000
AT3G06980	RH50	3	+	2201467	2204833	89.205620	5.646475	8.983108
AT3G06985	LCR44	3	+	2205392	2205706	0.000000	0.000000	0.000000
AT3G06990	AT3G06990	3	+	2206387	2208058	54.348957	3.440142	5.473002
AT3G06995	AT3G06995	3	+	2208722	2208877	0.000000	0.000000	0.000000
AT3G07000	AT3G07000	3	+	2209412	2211307	39.079643	2.473636	3.935365
AT3G07005	LCR43	3	+	2212063	2212413	0.000000	0.000000	0.000000
AT3G07010	AT3G07010	3	-	2212728	2216483	502.770538	31.824017	50.629570
AT3G07020	UGT80A2	3	-	2217622	2221702	231.507187	15.288714	24.323172
AT3G07025	AT3G07025	3	+	2222246	2222318	0.000000	0.000000	0.000000
AT3G07030	AT3G07030	3	-	2223001	2225254	100.221695	6.343763	10.092440
AT3G07040	RPM1	3	-	2225952	2229024	16.272703	1.030018	1.638680
AT3G07050	NSN1	3	-	2229590	2232361	535.091370	33.869839	53.884315
AT3G07055	AT3G07055	3	-	2232465	2232500	0.000000	0.000000	0.000000
AT3G07060	emb1974	3	+	2232606	2237118	26.424204	1.672581	2.660948
AT3G07070	AT3G07070	3	+	2237958	2240074	105.873085	6.701480	10.661541
AT3G07080	AT3G07080	3	+	2241036	2243124	65.220848	4.128304	6.567814
AT3G07090	AT3G07090	3	-	2242998	2244820	582.133484	36.847477	58.621513
AT3G07100	ERMO2	3	-	2245164	2250699	505.427643	31.992207	50.897144
AT3G07110	RPL13AA	3	+	2252019	2253528	2758.844727	175.216049	278.755280
AT3G07115	AT3G07115	3	-	2253675	2253756	0.000000	0.000000	0.000000
AT3G07120	AT3G07120	3	+	2254479	2255742	0.000000	0.000000	0.000000
AT3G07130	PAP15	3	-	2255710	2258005	163.063690	10.321491	16.420702
AT3G07140	AT3G07140	3	+	2261192	2263737	180.250122	11.453572	18.221754
AT3G07150	AT3G07150	3	-	2263806	2264576	7.093333	0.448989	0.714307
AT3G07160	CALS9	3	-	2264945	2279383	281.746765	17.833809	28.372221
AT3G07170	AT3G07170	3	+	2280194	2282339	418.440430	26.486151	42.137428
AT3G07180	AT3G07180	3	-	2282233	2285549	269.537506	17.375486	27.643064
AT3G07185	AT3G07185	3	+	2285602	2285673	0.000000	0.000000	0.000000
AT3G07190	AT3G07190	3	-	2285777	2287447	64.222992	4.065142	6.467329
AT3G07195	AT3G07195	3	+	2288892	2290505	236.904892	14.995440	23.856594
AT3G07200	AT3G07200	3	+	2290762	2292492	73.108292	4.701851	7.480286
AT3G07210	AT3G07210	3	-	2292798	2295452	65.635155	4.154528	6.609536
AT3G07215	AT3G07215	3	-	2296036	2297789	47.194073	4.419317	7.030795
AT3G07220	FHA2	3	+	2297886	2299572	654.569397	41.432472	65.915894
AT3G07230	AT3G07230	3	+	2299774	2300267	2476.403076	156.749634	249.376648
AT3G07250	AT3G07250	3	-	2300579	2308305	0.826932	0.052343	0.083273
AT3G07260	FHA1	3	+	2309704	2310788	62.509239	3.956666	6.294752
AT3G07270	GCH1	3	+	2313998	2317188	541.888245	34.768063	55.313320
AT3G07273	AT3G07273	3	-	2317714	2317926	84.802818	5.367790	8.539741
AT3G07274	AT3G07274	3	-	2317939	2318454	198.034882	12.535073	19.942339
AT3G07280	AT3G07280	3	-	2318922	2321215	143.966003	9.112659	14.497541
AT3G07290	AT3G07290	3	-	2321740	2324382	3.438409	0.217642	0.346252
AT3G07300	AT3G07300	3	-	2324617	2327625	110.762711	7.084593	11.271044
AT3G07310	AT3G07310	3	-	2327818	2329801	773.332214	48.949841	77.875443
AT3G07320	AT3G07320	3	-	2332022	2334074	273.969147	17.341507	27.589008
AT3G07330	CSLC6	3	-	2335612	2339100	206.357330	13.061862	20.780420
AT3G07340	BHLH62	3	-	2340899	2343470	107.990967	6.835536	10.874814
AT3G07350	AT3G07350	3	+	2347468	2348791	226.869293	14.360214	22.845999
AT3G07360	PUB9	3	+	2354719	2356854	310.870605	19.699293	31.340063
AT3G07370	CHIP	3	-	2358083	2360549	206.173721	13.050240	20.761930
AT3G07380	AT3G07380	3	-	2360988	2362014	0.000000	0.000000	0.000000
AT3G07390	AIR12	3	+	2365301	2366496	142.023453	8.989701	14.301925
AT3G07400	AT3G07400	3	+	2367302	2372445	91.974426	5.821733	9.261930
AT3G07410	RABA5B	3	-	2372317	2373556	353.074493	22.348661	35.555008
AT3G07420	SYNC2	3	-	2373977	2376744	76.170120	4.821362	7.670418
AT3G07425	AT3G07425	3	+	2378350	2378805	103.877464	6.575163	10.460580
AT3G07430	emb1990	3	+	2379193	2380198	308.538757	19.529671	31.070206
AT3G07440	AT3G07440	3	+	2381337	2383207	83.769470	5.302381	8.435682
AT3G07450	AT3G07450	3	-	2383610	2383930	0.000000	0.000000	0.000000
AT3G07460	AT3G07460	3	-	2384418	2385719	536.884705	33.983353	54.064907
AT3G07470	AT3G07470	3	-	2386897	2388471	615.467041	38.957401	61.978241
AT3G07480	AT3G07480	3	+	2388952	2389811	2233.722656	141.388611	224.938431
AT3G07490	CML3	3	+	2391189	2391650	28.746754	1.819592	2.894831
AT3G07500	AT3G07500	3	+	2392287	2393778	15.711958	0.994525	1.582212
AT3G07510	AT3G07510	3	-	2393686	2394675	180.947418	12.804068	20.370289
AT3G07520	GLR1.4	3	-	2394891	2398291	28.258362	1.788678	2.845649
AT3G07522	AT3G07522	3	-	2398746	2398874	24.294573	1.537781	2.446491
AT3G07525	ATG10	3	-	2399123	2400437	125.405258	8.363341	13.305434
AT3G07530	AT3G07530	3	+	2400793	2404280	43.156185	2.731670	4.345877
AT3G07540	FH10	3	-	2404509	2407541	81.235115	5.141963	8.180469
AT3G07550	FBL12	3	+	2409477	2411294	48.290344	3.272907	5.206944
AT3G07560	PEX13	3	-	2411321	2413475	910.146545	57.609818	91.652802
AT3G07565	AT3G07565	3	+	2413640	2416284	203.664307	14.658613	23.320728
AT3G07568	AT3G07568	3	-	2416243	2417790	488.087372	30.894613	49.150959
AT3G07570	AT3G07570	3	-	2418049	2420296	438.751373	27.771776	44.182766
AT3G07580	AT3G07580	3	-	2420902	2422825	116.423195	8.856221	14.089568
AT3G07590	AT3G07590	3	+	2423070	2424594	211.923645	18.229733	29.002104
AT3G07600	AT3G07600	3	-	2424117	2425022	178.207367	11.280045	17.945686
AT3G07610	JMJ25	3	+	2426069	2432913	57.842270	4.574637	7.277897
AT3G07620	AT3G07620	3	-	2433267	2434988	0.000000	0.000000	0.000000
AT3G07630	ADT2	3	+	2435445	2437965	158.959518	10.061708	16.007406
AT3G07640	AT3G07640	3	+	2438132	2439883	217.195541	13.747891	21.871840
AT3G07650	COL9	3	+	2441657	2444532	151.527420	9.798102	15.588030
AT3G07660	AT3G07660	3	-	2444778	2450561	341.923798	21.642853	34.432121
AT3G07670	AT3G07670	3	+	2451608	2454860	60.911491	3.855533	6.133857
AT3G07680	AT3G07680	3	+	2455290	2456879	1003.713074	63.532326	101.075058
AT3G07690	AT3G07690	3	+	2457108	2459552	280.179169	17.734585	28.214363
