Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
mrpl36	mrpl36	NC_007130.7	+	28284119	28288648	32.220516	27.345295	41.173397
lpcat1	lpcat1	NC_007130.7	+	28291221	28334164	0.909631	0.773638	1.164855
si:dkey-261i16.5	si:dkey-261i16.5	NC_007130.7	-	28356572	28367414	0.000000	0.000000	0.000000
LOC103909239	LOC103909239	NC_007130.7	+	28608751	28613574	0.000000	0.000000	0.000000
LOC108180169	LOC108180169	NC_007130.7	-	28640600	28647315	0.026110	0.022167	0.033376
sox4a	sox4a	NC_007130.7	-	28786149	28789409	9.971174	8.462457	12.741792
LOC100536908	LOC100536908	NC_007130.7	+	28790664	28820840	0.374380	0.319715	0.481390
e2f3	e2f3	NC_007130.7	-	29274385	29294457	3.714902	3.152808	4.747135
srfbp1	srfbp1	NC_007130.7	-	29297292	29303788	5.039386	4.276886	6.439644
tmem57a	tmem57a	NC_007130.7	+	29303847	29333867	8.171517	6.935102	10.442078
ldlrap1a	ldlrap1a	NC_007130.7	+	29337774	29363780	4.390117	3.926606	5.912231
marcksl1b	marcksl1b	NC_007130.7	+	29798106	29800812	117.908539	100.068039	150.670929
hdac1	hdac1	NC_007130.7	+	29808645	29818648	48.134098	41.889908	63.072998
eif3i	eif3i	NC_007130.7	-	29822500	29832876	243.208435	206.409058	310.786987
txlna	txlna	NC_007130.7	-	29836458	29853410	19.162422	16.371305	24.650026
zgc:122991	zgc:122991	NC_007130.7	+	29854229	29861183	1.406479	1.235629	1.860469
kpna6	kpna6	NC_007130.7	-	29862230	29887694	4.680642	3.972424	5.981218
khdrbs1b	khdrbs1b	NC_007130.7	-	30347509	30359077	17.263926	27.858961	41.946815
tspan13b	tspan13b	NC_007130.7	+	30387996	30399203	0.365960	0.310587	0.467647
agr2	agr2	NC_007130.7	-	30401547	30404099	288.221619	244.611404	368.307678
ppp1r10	ppp1r10	NC_007130.7	-	30409877	30422239	9.035833	7.811231	11.761251
mrps18b	mrps18b	NC_007130.7	+	30423141	30428901	20.475073	17.377031	26.164331
abcf1	abcf1	NC_007130.7	-	30428898	30447669	34.274574	29.324846	44.153976
si:ch211-215a10.4	si:ch211-215a10.4	NC_007130.7	+	30450125	30468234	4.091996	3.472845	5.229010
bag6l	bag6l	NC_007130.7	-	30475118	30510952	4.537437	3.885179	5.849855
hpcal4	hpcal4	NC_007130.7	-	30517775	30562633	0.129796	0.110157	0.165861
LOC110438138	LOC110438138	NC_007130.7	+	30587965	30589394	0.000000	0.000000	0.000000
fam49al	fam49al	NC_007130.7	+	30633453	30683697	0.689695	1.583160	2.383740
trit1	trit1	NC_007130.7	-	30722764	30800077	2.336722	2.187944	3.294354
myclb	myclb	NC_007130.7	-	30805513	30811161	2.409536	2.044954	3.079056
mfsd2ab	mfsd2ab	NC_007130.7	+	30867837	30884052	11.991541	10.177125	15.323544
yars	yars	NC_007130.7	+	30884955	30895274	13.625340	11.563718	17.411314
si:ch211-194e15.5	si:ch211-194e15.5	NC_007130.7	-	30896405	30965405	0.471857	0.434767	0.654622
sync	sync	NC_007130.7	+	30990619	30997791	0.954797	0.811367	1.221662
rbbp4	rbbp4	NC_007130.7	-	30999839	31007318	23.611635	20.039007	30.172430
bzw2	bzw2	NC_007130.7	-	31009696	31042642	1.607777	1.545551	2.327113
sostdc1b	sostdc1b	NC_007130.7	+	31061718	31063020	0.180488	0.153179	0.230639
LOC108180171	LOC108180171	NC_007130.7	-	31079379	31081391	1.164194	0.988042	1.487680
LOC101884261	LOC101884261	NC_007130.7	-	31081836	31084076	0.134788	0.273182	0.411326
meox2b	meox2b	NC_007130.7	+	31183495	31197780	0.000000	0.000000	0.000000
arl4ab	arl4ab	NC_007130.7	-	31339305	31341850	13.745781	11.665935	17.565222
scin	scin	NC_007130.7	-	31347406	31372923	30.810217	26.148386	39.371227
tmem106bb	tmem106bb	NC_007130.7	-	31392350	31402429	8.521867	7.232440	10.889776
tmem55a	tmem55a	NC_007130.7	+	31404686	31431027	0.705206	0.598503	0.901156
necab1	necab1	NC_007130.7	-	31437689	31522625	0.000000	0.000000	0.000000
LOC110438131	LOC110438131	NC_007130.7	-	31465292	31476331	0.000000	0.000000	0.000000
tmem64	tmem64	NC_007130.7	+	31531467	31552824	2.268842	1.929325	2.904955
tdp2b	tdp2b	NC_007130.7	-	31568993	31576017	1.415612	1.201419	1.808958
acot13	acot13	NC_007130.7	+	31576831	31579383	1.303954	1.330178	2.002829
zgc:111986	zgc:111986	NC_007130.7	-	31580205	31583154	41.603912	35.308907	53.164089
gmnn	gmnn	NC_007130.7	+	31585349	31590775	2.271465	2.263039	3.407423
fam65b	fam65b	NC_007130.7	-	31593386	31740953	0.255002	0.247383	0.372480
si:dkeyp-120h9.1	si:dkeyp-120h9.1	NC_007130.7	-	31743104	31765615	2.713783	2.303166	3.467842
stmn2b	stmn2b	NC_007130.7	+	31771252	31790551	2.030435	1.723214	2.594617
hey1	hey1	NC_007130.7	-	31797567	31802275	0.515904	0.437844	0.659254
LOC103909257	LOC103909257	NC_007130.7	+	31859934	31865015	0.165898	0.140796	0.211995
zbtb10	zbtb10	NC_007130.7	-	31878905	31900893	3.751377	3.183764	4.793745
tpd52	tpd52	NC_007130.7	+	31904905	31939166	0.467140	3.816051	5.745770
znf704	znf704	NC_007130.7	-	31956644	32042140	0.256475	0.217668	0.327740
pag1	pag1	NC_007130.7	-	32048830	32150153	11.307606	9.887192	14.886995
mrpl53	mrpl53	NC_007130.7	+	32158010	32164532	12.242424	10.390047	15.644137
fabp11a	fabp11a	NC_007130.7	+	32166705	32169161	48.284649	40.978794	61.701153
fam8a1a	fam8a1a	NC_007130.7	+	32201935	32207721	0.113121	0.096005	0.144553
atxn1a	atxn1a	NC_007130.7	+	32266582	32464396	0.240378	0.738284	1.111623
gmpr	gmpr	NC_007130.7	-	32472996	32487275	1.092722	0.927384	1.396349
fuca1.2	fuca1.2	NC_007130.7	-	32488501	32493866	21.628090	20.170601	30.370567
fuca1.1	fuca1.1	NC_007130.7	-	32495419	32500258	31.138950	26.427380	39.791306
zbtb8b	zbtb8b	NC_007130.7	-	32505192	32518556	5.213431	4.424597	6.662049
heyl	heyl	NC_007130.7	+	32553874	32560591	0.067945	0.057664	0.086824
zgc:91944	zgc:91944	NC_007130.7	-	32571803	32600966	2.306704	2.217077	3.338218
tmem54b	tmem54b	NC_007130.7	+	32603627	32619249	0.453143	0.384579	0.579055
hpca	hpca	NC_007130.7	-	32623230	32710922	0.669721	0.584644	0.880290
nt5c1aa	nt5c1aa	NC_007130.7	-	32769409	32804975	0.000000	0.000000	0.000000
stk3	stk3	NC_007130.7	+	32807236	32820107	6.109992	5.185502	7.807731
hrsp12	hrsp12	NC_007130.7	+	32822218	32838973	8.008140	54.500809	82.061043
si:dkey-284p5.3	si:dkey-284p5.3	NC_007130.7	-	32840143	32849036	1.528293	1.297050	1.952949
rpl30	rpl30	NC_007130.7	+	32855159	32860614	929.723206	789.048645	1188.058594
laptm4b	laptm4b	NC_007130.7	-	32864577	32888758	3.109528	2.639032	3.973550
mtdha	mtdha	NC_007130.7	-	32895379	32914301	53.204697	45.970909	69.217705
rrm2b	rrm2b	NC_007130.7	-	32918131	32928470	2.335144	1.981818	2.983994
azin1b	azin1b	NC_007130.7	-	32930476	32944035	83.289543	70.687172	106.432602
atp6v1c1b	atp6v1c1b	NC_007130.7	+	32947910	32966762	4.278399	3.631043	5.467206
baalc	baalc	NC_007130.7	+	32967886	32973467	0.000000	0.000000	0.000000
spire1a	spire1a	NC_007130.7	+	32979289	33072157	7.368454	6.472427	9.745435
klhl38a	klhl38a	NC_007130.7	-	33083079	33088837	0.052269	0.044360	0.066793
fam91a1	fam91a1	NC_007130.7	+	33093229	33137721	4.987950	4.352464	6.553439
fam84b	fam84b	NC_007130.7	+	33139168	33140685	2.612648	2.217334	3.338606
trib1	trib1	NC_007130.7	-	33204132	33211977	9.301511	7.894118	11.886054
fam92a1	fam92a1	NC_007130.7	-	33258572	33275017	43.268894	43.814175	65.970345
triqk	triqk	NC_007130.7	+	33464688	33511699	18.636566	15.816706	23.814974
runx1t1	runx1t1	NC_007130.7	+	33701516	33786707	0.085620	0.312265	0.470173
si:ch73-302o18.2	si:ch73-302o18.2	NC_007130.7	-	33828748	33835658	0.000000	0.000000	0.000000
otud6b	otud6b	NC_007130.7	-	33836439	33850201	9.543782	8.099732	12.195643
pex1	pex1	NC_007130.7	+	33850816	33875982	2.994615	2.541506	3.826707
elmo1	elmo1	NC_007130.7	-	33887589	34063511	7.882046	7.589243	11.427009
rp9	rp9	NC_007130.7	-	34073877	34089359	7.521776	6.383671	9.611797
si:dkey-184p18.2	si:dkey-184p18.2	NC_007130.7	-	34091552	34117125	1.775556	2.180346	3.282914
mir187	mir187	NC_007130.7	+	34135607	34135695	0.000000	0.000000	0.000000
LOC108180076	LOC108180076	NC_007130.7	-	34158154	34159543	0.153365	0.130160	0.195979
poc1bl	poc1bl	NC_007130.7	+	34169055	34218156	15.296264	12.981817	19.546526
galnt12	galnt12	NC_007130.7	+	34229498	34261567	5.845107	4.960696	7.469244
LOC103909261	LOC103909261	NC_007130.7	+	34280760	34282075	1.477145	1.253641	1.887589
gabbr2	gabbr2	NC_007130.7	+	34311374	34679738	0.000000	0.000000	0.000000
elp2	elp2	NC_007130.7	-	34691067	34742465	2.631861	2.390809	3.599805
fam206a	fam206a	NC_007130.7	+	34742692	34747039	3.803125	3.227682	4.859872
ctnnal1	ctnnal1	NC_007130.7	-	34749013	34873566	1.052280	1.429923	2.153013
sla1	sla1	NC_007130.7	-	34913855	34927201	6.455555	5.478778	8.249313
wisp1a	wisp1a	NC_007130.7	+	34950200	34958185	0.380795	0.323178	0.486604
ndrg1a	ndrg1a	NC_007130.7	-	34959967	34979837	456.923096	410.037506	617.387268
si:rp71-45k5.2	si:rp71-45k5.2	NC_007130.7	-	34994433	34995629	0.000000	0.000000	0.000000
zgc:113424	zgc:113424	NC_007130.7	-	34998029	34999379	0.000000	0.000000	0.000000
wdyhv1	wdyhv1	NC_007130.7	+	35002479	35004947	3.267200	2.772847	4.175033
si:rp71-45k5.4	si:rp71-45k5.4	NC_007130.7	-	35005232	35010214	84.070602	71.350052	107.430687
zgc:91910	zgc:91910	NC_007130.7	+	35013125	35017047	38.408646	36.226917	54.546322
bmp8a	bmp8a	NC_007130.7	-	35019304	35035857	1.171925	0.994603	1.497559
macf1a	macf1a	NC_007130.7	-	35039957	35351104	2.361590	2.213531	3.332881
ndufs5	ndufs5	NC_007130.7	-	35357201	35361544	132.043808	112.064529	168.733856
rnf19b	rnf19b	NC_007130.7	-	35378908	35416025	17.176805	15.008515	22.598095
ak2	ak2	NC_007130.7	-	35418683	35428907	137.638000	149.306412	224.808395
anln	anln	NC_007130.7	-	35433155	35450676	2.575509	2.205636	3.320993
ptp4a2b	ptp4a2b	NC_007130.7	-	35458822	35492714	119.713638	103.223305	155.421768
col8a2	col8a2	NC_007130.7	-	35496282	35596207	0.291297	0.247221	0.372238
LOC101883771	LOC101883771	NC_007130.7	-	35614676	35622088	0.020447	0.017835	0.026854
trappc3	trappc3	NC_007130.7	-	35722902	35733383	29.582157	25.106142	37.801937
angpt2b	angpt2b	NC_007130.7	+	35799693	35852418	0.000000	0.000000	0.000000
csmd2	csmd2	NC_007130.7	-	36115531	36674992	0.000000	0.000000	0.000000
LOC103909264	LOC103909264	NC_007130.7	+	36578727	36579838	0.000000	0.000000	0.000000
si:dkey-164n2.1	si:dkey-164n2.1	NC_007130.7	+	36625102	36627569	3.091175	2.639275	3.973917
cx30.9	cx30.9	NC_007130.7	+	37116174	37119891	0.151205	0.186144	0.280275
pef1	pef1	NC_007130.7	+	37120491	37134119	34.961155	29.671253	44.675560
smim12	smim12	NC_007130.7	+	37135675	37139452	10.681401	9.065220	13.649364
cx39.4	cx39.4	NC_007130.7	-	37153409	37154436	1.666342	1.414211	2.129356
dlgap3	dlgap3	NC_007130.7	+	37180202	37492234	0.000000	0.000000	0.000000
ilf2	ilf2	NC_007130.7	-	37501649	37508574	66.120049	56.115559	84.492348
si:ch211-250g4.3	si:ch211-250g4.3	NC_007130.7	+	37509628	37567248	0.116632	0.098985	0.149040
LOC103909265	LOC103909265	NC_007130.7	-	37569685	37571147	0.000000	0.000000	0.000000
thsd7aa	thsd7aa	NC_007130.7	+	37620342	37842739	0.064022	0.056487	0.085052
nxph1	nxph1	NC_007130.7	+	37857940	37927491	0.066313	0.056279	0.084739
LOC103909267	LOC103909267	NC_007130.7	+	38138717	38147883	0.000000	0.000000	0.000000
phf14	phf14	NC_007130.7	+	38167996	38327919	1.940663	2.186916	3.292807
smap2	smap2	NC_007130.7	-	38386287	38419575	0.433814	0.384507	0.578946
col16a1	col16a1	NC_007130.7	-	38473583	38635592	1.768754	1.501381	2.260607
adgrb2	adgrb2	NC_007130.7	-	38733099	39278077	0.279394	0.237119	0.357027
LOC103909268	LOC103909268	NC_007130.7	+	39306873	39361437	0.000000	0.000000	0.000000
LOC103909269	LOC103909269	NC_007130.7	+	39455737	39457236	0.000000	0.000000	0.000000
LOC101887160	LOC101887160	NC_007130.7	-	39754796	39758144	0.336883	0.305123	0.459419
LOC101882039	LOC101882039	NC_007130.7	-	39831464	39838155	0.000000	0.000000	0.000000
sfpq	sfpq	NC_007130.7	+	40026015	40055391	19.783773	19.048250	28.680660
zmym4	zmym4	NC_007130.7	+	40069508	40113946	2.474878	2.480558	3.734939
si:ch211-173p18.3	si:ch211-173p18.3	NC_007130.7	+	40115923	40165799	4.002022	7.915629	11.918445
LOC101882122	LOC101882122	NC_007130.7	+	40138385	40141129	0.055009	0.046686	0.070294
illr4	illr4	NC_007130.7	-	40167363	40175776	13.608109	11.549094	17.389296
rbm48	rbm48	NC_007130.7	+	40177246	40182642	8.312551	7.054795	10.622298
efcab1	efcab1	NC_007130.7	-	40182641	40186314	0.344782	0.292614	0.440584
grnas	grnas	NC_007130.7	+	40186385	40205472	125.313622	106.352669	160.133606
grn1	grn1	NC_007130.7	-	40186677	40192168	139.819336	118.663559	178.669907
grn2	grn2	NC_007130.7	-	40196462	40199102	239.814560	203.528702	306.450104
cdk6	cdk6	NC_007130.7	+	40248801	40325518	1.433737	1.218119	1.834104
fam133b	fam133b	NC_007130.7	+	40337462	40347943	23.175707	21.331486	32.118496
hepacam2	hepacam2	NC_007130.7	+	40350523	40374428	7.270185	6.170148	9.290298
si:ch211-287b5.1	si:ch211-287b5.1	NC_007130.7	+	40379766	40686033	2.566045	2.179548	3.281713
calcr	calcr	NC_007130.7	-	40707261	40825920	0.083768	0.087301	0.131447
mir489	mir489	NC_007130.7	-	40781168	40781271	0.000000	0.000000	0.000000
tfpi2	tfpi2	NC_007130.7	-	40848109	40855089	4.094155	3.474677	5.231768
gngt1	gngt1	NC_007130.7	+	40856729	40859461	0.000000	0.000000	0.000000
zgc:85777	zgc:85777	NC_007130.7	+	40861891	40898600	41.789787	35.466660	53.401611
bet1	bet1	NC_007130.7	-	40899913	40906161	6.950852	5.899133	8.882235
si:ch211-120e1.7	si:ch211-120e1.7	NC_007130.7	-	40943203	40985979	0.000000	0.000000	0.000000
col1a2	col1a2	NC_007130.7	+	40983218	41002610	42.454395	37.384060	56.288616
casd1	casd1	NC_007130.7	+	41006975	41034224	5.070230	4.303064	6.479058
sgce	sgce	NC_007130.7	-	41038664	41069603	5.939199	5.725230	8.620392
ppp1r9a	ppp1r9a	NC_007130.7	+	41065177	41163731	0.966079	1.307106	1.968090
asb4	asb4	NC_007130.7	+	41169394	41182251	0.104801	0.104760	0.157736
pdk4	pdk4	NC_007130.7	-	41190258	41213718	3.009954	2.554524	3.846308
shfm1	shfm1	NC_007130.7	-	41401135	41405188	57.205563	48.549908	73.100861
dlx5a	dlx5a	NC_007130.7	-	41470216	41472228	0.000000	0.000000	0.000000
ago2	ago2	NC_007130.7	+	41479824	41506302	1.702808	1.445160	2.175955
si:ch211-57n23.1	si:ch211-57n23.1	NC_007130.7	+	41509491	41514892	2.897564	2.463784	3.709682
chrac1	chrac1	NC_007130.7	-	41515776	41518918	13.073363	11.095259	16.705963
crtc2	crtc2	NC_007130.7	+	41520896	41540574	4.146076	3.518742	5.298116
si:ch211-57n23.4	si:ch211-57n23.4	NC_007130.7	+	41551320	41597772	0.000000	0.000000	0.000000
gatad2b	gatad2b	NC_007130.7	+	41641534	41729786	1.639722	1.391619	2.095340
tinagl1	tinagl1	NC_007130.7	+	41769135	41829721	9.129619	7.748234	11.666400
trioa	trioa	NC_007130.7	-	41840964	41991299	1.670035	2.156947	3.247683
si:ch211-13c6.2	si:ch211-13c6.2	NC_007130.7	+	42047395	42068989	9.235039	10.460260	15.749856
nfyc	nfyc	NC_007130.7	+	42071772	42118615	4.172599	20.125624	30.302847
LOC101887046	LOC101887046	NC_007130.7	+	42142086	42220988	0.212685	0.180504	0.271782
jtb	jtb	NC_007130.7	+	42227400	42235993	5.255829	4.693641	7.067144
si:ch211-191i18.4	si:ch211-191i18.4	NC_007130.7	-	42235739	42238440	0.000000	0.000000	0.000000
cart4	cart4	NC_007130.7	-	42241530	42244358	0.000000	0.000000	0.000000
si:ch211-191i18.2	si:ch211-191i18.2	NC_007130.7	-	42261787	42291336	3.045113	2.633871	3.965780
anp32e	anp32e	NC_007130.7	+	42328442	42341815	28.860895	24.494011	36.880264
plekho1a	plekho1a	NC_007130.7	-	42367286	42391635	0.315546	0.302853	0.456001
vps45	vps45	NC_007130.7	-	42397287	42416705	7.182034	6.095335	9.177653
zgc:153441	zgc:153441	NC_007130.7	-	42418133	42426378	0.000000	0.000000	0.000000
LOC103909274	LOC103909274	NC_007130.7	+	42430804	42431916	0.000000	0.000000	0.000000
pogza	pogza	NC_007130.7	+	42432625	42456001	0.521155	0.442300	0.665965
psmb4	psmb4	NC_007130.7	-	42456922	42462486	258.540527	230.440277	346.970459
si:dkey-166k12.1	si:dkey-166k12.1	NC_007130.7	+	42468799	42485340	0.165117	0.140133	0.210997
zgc:110239	zgc:110239	NC_007130.7	-	42490936	42503102	80.742714	68.525696	103.178101
zgc:123103	zgc:123103	NC_007130.7	-	42547699	42551280	199.753845	169.529495	255.257996
si:dkey-267n13.1	si:dkey-267n13.1	NC_007130.7	-	42553101	42557491	8.156139	6.922050	10.422427
si:dkey-228a15.1	si:dkey-228a15.1	NC_007130.7	-	42559143	42566526	3.293636	2.848965	4.289643
zgc:103438	zgc:103438	NC_007130.7	-	42567534	42573286	14.858192	13.292483	20.014290
sytl1	sytl1	NC_007130.7	-	42573456	42588522	8.920468	8.244711	12.413937
fkbp9	fkbp9	NC_007130.7	-	42591156	42607373	6.318970	5.362860	8.074777
crtap	crtap	NC_007130.7	+	42609132	42617723	5.401092	4.583864	6.901854
susd5	susd5	NC_007130.7	-	42629476	42651867	0.000000	0.000000	0.000000
LOC103909275	LOC103909275	NC_007130.7	+	42637345	42648783	0.000000	0.000000	0.000000
fbxl2	fbxl2	NC_007130.7	+	42660197	42682947	6.979652	5.923575	8.919037
clasp2	clasp2	NC_007130.7	+	42693558	42802301	2.449571	7.254195	10.922532
ubp1	ubp1	NC_007130.7	+	42806524	42845247	5.009208	5.992454	9.022747
pdcd6ip	pdcd6ip	NC_007130.7	+	42847305	42875188	64.418655	55.891144	84.154442
arpp21	arpp21	NC_007130.7	+	42886358	42917231	0.888815	0.758744	1.142430
mir128-2	mir128-2	NC_007130.7	+	42915419	42915541	0.000000	0.000000	0.000000
cyhr1	cyhr1	NC_007130.7	-	42918065	42928979	4.924796	5.910072	8.898706
dclk3	dclk3	NC_007130.7	-	42937839	42953295	0.217021	0.184184	0.277323
fabp3	fabp3	NC_007130.7	+	42983620	42993278	168.322418	142.853897	215.092941
zcchc17	zcchc17	NC_007130.7	-	42996965	43004346	6.486343	5.504907	8.288656
snrnp40	snrnp40	NC_007130.7	+	43004454	43016395	12.242329	10.389967	15.644016
nkain1	nkain1	NC_007130.7	+	43017844	43031312	0.629613	0.534348	0.804559
pum1	pum1	NC_007130.7	+	43037657	43089455	37.103600	31.489529	47.413307
eef1a1l1	eef1a1l1	NC_007130.7	+	43119014	43122337	6814.453613	5783.372559	8707.936523
eef1a1l2	eef1a1l2	NC_007130.7	+	43122612	43134877	686.956177	583.014221	877.835693
LOC100536487	LOC100536487	NC_007130.7	+	43137239	43145904	0.000000	0.000000	0.000000
gnrhr1	gnrhr1	NC_007130.7	-	43213293	43235554	0.000000	0.000000	0.000000
LOC100151049	LOC100151049	NC_007130.7	+	43297534	43309596	51.654388	43.838669	66.007217
matn1	matn1	NC_007130.7	+	43314693	43338282	0.000000	0.000000	0.000000
sesn2	sesn2	NC_007130.7	+	43341181	43357457	6.864188	5.825582	8.771490
yrk	yrk	NC_007130.7	+	43392682	43432415	9.205773	7.812867	11.763715
ahdc1	ahdc1	NC_007130.7	+	43439321	43500124	0.059465	0.050467	0.075988
LOC101883617	LOC101883617	NC_007130.7	+	43503302	43515404	0.000000	0.000000	0.000000
wasf2	wasf2	NC_007130.7	+	43523660	43543128	38.826626	33.129417	49.882465
gpr186	gpr186	NC_007130.7	-	43548915	43552252	0.000000	0.000000	0.000000
cd164l2	cd164l2	NC_007130.7	+	43563173	43572390	0.000000	0.000000	0.000000
si:ch211-199g17.2	si:ch211-199g17.2	NC_007130.7	+	43579796	43603934	2.761479	2.343645	3.528791
LOC108180085	LOC108180085	NC_007130.7	+	43604372	43611880	0.000000	0.000000	0.000000
fam83hb	fam83hb	NC_007130.7	-	43611284	43639615	7.195352	6.488797	9.770082
si:ch211-193k19.2	si:ch211-193k19.2	NC_007130.7	-	43654828	43659779	0.058765	0.136823	0.206012
si:ch211-193k19.1	si:ch211-193k19.1	NC_007130.7	+	43669188	43711142	10.660764	9.048885	13.624769
cap1	cap1	NC_007130.7	+	43716001	43737071	13.358068	11.336886	17.069777
ppt1	ppt1	NC_007130.7	-	43740692	43757488	54.101933	70.149910	105.623657
si:ch1073-513e17.1	si:ch1073-513e17.1	NC_007130.7	+	43750721	43768962	21.896654	18.583517	27.980919
rpl11	rpl11	NC_007130.7	+	43780973	43786943	2423.456543	2056.768311	3096.844727
klhl43	klhl43	NC_007130.7	-	43787190	43819553	0.000000	0.000000	0.000000
tceb3	tceb3	NC_007130.7	+	43822971	43833995	22.930813	19.461199	29.302431
LOC101882448	LOC101882448	NC_007130.7	+	43849702	43853598	0.000000	0.000000	0.000000
LOC108180087	LOC108180087	NC_007130.7	+	43853631	43858344	0.000000	0.000000	0.000000
pithd1	pithd1	NC_007130.7	+	43878048	43880953	10.675247	9.059998	13.641500
lypla2	lypla2	NC_007130.7	+	43884128	43902548	22.427654	23.647802	35.606140
ankib1a	ankib1a	NC_007130.7	+	43905634	43960666	5.302810	4.580342	6.896553
gatad1	gatad1	NC_007130.7	+	43969331	44000634	3.219091	4.690407	7.062274
LOC100330546	LOC100330546	NC_007130.7	+	43978578	43980914	0.073513	0.062390	0.093940
si:ch211-255a21.2	si:ch211-255a21.2	NC_007130.7	+	43987122	43989557	0.042186	0.035803	0.053908
nkd3	nkd3	NC_007130.7	+	43995936	43998061	0.128714	0.109239	0.164479
LOC796282	LOC796282	NC_007130.7	+	44004120	44006445	0.072443	0.061482	0.092572
LOC100500933	LOC100500933	NC_007130.7	+	44009301	44037360	0.900146	0.801422	1.206688
lrrc14b	lrrc14b	NC_007130.7	+	44039955	44047176	0.000000	0.000000	0.000000
uqcrb	uqcrb	NC_007130.7	-	44049500	44055026	126.056351	144.623260	217.757050
mterf3	mterf3	NC_007130.7	-	44058557	44065557	5.362481	4.551095	6.852515
rad21b	rad21b	NC_007130.7	-	44067618	44091405	0.618973	0.525317	0.790963
si:ch211-233f16.1	si:ch211-233f16.1	NC_007130.7	-	44123590	45095498	0.000000	0.000000	0.000000
trps1	trps1	NC_007130.7	-	45374866	45650994	0.386303	0.399023	0.600802
trnaq-cug_218	trnaq-cug	NC_007130.7	-	45439850	45439922	0.000000	0.000000	0.000000
eif3hb	eif3hb	NC_007130.7	-	45856170	45960191	3.453796	2.931209	4.413477
utp23	utp23	NC_007130.7	+	45962016	45967718	8.768061	7.750827	11.670302
si:ch211-153f2.3	si:ch211-153f2.3	NC_007130.7	-	45983138	45987838	0.391051	0.331882	0.499710
krit1	krit1	NC_007130.7	-	45991058	46017829	8.480814	7.197599	10.837317
nup153	nup153	NC_007130.7	-	46019282	46059009	6.466311	5.504138	8.287498
ptdss1b	ptdss1b	NC_007130.7	-	46066897	46091553	28.171072	23.908564	35.998764
stmnd1	stmnd1	NC_007130.7	+	46095158	46100998	0.000000	0.000000	0.000000
rbm24a	rbm24a	NC_007130.7	+	46113794	46146728	2.484995	3.103817	4.673370
cap2	cap2	NC_007130.7	+	46158080	46210914	1.931254	1.649793	2.484068
aunip	aunip	NC_007130.7	-	46218099	46222070	0.801113	0.679898	1.023713
vps28	vps28	NC_007130.7	+	46222430	46238624	41.541935	35.787346	53.884468
mapk15	mapk15	NC_007130.7	+	46240165	46257880	0.489536	0.415465	0.625560
grinaa	grinaa	NC_007130.7	+	46259632	46303622	1.976536	1.677470	2.525742
slc30a8	slc30a8	NC_007130.7	+	46309551	46361677	1.326425	1.125726	1.694989
med30	med30	NC_007130.7	+	46372031	46411359	9.049812	8.404076	12.653889
ext1b	ext1b	NC_007130.7	-	46421344	46566430	5.441384	4.618059	6.953342
LOC110438132	LOC110438132	NC_007130.7	+	46421800	46440476	0.000000	0.000000	0.000000
