Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT3G12970	AT3G12970	3	-	4141051	4142548	39.398174	2.244918	3.570782
AT3G12977	AT3G12977	3	+	4143726	4145967	252.720169	14.400062	22.904835
AT3G12980	HAC5	3	+	4146499	4154895	96.908844	5.521891	8.783156
AT3G12981	AT3G12981	3	-	4154905	4156051	0.000000	0.000000	0.000000
AT3G12990	RRP45A	3	+	4156186	4157964	126.827232	7.804444	12.413801
AT3G13000	AT3G13000	3	-	4157967	4162065	56.418995	3.330409	5.297371
AT3G13010	AT3G13010	3	-	4162931	4164733	0.000000	0.000000	0.000000
AT3G13020	AT3G13020	3	-	4166995	4168917	16.551937	0.943134	1.500155
AT3G13030	AT3G13030	3	-	4169541	4172051	117.240761	7.969266	12.675967
AT3G13040	AT3G13040	3	-	4172142	4175248	308.526642	17.748772	28.231314
AT3G13050	OCT7	3	+	4176511	4179066	139.578323	7.953209	12.650428
AT3G13060	ECT5	3	+	4180573	4183975	406.025238	23.515512	37.403931
AT3G13061	AT3G13061	3	-	4183099	4183884	0.000000	0.000000	0.000000
AT3G13062	AT3G13062	3	+	4184569	4187453	131.126953	8.905414	14.165009
AT3G13065	SRF4	3	+	4187371	4191298	5.085268	0.289760	0.460894
AT3G13070	CBSDUFCH1	3	-	4191351	4195112	269.182831	15.338108	24.396896
AT3G13080	ABCC3	3	-	4195786	4201265	368.791718	22.428413	35.674786
AT3G13090	ABCC6	3	-	4203013	4208171	37.533226	2.138653	3.401756
AT3G13100	ABCC7	3	-	4208735	4214173	47.737740	2.720109	4.326623
AT3G13110	SAT3	3	-	4214617	4216302	724.666870	41.291710	65.678864
AT3G13120	RPS10	3	-	4219775	4221666	251.134766	14.914623	23.723299
AT3G13130	AT3G13130	3	+	4222914	4223752	0.000000	0.000000	0.000000
AT3G13140	AT3G13140	3	-	4226654	4227377	0.000000	0.000000	0.000000
AT3G13150	AT3G13150	3	-	4227740	4229651	84.267448	4.801581	7.637427
AT3G13160	AT3G13160	3	-	4229971	4231286	475.967468	27.120750	43.138447
AT3G13170	SPO11-1	3	-	4231560	4234192	8.678661	0.494512	0.786575
AT3G13175	AT3G13175	3	-	4235126	4235724	102.601723	5.846273	9.299121
AT3G13180	AT3G13180	3	-	4236017	4240011	77.579117	4.420478	7.031243
AT3G13190	AT3G13190	3	+	4240172	4241961	89.808083	5.904729	9.392101
AT3G13200	EMB2769	3	+	4242125	4244145	1752.156982	99.838364	158.803558
AT3G13205	AT3G13205	3	-	4244282	4244686	0.013580	0.000774	0.001231
AT3G13210	AT3G13210	3	+	4244921	4247846	5.701484	0.324872	0.516744
AT3G13220	ABCG26	3	-	4247968	4250703	0.000000	0.000000	0.000000
AT3G13222	GIP1	3	-	4251014	4254267	215.343628	12.270336	19.517279
AT3G13223	AT3G13223	3	+	4254528	4254608	0.000000	0.000000	0.000000
AT3G13224	AT3G13224	3	+	4254743	4257409	128.816696	7.916830	12.592563
AT3G13227	AT3G13227	3	+	4258006	4258505	0.000000	0.000000	0.000000
AT3G13225	AT3G13225	3	-	4258770	4262911	90.380630	5.322120	8.465401
AT3G13226	AT3G13226	3	-	4264295	4266362	122.659508	6.989171	11.117022
AT3G13228	AT3G13228	3	+	4266964	4268251	0.000000	0.000000	0.000000
AT3G13229	AT3G13229	3	-	4268444	4269691	0.000000	0.000000	0.000000
AT3G13230	AT3G13230	3	+	4269978	4271204	659.873291	37.599751	59.806416
AT3G13235	AT3G13235	3	-	4271212	4274455	560.512512	32.978409	52.455673
AT3G13240	AT3G13240	3	+	4275760	4276240	0.000000	0.000000	0.000000
AT3G13250	AT3G13250	3	-	4276747	4281476	0.000000	0.000000	0.000000
AT3G13260	AT3G13260	3	-	4284053	4285300	0.000000	0.000000	0.000000
AT3G13270	AT3G13270	3	-	4285851	4288332	0.000000	0.000000	0.000000
AT3G13275	AT3G13275	3	-	4289194	4289842	44.593304	2.540938	4.041633
AT3G13277	AT3G13277	3	+	4290082	4291595	48.406723	2.758228	4.387256
AT3G13280	AT3G13280	3	-	4295327	4297000	0.000000	0.000000	0.000000
AT3G13290	VCR	3	+	4297381	4303508	100.877495	5.748026	9.142849
AT3G13300	VCS	3	+	4303874	4310213	454.766449	26.076134	41.476875
AT3G13310	AT3G13310	3	-	4310608	4311441	769.969727	43.873077	69.784805
AT3G13320	CAX2	3	+	4314529	4318351	379.082825	21.600239	34.357483
AT3G13330	PA200	3	-	4319647	4330061	373.723846	21.294884	33.871780
AT3G13335	AT3G13335	3	+	4330772	4330843	0.000000	0.000000	0.000000
AT3G13340	AT3G13340	3	+	4331531	4335073	350.298615	22.210907	35.328819
AT3G13350	HMGB10	3	-	4335475	4337986	192.211777	10.952277	17.420765
AT3G13360	WIP3	3	-	4338359	4340412	625.056824	35.615902	56.650890
AT3G13370	AT3G13370	3	+	4341664	4342230	8.627785	0.491613	0.781964
AT3G13380	BRL3	3	+	4346557	4350923	154.853439	8.823589	14.034861
AT3G13390	sks11	3	-	4351045	4353393	0.000000	0.000000	0.000000
AT3G13400	sks13	3	+	4355138	4357428	0.000000	0.000000	0.000000
AT3G13404	AT3G13404	3	-	4358179	4359007	30.709816	1.749853	2.783328
AT3G13403	AT3G13403	3	-	4358537	4358826	40.147438	2.287612	3.638690
AT3G13405	MIR169A	3	-	4359012	4359202	12.007567	0.684194	1.088284
AT3G13410	AT3G13410	3	-	4361857	4364262	2268.483887	129.258804	205.599915
AT3G13420	AT3G13420	3	+	4364527	4366791	22.343655	1.273147	2.025076
AT3G13430	AT3G13430	3	+	4367181	4368879	137.822601	9.883528	15.720806
AT3G13432	AT3G13432	3	+	4371470	4371987	42.616272	2.428286	3.862448
AT3G13433	AT3G13433	3	+	4374236	4374712	0.000000	0.000000	0.000000
AT3G13435	AT3G13435	3	+	4375425	4376069	299.997406	17.093929	27.189720
AT3G13437	AT3G13437	3	+	4376361	4376959	83.359375	4.749839	7.555126
AT3G13438	SADHU7-1	3	-	4377061	4378171	6.799835	0.387456	0.616291
AT3G13440	AT3G13440	3	+	4377097	4379575	212.959732	12.134501	19.301218
AT3G13445	TBP1	3	+	4379793	4382224	350.603729	21.260511	33.817112
AT3G13450	DIN4	3	-	4382198	4384436	139.128204	7.927562	12.609632
AT3G13460	ECT2	3	-	4384714	4388525	1639.256592	94.994301	151.098557
AT3G13470	CPN60B2	3	+	4389256	4392801	552.551453	31.484526	50.079494
AT3G13480	AT3G13480	3	-	4392956	4393961	250.220062	14.257605	22.678242
AT3G13490	OVA5	3	-	4395725	4399325	165.794083	9.446990	15.026445
AT3G13500	AT3G13500	3	+	4399974	4400306	2.180180	0.124227	0.197597
AT3G13510	AT3G13510	3	+	4403500	4406091	269.351807	15.347736	24.412212
AT3G13520	AGP12	3	+	4408925	4409440	3585.956299	204.328735	325.006653
AT3G13525	AT3G13525	3	+	4411168	4411253	0.000000	0.000000	0.000000
AT3G13530	M3KE1	3	-	4411688	4419320	145.014908	8.262988	13.143163
AT3G13540	MYB5	3	+	4420173	4421701	0.000000	0.000000	0.000000
AT3G13550	COP10	3	-	4423349	4424883	213.672485	15.026527	23.901293
AT3G13560	AT3G13560	3	-	4425227	4428179	180.513092	10.343292	16.452110
AT3G13570	SCL30A	3	-	4429298	4432159	602.044312	34.304642	54.565189
AT3G13580	RPL7D	3	+	4433047	4435305	928.580322	83.167114	132.286148
AT3G13590	AT3G13590	3	-	4435316	4437334	0.000000	0.000000	0.000000
AT3G13594	AT3G13594	3	+	4441076	4441270	0.000000	0.000000	0.000000
AT3G13600	AT3G13600	3	+	4445102	4447383	107.359650	6.117381	9.730347
AT3G13610	F6'H1	3	+	4449374	4450811	4432.308594	252.554108	401.714264
AT3G13620	AT3G13620	3	-	4450745	4452624	68.788643	3.919595	6.234533
AT3G13624	AT3G13624	3	-	4454219	4456010	0.000000	0.000000	0.000000
AT3G13630	AT3G13630	3	+	4456954	4458134	0.000000	0.000000	0.000000
AT3G13640	ABCE1	3	-	4458461	4461733	23.167126	1.320069	2.099710
AT3G13650	DIR7	3	+	4462892	4463872	843.994263	48.091011	76.493881
AT3G13660	DIR22	3	+	4464908	4465586	9.097846	0.518398	0.824567
AT3G13662	DIR8	3	+	4467090	4468498	0.000000	0.000000	0.000000
AT3G13670	AT3G13670	3	+	4469222	4473547	859.657776	48.983524	77.913521
AT3G13672	AT3G13672	3	-	4472562	4474378	39.543648	2.269447	3.609797
AT3G13674	AT3G13674	3	-	4474777	4475908	174.576645	9.947423	15.822436
AT3G13677	AT3G13677	3	+	4476068	4477092	115.500618	7.148147	11.369890
AT3G13680	AT3G13680	3	-	4477289	4478721	1.649686	0.094000	0.149516
AT3G13682	LDL2	3	-	4479193	4481509	22.432396	1.278204	2.033119
AT3G13686	AT3G13686	3	+	4483848	4484060	0.000000	0.000000	0.000000
AT3G13690	AT3G13690	3	+	4485735	4490231	185.600983	10.575593	16.821608
AT3G13700	AT3G13700	3	-	4490628	4493737	0.000000	0.000000	0.000000
AT3G13710	PRA1F4	3	-	4490628	4493831	138.002258	7.863404	12.507584
AT3G13720	PRA1F3	3	-	4495019	4495956	692.034119	39.432285	62.721256
AT3G13724	MIR823A	3	-	4496822	4496918	4.196521	0.239119	0.380344
AT3G13730	CYP90D1	3	-	4497976	4500920	289.201843	16.478796	26.211285
AT3G13740	AT3G13740	3	+	4504270	4506311	119.843765	7.299797	11.611106
AT3G13750	BGAL1	3	+	4510965	4516298	965.647217	55.022831	87.519684
AT3G13760	AT3G13760	3	+	4517517	4519475	177.177643	10.095629	16.058174
AT3G13770	PCMP-H85	3	+	4519647	4521533	0.000000	0.000000	0.000000
AT3G13772	TMN7	3	-	4521532	4524394	629.626526	35.876282	57.065052
AT3G13780	AT3G13780	3	+	4525072	4526214	114.001038	6.495809	10.332277
AT3G13782	NAP1	3	+	4526660	4528398	145.941696	8.315796	13.227160
AT3G13784	AtcwINV5	3	-	4528529	4530669	398.323090	22.696554	36.101292
AT3G13790	CWINV1	3	-	4532911	4535867	1148.480347	65.440712	104.090431
AT3G13800	AT3G13800	3	+	4538767	4541487	159.136795	9.338832	14.854409
AT3G13810	IDD11	3	+	4544364	4547513	116.075470	7.688865	12.229959
AT3G13820	AT3G13820	3	+	4549616	4550863	0.000000	0.000000	0.000000
AT3G13825	AT3G13825	3	+	4552524	4553382	0.000000	0.000000	0.000000
AT3G13830	AT3G13830	3	+	4553943	4555076	0.000000	0.000000	0.000000
AT3G13840	SCL29	3	-	4555305	4556837	6.247823	0.356003	0.566260
AT3G13845	AT3G13845	3	-	4557321	4558579	342.426300	19.511539	31.035187
AT3G13850	LBD22	3	+	4559908	4561020	0.000000	0.000000	0.000000
AT3G13855	U6-26	3	+	4560655	4561570	0.000000	0.000000	0.000000
AT3G13857	AT3G13857	3	+	4561107	4561345	48.012512	2.735765	4.351527
AT3G13860	HSP60-3A	3	-	4561517	4565279	394.560242	22.482145	35.760254
AT3G13870	RHD3	3	-	4565412	4571260	1135.232910	64.773994	103.029938
AT3G13880	PCMP-E89	3	+	4572180	4574490	23.310083	1.328215	2.112667
AT3G13882	AT3G13882	3	+	4574521	4576048	637.974060	43.710083	69.525551
AT3G13890	MYB26	3	-	4576744	4578027	0.000000	0.000000	0.000000
AT3G13898	EPFL3	3	+	4584011	4584487	12.573738	0.716455	1.139598
AT3G13900	ALA7	3	+	4586151	4590681	5.516246	0.314317	0.499955
AT3G13910	AT3G13910	3	-	4590919	4591483	693.864868	39.536602	62.887184
AT3G13920	TIF4A-1	3	-	4592256	4594999	3563.065674	207.669113	330.319885
AT3G13930	AT3G13930	3	+	4595876	4600469	1890.272705	107.708229	171.321442
AT3G13940	AT3G13940	3	-	4600492	4602486	245.951828	14.014400	22.291397
AT3G13950	AT3G13950	3	+	4604149	4605425	23.328308	1.329253	2.114319
AT3G13960	GRF5	3	+	4608383	4610399	0.000000	0.000000	0.000000
AT3G13965	AT3G13965	3	-	4612141	4612770	111.228073	6.337805	10.080955
AT3G13970	ATG12B	3	-	4613506	4614848	112.822334	6.428646	10.225448
AT3G13980	AT3G13980	3	-	4619038	4620262	78.952988	4.498762	7.155760
AT3G13990	AT3G13990	3	-	4625570	4630613	185.288803	10.563604	16.802540
AT3G14000	BRXL2	3	-	4630869	4633916	103.048599	5.971420	9.498180
AT3G14010	CID4	3	+	4636254	4640981	303.288147	18.960110	30.158073
AT3G14020	NFYA6	3	+	4642280	4644301	60.553471	3.450353	5.488154
AT3G14025	AT3G14025	3	+	4644898	4645705	0.000000	0.000000	0.000000
AT3G14030	AT3G14030	3	-	4646272	4647124	0.000000	0.000000	0.000000
AT3G14040	AT3G14040	3	-	4648348	4650319	0.000000	0.000000	0.000000
AT3G14050	RSH2	3	-	4650757	4653914	269.701599	15.367667	24.443914
AT3G14060	AT3G14060	3	-	4657046	4657601	237.557098	13.536066	21.530556
AT3G14067	AT3G14067	3	-	4658198	4660784	673.957764	38.402287	61.082939
AT3G14070	CCX3	3	-	4661143	4663074	20.747766	1.182213	1.880436
AT3G14075	AT3G14075	3	-	4663569	4667079	101.100494	6.102724	9.707033
AT3G14080	LSM1B	3	+	4667365	4669194	434.761078	25.848053	41.114086
AT3G14090	ATEXO70D3	3	-	4669253	4671575	133.011917	7.579054	12.055294
AT3G14100	UBP1C	3	+	4672919	4676162	704.951965	40.168346	63.892036
AT3G14110	FLU	3	-	4676118	4677689	230.319473	14.994116	23.849739
AT3G14120	NUP107	3	+	4677813	4685666	147.390747	8.711129	13.855981
AT3G14130	GLO4	3	-	4685646	4688309	172.872406	9.850314	15.667976
AT3G14140	AT3G14140	3	+	4688546	4690404	0.000000	0.000000	0.000000
AT3G14150	GLO3	3	-	4690450	4693001	186.928589	10.787415	17.158533
AT3G14160	AT3G14160	3	+	4693361	4695604	39.104820	2.228203	3.544194
AT3G14170	AT3G14170	3	-	4695965	4698120	28.295425	1.612281	2.564505
AT3G14172	AT3G14172	3	-	4698563	4705629	193.711334	11.086725	17.634617
AT3G14180	ASIL2	3	-	4707113	4708848	215.335831	12.269892	19.516571
AT3G14185	AT3G14185	3	-	4709272	4709814	34.414848	1.960967	3.119127
AT3G14190	AT3G14190	3	+	4710483	4711969	296.697388	16.905895	26.890627
AT3G14200	AT3G14200	3	-	4712574	4714653	203.410797	11.590401	18.435768
AT3G14205	SAC2	3	-	4715707	4720951	234.700470	13.373294	21.271650
AT3G14210	ESM1	3	+	4729823	4731803	0.000000	0.000000	0.000000
AT3G14220	AT3G14220	3	+	4732893	4734609	241.342606	13.751765	21.873650
AT3G14225	GLIP4	3	-	4734616	4735993	17.830688	1.015997	1.616052
AT3G14230	RAP2-2	3	-	4737146	4739141	807.376587	46.300304	73.645569
AT3G14240	AT3G14240	3	-	4741473	4744117	203.199341	11.578352	18.416603
AT3G14250	AT3G14250	3	-	4745926	4746958	0.000000	0.000000	0.000000
AT3G14260	AT3G14260	3	-	4747769	4748819	134.772766	7.679388	12.214885
AT3G14270	FAB1B	3	+	4753925	4761456	258.125641	14.708067	23.394749
AT3G14280	AT3G14280	3	-	4761432	4762395	1627.470337	92.733681	147.502823
AT3G14290	PAE2	3	+	4764149	4766586	1206.173828	68.728104	109.319374
AT3G14300	PME26	3	-	4766905	4769898	0.000000	0.000000	0.000000
AT3G14310	PME3	3	-	4771902	4775119	2774.374268	158.084579	251.450363
AT3G14320	ATL61	3	-	4777731	4778345	0.000000	0.000000	0.000000
AT3G14330	PCMP-H57	3	-	4779688	4782452	32.260639	1.838220	2.923884
AT3G14340	AT3G14340	3	+	4782757	4783137	0.000000	0.000000	0.000000
AT3G14350	SRF7	3	-	4782757	4787236	607.966736	41.004795	65.222496
AT3G14360	AT3G14360	3	+	4791589	4793684	61.598965	3.509925	5.582910
AT3G14362	DVL19	3	-	4793678	4794417	30.163834	1.718743	2.733844
AT3G14370	WAG2	3	-	4797845	4799504	30.870371	1.759002	2.797880
AT3G14380	AT3G14380	3	-	4802952	4803811	0.000000	0.000000	0.000000
AT3G14385	MIR169F	3	-	4805684	4805850	0.000000	0.000000	0.000000
AT3G14390	LYSA1	3	+	4806725	4809433	318.352448	18.139807	28.853296
AT3G14395	AT3G14395	3	+	4810923	4811481	236.686325	13.486449	21.451635
AT3G14400	UBP25	3	-	4811532	4815515	354.712585	20.211617	32.148731
AT3G14410	AT3G14410	3	-	4815811	4817980	338.093048	19.264629	30.642450
AT3G14415	GLO2	3	+	4818298	4821006	435.548584	25.657648	40.811230
AT3G14420	GLO1	3	+	4821523	4824178	5.834301	0.419226	0.666823
AT3G14430	AT3G14430	3	-	4824196	4824837	944.073181	53.793537	85.564354
AT3G14431	AT3G14431	3	+	4825202	4825357	0.000000	0.000000	0.000000
AT3G14440	NCED3	3	-	4831288	4833599	19.155268	1.091472	1.736103
AT3G14450	CID9	3	+	4849788	4851601	0.000000	0.000000	0.000000
AT3G14452	AT3G14452	3	+	4851696	4851812	0.000000	0.000000	0.000000
AT3G14460	AT3G14460	3	-	4851990	4856264	23.291775	1.327171	2.111008
AT3G14470	RPPL1	3	+	4857940	4861247	110.529160	6.297980	10.017610
AT3G14475	AT3G14475	3	-	4860889	4861009	0.000000	0.000000	0.000000
AT3G14480	AT3G14480	3	+	4862153	4862680	0.000000	0.000000	0.000000
AT3G14490	TPS17	3	-	4863631	4865949	3.285102	0.187186	0.297739
AT3G14500	AT3G14500	3	+	4866406	4866822	0.000000	0.000000	0.000000
AT3G14510	AT3G14510	3	-	4867378	4868414	59.217548	3.374231	5.367075
AT3G14515	AT3G14515	3	-	4869124	4869815	1.244750	0.070926	0.112816
AT3G14517	AT3G14517	3	-	4869841	4872139	4.833413	0.275409	0.438068
AT3G14520	TPS18	3	-	4875748	4878336	0.000000	0.000000	0.000000
AT3G14530	GGPPS9	3	-	4879112	4880448	19.682293	1.121502	1.783869
AT3G14540	TPS19	3	-	4881439	4883936	27.939137	1.591979	2.532213
AT3G14550	GGPS3	3	-	4884566	4885982	31.638771	1.802786	2.867523
AT3G14560	AT3G14560	3	+	4889072	4890159	434.829987	24.776726	39.410027
AT3G14570	CALS8	3	+	4892643	4902628	64.654724	3.684043	5.859863
AT3G14580	AT3G14580	3	+	4903012	4904229	57.938911	3.301374	5.251188
AT3G14590	NTMC2T6.2	3	-	4904270	4907993	132.053055	8.079033	12.850563
AT3G14595	AT3G14595	3	+	4908948	4910476	498.284119	28.392361	45.161076
AT3G14600	RPL18AC	3	+	4910697	4912173	2190.744629	124.829201	198.554153
AT3G14610	CYP72A7	3	+	4912466	4914652	558.190430	31.805836	50.590572
AT3G14620	CYP72A8	3	+	4914914	4917078	31.927872	1.819258	2.893725
AT3G14630	CYP72A9	3	+	4917498	4919409	1.077276	0.061383	0.097637
AT3G14640	CYP72A10	3	+	4919856	4921787	0.000000	0.000000	0.000000
AT3G14650	CYP72A11	3	+	4922131	4924694	174.133820	9.922191	15.782303
AT3G14660	CYP72A13	3	+	4924777	4927434	182.789780	10.415410	16.566820
AT3G14670	AT3G14670	3	+	4927847	4929018	0.000000	0.000000	0.000000
AT3G14680	CYP72A14	3	+	4934420	4936563	130.934708	7.460694	11.867029
AT3G14690	CYP72A15	3	+	4937317	4939465	176.411606	10.051979	15.988745
AT3G14700	AT3G14700	3	+	4940318	4941398	5.633235	0.320983	0.510558
AT3G14710	AT3G14710	3	+	4941545	4943055	0.000000	0.000000	0.000000
AT3G14720	MPK19	3	+	4945601	4949042	290.483215	16.551809	26.327417
AT3G14730	PCMP-E31	3	-	4949385	4951346	30.986740	1.765633	2.808427
AT3G14735	U6-1	3	+	4951285	4952077	1.798034	0.102452	0.162962
AT3G14740	AT3G14740	3	-	4952004	4953423	101.241409	6.161989	9.801300
AT3G14750	FLXL1	3	-	4953576	4955656	59.956276	3.416324	5.434028
AT3G14760	AT3G14760	3	+	4956349	4957255	0.000000	0.000000	0.000000
AT3G14770	SWEET2	3	-	4957334	4959704	213.574020	12.169504	19.356894
AT3G14780	AT3G14780	3	-	4961806	4963544	216.382614	12.329538	19.611444
AT3G14790	RHM3	3	+	4964155	4967075	281.315063	16.029406	25.496481
AT3G14800	AT3G14800	3	-	4967160	4970274	77.856438	4.436280	7.056377
AT3G14810	MSL5	3	-	4970990	4974534	100.928909	6.434046	10.234035
AT3G14820	AT3G14820	3	+	4978726	4980241	0.000000	0.000000	0.000000
AT3G14830	AT3G14830	3	+	4982943	4985857	168.134964	10.157573	16.156704
AT3G14840	LRR-RLK	3	+	4988107	4994058	343.572723	20.223475	32.167591
AT3G14850	TBL41	3	+	4995597	4997693	122.699219	7.584278	12.063602
AT3G14855	AT3G14855	3	+	4998141	4998212	0.000000	0.000000	0.000000
AT3G14860	AT3G14860	3	-	4998357	5001046	268.995850	15.340798	24.401176
AT3G14870	AT3G14870	3	+	5002367	5005739	70.833260	4.610465	7.333436
AT3G14880	AT3G14880	3	+	5006565	5007689	6.376127	0.371353	0.590676
AT3G14890	ZDP	3	+	5008742	5013265	366.623352	20.890295	33.228241
AT3G14900	AT3G14900	3	-	5013291	5015292	37.783279	2.152901	3.424419
AT3G14910	AT3G14910	3	+	5015426	5017805	106.723671	6.081143	9.672707
AT3G14920	AT3G14920	3	+	5018275	5020273	382.240784	21.780180	34.643696
AT3G14930	HEME1	3	+	5020570	5022959	138.076187	8.148400	12.960899
AT3G14940	PPC3	3	+	5025238	5029710	3032.866699	172.813538	274.878387
AT3G14950	TTL2	3	-	5030216	5032892	1.610399	0.091761	0.145956
AT3G14960	B3GALT13	3	-	5035896	5038007	194.205933	11.065905	17.601501
AT3G14970	AT3G14970	3	-	5039071	5039733	0.000000	0.000000	0.000000
AT3G14980	IDM1	3	-	5039931	5045403	76.050514	4.333378	6.892700
AT3G14981	AT3G14981	3	+	5045110	5045328	0.364552	0.020772	0.033041
AT3G14990	DJ1A	3	+	5047400	5049877	5127.393066	302.250336	480.761414
AT3G15000	MORF8	3	+	5050257	5052432	1328.960205	75.724503	120.447899
AT3G15010	UBA2C	3	+	5052731	5054942	330.152649	21.788816	34.657436
AT3G15020	mMDH2	3	+	5056068	5058248	811.749756	46.450905	73.885117
AT3G15030	TCP4	3	+	5061681	5064115	48.512897	2.764277	4.396878
AT3G15040	AT3G15040	3	-	5064704	5066690	124.078812	7.070043	11.245657
AT3G15050	IQD10	3	-	5066879	5067960	12.912147	0.735738	1.170269
AT3G15055	AT3G15055	3	-	5068294	5068367	0.000000	0.000000	0.000000
AT3G15060	RABA1G	3	+	5069166	5070200	114.713394	6.536399	10.396840
AT3G15070	AT3G15070	3	-	5070134	5073356	194.123367	11.466485	18.238667
AT3G15080	AT3G15080	3	+	5074216	5076524	247.707199	14.114421	22.450493
AT3G15090	AT3G15090	3	+	5076689	5079117	352.817352	20.103624	31.976959
AT3G15095	AT3G15095	3	+	5081780	5084240	162.125443	9.907440	15.758842
AT3G15110	AT3G15110	3	-	5084278	5085843	64.561768	3.678746	5.851439
AT3G15111	AT3G15111	3	+	5085860	5085976	0.000000	0.000000	0.000000
AT3G15115	AT3G15115	3	-	5085992	5087489	87.773750	5.001371	7.955215
AT3G15120	AT3G15120	3	-	5088366	5095482	71.152222	4.054272	6.448752
AT3G15130	PCMP-H86	3	-	5097153	5099222	11.531160	0.657049	1.045106
AT3G15140	AT3G15140	3	-	5099532	5101781	73.096954	4.165083	6.625010
AT3G15150	MMS21	3	-	5101985	5104140	119.560722	6.812602	10.836168
AT3G15160	AT3G15160	3	+	5104367	5108473	147.146820	8.384464	13.336385
AT3G15170	NAC054	3	+	5109883	5111447	20.211712	1.151669	1.831852
AT3G15180	AT3G15180	3	+	5111893	5116007	224.885757	13.482574	21.445473
AT3G15190	RPS20	3	+	5116141	5117615	407.498444	23.219368	36.932880
AT3G15200	AT3G15200	3	-	5117489	5119060	31.127283	1.773641	2.821165
AT3G15210	ERF4	3	+	5121422	5122562	354.132843	20.178583	32.096188
AT3G15220	AT3G15220	3	-	5126597	5132306	160.056274	9.120049	14.506410
AT3G15240	AT3G15240	3	+	5133606	5135902	247.976013	14.129739	22.474855
AT3G15250	AT3G15250	3	-	5136262	5137195	28.070597	1.599470	2.544127
AT3G15251	AT3G15251	3	+	5137205	5137318	0.000000	0.000000	0.000000
AT3G15260	AT3G15260	3	+	5138686	5142644	512.773193	32.298813	51.374710
AT3G15270	SPL5	3	-	5140365	5141348	9.351715	0.532863	0.847576
AT3G15280	AT3G15280	3	-	5143968	5144693	0.000000	0.000000	0.000000
AT3G15290	AT3G15290	3	+	5144997	5146856	191.441238	10.908372	17.350927
AT3G15300	VQ19	3	-	5147405	5148305	420.516693	23.961151	38.112766
AT3G15310	AT3G15310	3	-	5152099	5153642	0.000000	0.000000	0.000000
AT3G15320	AT3G15320	3	-	5154208	5155071	0.000000	0.000000	0.000000
AT3G15330	AT3G15330	3	+	5158749	5159597	0.000000	0.000000	0.000000
AT3G15340	PPI2	3	-	5159698	5162841	39.650780	2.381736	3.788405
AT3G15350	AT3G15350	3	+	5166206	5169151	119.417641	6.935844	11.032200
AT3G15354	SPA3	3	-	5169095	5172837	161.573380	9.206493	14.643909
AT3G15359	AT3G15359	3	+	5173593	5173781	0.000000	0.000000	0.000000
AT3G15356	LEC	3	-	5174402	5175469	127.922050	7.289032	11.593983
AT3G15351	AT3G15351	3	+	5176059	5177648	111.721603	7.485612	11.906665
AT3G15358	AT3G15358	3	+	5178013	5178838	77.258186	4.402192	7.002155
AT3G15352	COX17-1	3	+	5179413	5180665	295.020050	16.810318	26.738607
AT3G15353	MT3	3	-	5180642	5181586	1990.940796	165.270447	262.880280
AT3G15355	UBC25	3	+	5183739	5186929	105.977364	6.038618	9.605065
AT3G15357	AT3G15357	3	+	5187116	5187710	484.324371	27.596930	43.895863
AT3G15360	ATHM4	3	+	5188374	5189697	237.945312	13.558186	21.565741
AT3G15370	EXPA12	3	+	5190572	5192077	51.568130	2.938366	4.673784
AT3G15380	AT3G15380	3	+	5193228	5196591	130.716843	7.448280	11.847283
