Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
LOC110437808	LOC110437808	NC_007127.7	-	32205569	32208922	0.340575	0.355153	0.528345
fam26e.1	fam26e.1	NC_007127.7	-	32216546	32221312	1.355556	1.413580	2.102920
fam26f	fam26f	NC_007127.7	-	32226664	32233426	3.107094	3.240093	4.820140
klhl32	klhl32	NC_007127.7	+	32237952	32276030	0.816230	0.851169	1.266245
mms22l	mms22l	NC_007127.7	-	32281430	32304995	1.116979	1.165061	1.733209
fbxl4	fbxl4	NC_007127.7	-	32566218	32582787	2.649246	2.762646	4.109865
faxcb	faxcb	NC_007127.7	-	32629418	32649945	0.000000	0.000000	0.000000
coq3	coq3	NC_007127.7	-	32652350	32662947	2.109459	2.199754	3.272475
pnisr	pnisr	NC_007127.7	-	32664350	32672366	5.578290	5.817068	8.653790
usp45	usp45	NC_007127.7	-	32675601	32727228	2.516792	2.624523	3.904384
si:dkey-165n16.1	si:dkey-165n16.1	NC_007127.7	+	32729219	32735035	10.117272	10.550341	15.695265
zgc:172323	zgc:172323	NC_007127.7	+	32736588	32743653	0.000000	0.000000	0.000000
me1	me1	NC_007127.7	-	32843279	33001165	4.412743	5.212934	7.755046
prss35	prss35	NC_007127.7	+	32995971	33004852	0.564286	0.588440	0.875396
snap91	snap91	NC_007127.7	-	33005688	33059954	0.112862	0.119541	0.177836
dopey1	dopey1	NC_007127.7	-	33062329	33097401	0.511643	0.533544	0.793729
pnrc2	pnrc2	NC_007127.7	-	33101848	33105677	25.578915	26.673815	39.681431
cnr2	cnr2	NC_007127.7	+	33111947	33115083	0.339984	0.354537	0.527429
akirin1	akirin1	NC_007127.7	+	33121217	33140580	4.636046	5.095174	7.579862
rhbdl2	rhbdl2	NC_007127.7	+	33142734	33152582	1.411332	1.763789	2.623909
cx55.5	cx55.5	NC_007127.7	+	33152709	33161383	0.067221	0.091683	0.136393
rragca	rragca	NC_007127.7	+	33163858	33178129	3.874063	4.039892	6.009964
utp11l	utp11l	NC_007127.7	-	33645721	33650556	1.859739	1.939345	2.885076
fhl3a	fhl3a	NC_007127.7	+	33655873	33736832	0.219508	5.683692	8.455372
rspo1	rspo1	NC_007127.7	-	33773677	33806246	2.632619	2.745308	4.084071
gnl2	gnl2	NC_007127.7	+	33902082	33925877	20.437426	21.312246	31.705269
dnali1	dnali1	NC_007127.7	-	33925746	33930080	0.641172	0.668617	0.994672
snip1	snip1	NC_007127.7	+	33930864	33937924	12.030969	12.545952	18.664047
gpn2	gpn2	NC_007127.7	+	33938204	33943728	8.338271	8.760079	13.031974
arid1aa	arid1aa	NC_007127.7	+	33952837	33986794	4.341775	4.529459	6.738271
pigv	pigv	NC_007127.7	+	33987892	33990724	2.363543	2.464714	3.666644
zdhhc18a	zdhhc18a	NC_007127.7	+	33992323	34006335	6.402987	8.493116	12.634827
fam46ba	fam46ba	NC_007127.7	+	34046749	34056443	4.722564	4.924713	7.326273
tcea3	tcea3	NC_007127.7	+	34111892	34135268	14.872066	23.057566	34.301701
oprd1b	oprd1b	NC_007127.7	+	34160835	34174260	0.317104	0.330678	0.491934
rcc1	rcc1	NC_007127.7	-	34185609	34194981	8.892715	9.634099	14.332215
phactr4b	phactr4b	NC_007127.7	-	34198025	34285185	0.979737	1.270720	1.890393
LOC567978	LOC567978	NC_007127.7	-	34300330	34306637	5.826917	6.076337	9.039493
LOC568037	LOC568037	NC_007127.7	-	34321389	34425691	2.039949	2.181387	3.245151
serinc2l	serinc2l	NC_007127.7	-	34453443	34477883	20.803827	21.694332	32.273678
paqr7b	paqr7b	NC_007127.7	+	34522977	34538399	0.336023	0.500728	0.744910
stmn1b	stmn1b	NC_007127.7	+	34523538	34527206	1.558293	1.624995	2.417433
LOC101885684	LOC101885684	NC_007127.7	-	34557559	34565662	0.041867	0.043659	0.064950
ptprub	ptprub	NC_007127.7	-	34913281	35329908	0.382799	0.399238	0.593928
si:dkey-34d22.1	si:dkey-34d22.1	NC_007127.7	+	35343952	35377210	2.655016	2.768663	4.118816
si:dkey-34d22.5	si:dkey-34d22.5	NC_007127.7	+	35395570	35398747	0.000000	0.000000	0.000000
rab42b	rab42b	NC_007127.7	+	35401533	35405890	0.175714	0.183235	0.272591
taf12	taf12	NC_007127.7	-	35408856	35415067	7.267259	7.863191	11.697716
ctps1b	ctps1b	NC_007127.7	-	35415575	35426967	1.007572	1.050701	1.563081
cited4b	cited4b	NC_007127.7	+	35535205	35537491	3.584810	3.738257	5.561236
LOC101883783	LOC101883783	NC_007127.7	-	35555906	35573625	0.560225	0.607692	0.904037
scmh1	scmh1	NC_007127.7	-	35581230	35586401	0.000000	0.000000	0.000000
si:ch211-1i11.3	si:ch211-1i11.3	NC_007127.7	+	35594485	35645450	1.673092	1.753740	2.608960
map7d1a	map7d1a	NC_007127.7	+	35661726	35773210	10.796971	11.579417	17.226177
thrap3a	thrap3a	NC_007127.7	+	35870468	35903439	5.276486	7.153724	10.642273
sh3d21	sh3d21	NC_007127.7	+	35905028	35938157	2.922855	7.133076	10.611555
eva1ba	eva1ba	NC_007127.7	-	35944682	35975304	2.016764	2.265309	3.369998
stk40	stk40	NC_007127.7	-	36035086	36073145	7.453067	8.250433	12.273797
oscp1b	oscp1b	NC_007127.7	-	36075012	36093976	1.435524	1.496971	2.226977
mrps15	mrps15	NC_007127.7	-	36099898	36118282	23.195238	24.188107	35.983555
sh3bp5b	sh3bp5b	NC_007127.7	+	36126973	36163267	0.980729	1.022709	1.521438
capn7	capn7	NC_007127.7	-	36167904	36196700	3.839861	4.004226	5.956906
LOC101885829	LOC101885829	NC_007127.7	+	36238453	36402635	0.065467	4.226892	6.288157
LOC101885342	LOC101885342	NC_007127.7	-	36278250	36281620	0.196815	0.322141	0.479235
LOC110437991	LOC110437991	NC_007127.7	-	36297065	36312013	0.000000	0.000000	0.000000
LOC101885117	LOC101885117	NC_007127.7	+	36343485	36348772	0.022578	0.023544	0.035026
LOC108179628	LOC108179628	NC_007127.7	-	36375511	36377339	0.035539	0.037060	0.055133
LOC103908954	LOC103908954	NC_007127.7	-	36481447	36483219	0.379076	0.395302	0.588073
LOC108179630	LOC108179630	NC_007127.7	+	36488046	36510757	0.000000	0.000000	0.000000
LOC103908953	LOC103908953	NC_007127.7	-	36489417	36492941	0.000000	0.000000	0.000000
LOC103908955	LOC103908955	NC_007127.7	-	36496192	36499715	0.000000	0.000000	0.000000
LOC103908956	LOC103908956	NC_007127.7	-	36504032	36507556	0.012723	0.013268	0.019738
LOC108179637	LOC108179637	NC_007127.7	+	36510788	36524626	0.000000	0.000000	0.000000
LOC103908959	LOC103908959	NC_007127.7	-	36511856	36515380	0.000000	0.000000	0.000000
LOC108179633	LOC108179633	NC_007127.7	-	36518614	36570487	0.000000	0.000000	0.000000
LOC108179634	LOC108179634	NC_007127.7	+	36548015	36557834	0.072603	0.084358	0.125495
LOC110437992	LOC110437992	NC_007127.7	-	36576202	36577867	0.000000	0.000000	0.000000
LOC108179509	LOC108179509	NC_007127.7	-	36592394	36594106	0.036778	0.038352	0.057055
LOC110437993	LOC110437993	NC_007127.7	-	36605662	36608900	0.000000	0.000000	0.000000
col6a4a	col6a4a	NC_007127.7	+	36651065	36720768	0.684577	0.713880	1.062007
LOC103908963	LOC103908963	NC_007127.7	-	36660783	36668363	0.074530	0.077720	0.115621
pik3r4	pik3r4	NC_007127.7	-	36721230	36748460	6.984222	7.476593	11.122591
decr1	decr1	NC_007127.7	+	36748561	36760156	17.018457	17.746929	26.401308
calb1	calb1	NC_007127.7	-	36765934	36798780	0.000000	0.000000	0.000000
pnp4b	pnp4b	NC_007127.7	-	36807924	36834517	57.466068	59.925896	89.149048
LOC101887157	LOC101887157	NC_007127.7	-	36900869	36906412	0.783401	0.816934	1.215316
si:ch73-215d9.1	si:ch73-215d9.1	NC_007127.7	+	36906678	36933198	0.595908	0.626237	0.931624
aldh5a1	aldh5a1	NC_007127.7	-	36933612	36945786	5.660476	7.478409	11.125292
snrnp48	snrnp48	NC_007127.7	-	36974523	36979632	1.035865	1.424136	2.118622
si:ch211-208k15.1	si:ch211-208k15.1	NC_007127.7	-	37168082	37415806	0.157582	0.164327	0.244462
LOC110437994	LOC110437994	NC_007127.7	-	37292946	37300695	0.028656	0.031414	0.046734
adgrb1a	adgrb1a	NC_007127.7	+	37470711	37628463	0.094275	0.098705	0.146838
si:ch211-198c19.1	si:ch211-198c19.1	NC_007127.7	+	37876671	37879306	0.287938	0.300263	0.446688
cep162	cep162	NC_007127.7	+	37891775	37944489	0.344573	0.359322	0.534548
mrap2a	mrap2a	NC_007127.7	-	37947699	37964329	0.000000	0.000000	0.000000
plekho1b	plekho1b	NC_007127.7	-	38015339	38067939	0.749752	0.781845	1.163116
pogzb	pogzb	NC_007127.7	+	38119036	38136644	1.010683	1.065325	1.584836
selenbp1	selenbp1	NC_007127.7	+	38138208	38157299	16.637949	17.380312	25.855907
pi4kb	pi4kb	NC_007127.7	+	38159718	38199785	3.226531	3.368618	5.011340
myo1eb	myo1eb	NC_007127.7	+	38201840	38238902	5.736232	5.981771	8.898810
prune	prune	NC_007127.7	+	38240027	38266254	0.279661	0.291632	0.433848
bnipl	bnipl	NC_007127.7	+	38277124	38300310	0.016820	0.054577	0.081192
cdc42se1	cdc42se1	NC_007127.7	-	38311887	38333991	12.137367	12.656905	18.829107
gabpb2b	gabpb2b	NC_007127.7	+	38337719	38347393	0.375819	0.438272	0.651998
elp6	elp6	NC_007127.7	+	38350705	38356027	1.013350	1.056726	1.572044
zgc:113232	zgc:113232	NC_007127.7	+	38360006	38389883	0.240763	0.251069	0.373504
cd83	cd83	NC_007127.7	+	38394370	38397815	8.788104	9.164277	13.633282
rspo2	rspo2	NC_007127.7	-	38455420	38553721	0.000000	0.000000	0.000000
eif3ea	eif3ea	NC_007127.7	-	38556846	38629126	76.148628	79.408157	118.131943
emc2	emc2	NC_007127.7	+	38659524	38729600	12.064260	12.580667	18.715693
tmem74	tmem74	NC_007127.7	-	38799646	38808953	0.000000	0.000000	0.000000
trhra	trhra	NC_007127.7	+	38819977	38826162	0.224775	0.234396	0.348701
LOC108179640	LOC108179640	NC_007127.7	+	38836918	38845808	0.004180	0.004441	0.006607
eny2	eny2	NC_007127.7	+	38940707	38943685	28.310810	29.522650	43.919514
gdf6a	gdf6a	NC_007127.7	-	39125608	39131666	26.901897	28.053429	41.733822
sybu	sybu	NC_007127.7	+	39146793	39167505	0.200610	0.268489	0.399419
LOC110437995	LOC110437995	NC_007127.7	-	39172171	39175570	0.000000	0.000000	0.000000
ebag9	ebag9	NC_007127.7	-	39185110	39195260	23.603224	24.613556	36.616478
zdhhc3a	zdhhc3a	NC_007127.7	+	39196694	39233451	1.972334	3.772213	5.611751
tmem42a	tmem42a	NC_007127.7	-	39237768	39241796	7.322471	7.635908	11.359596
zgc:77056	zgc:77056	NC_007127.7	+	39242300	39246079	14.149908	14.755592	21.951229
gpd1l	gpd1l	NC_007127.7	-	39248644	39267185	1.754571	1.829675	2.721925
osbpl10b	osbpl10b	NC_007127.7	+	39271055	39382586	0.243913	1.088173	1.618826
stt3b	stt3b	NC_007127.7	-	39385483	39477790	52.678890	54.933800	81.722542
tgfbr2b	tgfbr2b	NC_007127.7	-	39505163	39570831	10.338516	10.781054	16.038488
rbms3	rbms3	NC_007127.7	-	39637935	39901993	1.092914	1.179497	1.754684
hint3	hint3	NC_007127.7	+	40024883	40032783	3.837986	4.002270	5.953997
trmt11	trmt11	NC_007127.7	+	40043445	40077533	6.586740	7.727751	11.496226
LOC110437996	LOC110437996	NC_007127.7	+	40082905	40100649	0.000000	0.000000	0.000000
cenpw	cenpw	NC_007127.7	+	40131473	40153683	3.527403	3.986192	5.930079
rspo3	rspo3	NC_007127.7	+	40301073	40339027	0.502690	3.267327	4.860656
mettl6	mettl6	NC_007127.7	+	40340550	40344220	5.169976	5.391276	8.020358
trnas-aga_300	trnas-aga	NC_007127.7	+	40346372	40346453	0.000000	0.000000	0.000000
si:dkey-242e21.4	si:dkey-242e21.4	NC_007127.7	+	40346428	40352357	3.550047	3.702006	5.507308
LOC101885539	LOC101885539	NC_007127.7	-	40353006	40367858	2.666387	2.780521	4.136456
LOC108179642	LOC108179642	NC_007127.7	-	40370491	40385686	1.375850	1.434743	2.134403
plekhf2	plekhf2	NC_007127.7	-	40423961	40479993	19.792336	27.888304	41.488171
LOC101885642	LOC101885642	NC_007127.7	+	40461608	40464494	0.118398	0.123466	0.183675
ndufaf6	ndufaf6	NC_007127.7	-	40487726	40508639	2.767936	2.886417	4.293993
nagpa	nagpa	NC_007127.7	+	40508882	40541981	9.041802	9.428835	14.026853
tp53inp1	tp53inp1	NC_007127.7	+	40560672	40569769	41.508133	43.284882	64.392967
ccne2	ccne2	NC_007127.7	+	40575742	40585782	1.989769	2.092627	3.113106
si:dkey-22o22.2	si:dkey-22o22.2	NC_007127.7	-	40591073	40841339	0.096245	0.100365	0.149308
gbp	gbp	NC_007127.7	+	40954481	40955836	8.449853	8.811547	13.108541
si:dkey-201i6.2	si:dkey-201i6.2	NC_007127.7	-	40991169	41013455	0.032787	0.034190	0.050864
dek	dek	NC_007127.7	+	41010960	41030634	4.114488	9.600894	14.282818
LOC101886041	LOC101886041	NC_007127.7	+	41053109	41054158	0.484099	2.876461	4.279182
scap	scap	NC_007127.7	+	41060106	41108625	8.219324	15.048972	22.387678
ptpn23a	ptpn23a	NC_007127.7	-	41112344	41131578	19.333237	20.489216	30.480881
sc:d156	sc:d156	NC_007127.7	+	41162820	41169565	0.000000	0.000000	0.000000
cpne4a	cpne4a	NC_007127.7	-	41345479	41465537	0.144578	0.150767	0.224289
cmtm6	cmtm6	NC_007127.7	-	41468529	41488023	44.485207	46.389389	69.011406
cmtm7	cmtm7	NC_007127.7	-	41495670	41503926	3.659052	3.815677	5.676411
siglec15l	siglec15l	NC_007127.7	-	41505263	41515698	0.423267	0.441385	0.656628
LOC100333000	LOC100333000	NC_007127.7	-	41522700	41530433	0.000000	0.000000	0.000000
rpp25l	rpp25l	NC_007127.7	-	41532613	41535677	1.869226	1.949238	2.899793
LOC103908970	LOC103908970	NC_007127.7	-	41557876	41565606	0.080296	0.083733	0.124566
aste1	aste1	NC_007127.7	+	41570647	41579815	16.355932	17.056046	25.373508
atp2c1	atp2c1	NC_007127.7	-	41582928	41666963	17.195375	18.346718	27.293585
ubxn11	ubxn11	NC_007127.7	+	41668471	41681746	0.664250	0.692683	1.030473
cep85	cep85	NC_007127.7	-	41684981	41715378	2.357346	2.570975	3.824723
mtdhb	mtdhb	NC_007127.7	+	41716515	41732451	2.772879	2.891832	4.302049
si:dkey-199f5.8	si:dkey-199f5.8	NC_007127.7	-	41740364	41787405	16.135197	16.825861	25.031075
psmc4	psmc4	NC_007127.7	-	41794704	41804920	37.752453	39.368439	58.566650
clasp1b	clasp1b	NC_007127.7	+	41832287	41836882	0.090579	0.094456	0.140518
scn1ba	scn1ba	NC_007127.7	+	41872298	41898007	0.103317	0.139279	0.207199
gramd1a	gramd1a	NC_007127.7	-	41905013	41965303	0.825774	1.999047	2.973893
si:ch211-225p5.8	si:ch211-225p5.8	NC_007127.7	+	41974438	41984133	0.000000	0.000000	0.000000
pycard	pycard	NC_007127.7	-	41984032	41990414	41.437294	43.211010	64.283073
caspa	caspa	NC_007127.7	-	41993556	42004481	16.393488	17.095209	25.431770
etv2	etv2	NC_007127.7	-	42008813	42014143	2.395282	2.585052	3.845665
fli1b	fli1b	NC_007127.7	+	42017966	42046881	1.374453	7.630781	11.351968
zp3d.2	zp3d.2	NC_007127.7	-	42048362	42056137	0.000000	0.000000	0.000000
zp3d.1	zp3d.1	NC_007127.7	-	42057998	42066617	0.000000	0.000000	0.000000
dyrk1b	dyrk1b	NC_007127.7	-	42070548	42152263	6.006639	7.102655	10.566299
LOC110437998	LOC110437998	NC_007127.7	+	42101055	42102796	0.000000	0.000000	0.000000
alkbh8	alkbh8	NC_007127.7	-	42156060	42177538	0.813711	0.856635	1.274377
fbl	fbl	NC_007127.7	-	42177659	42186079	50.493671	52.655041	78.332535
ppox	ppox	NC_007127.7	-	42289070	42306597	6.574047	6.855448	10.198541
cspg5a	cspg5a	NC_007127.7	-	42321923	42390449	0.717572	0.797585	1.186531
smarcc1a	smarcc1a	NC_007127.7	-	42423418	42461272	14.436997	15.054970	22.396601
si:ch211-215k15.4	si:ch211-215k15.4	NC_007127.7	+	42463981	42470178	60.866566	63.471947	94.424355
si:ch211-215k15.5	si:ch211-215k15.5	NC_007127.7	+	42471443	42472989	1.739236	1.813684	2.698135
herpud2	herpud2	NC_007127.7	+	42481418	42494345	13.996504	15.211054	22.628799
tbx20	tbx20	NC_007127.7	-	42505025	42523910	0.000000	0.000000	0.000000
dpy19l1l	dpy19l1l	NC_007127.7	+	42667560	42683501	2.331338	2.431130	3.616683
slc4a7	slc4a7	NC_007127.7	-	42689794	42770108	1.554547	2.477502	3.685668
si:ch211-135n15.2	si:ch211-135n15.2	NC_007127.7	+	42772658	42781794	4.060630	4.234444	6.299392
ankrd34a	ankrd34a	NC_007127.7	-	42795710	42820435	0.000000	0.000000	0.000000
polr3glb	polr3glb	NC_007127.7	+	42829735	42843397	4.148118	4.325677	6.435115
txnipb	txnipb	NC_007127.7	-	42869054	42872571	0.233091	0.243068	0.361602
hfe2	hfe2	NC_007127.7	-	42883799	42894530	1.133684	1.182211	1.758722
thbs3a	thbs3a	NC_007127.7	-	42900238	42933267	0.783759	0.817308	1.215872
mtx1a	mtx1a	NC_007127.7	-	42938859	42965192	5.040941	5.256718	7.820182
LOC101886004	LOC101886004	NC_007127.7	+	42978894	42999513	0.057397	0.059854	0.089042
nudt17	nudt17	NC_007127.7	-	43000828	43011496	10.454591	15.110630	22.479403
si:dkey-7j14.5	si:dkey-7j14.5	NC_007127.7	-	43014414	43026273	1.837266	1.943621	2.891438
si:dkey-7j14.6	si:dkey-7j14.6	NC_007127.7	-	43028076	43041450	81.764053	85.263954	126.843338
LOC798168	LOC798168	NC_007127.7	-	43047227	43065239	2.231263	2.326772	3.461433
LOC103908978	LOC103908978	NC_007127.7	-	43073422	43077167	0.034935	0.206488	0.307183
rundc3b	rundc3b	NC_007127.7	+	43077909	43118089	0.000000	0.000000	0.000000
slc25a40	slc25a40	NC_007127.7	-	43126247	43139288	11.865878	12.695862	18.887062
dbf4	dbf4	NC_007127.7	+	43139504	43150489	4.750000	4.953323	7.368835
adam22	adam22	NC_007127.7	+	43152727	43286022	0.035358	0.057891	0.086122
cldn12	cldn12	NC_007127.7	-	43227724	43233509	12.821671	13.370501	19.890690
strumpellin	strumpellin	NC_007127.7	-	43291709	43337746	7.959455	8.300159	12.347771
psma2	psma2	NC_007127.7	-	43336570	43344870	160.666290	167.543579	249.247025
mrpl32	mrpl32	NC_007127.7	+	43345162	43346956	29.250387	30.502445	45.377113
ccdc127a	ccdc127a	NC_007127.7	+	43347713	43350506	2.422064	2.933013	4.363311
zmp:0000000930	zmp:0000000930	NC_007127.7	-	43350502	43359787	0.141465	0.243843	0.362755
rnf144b	rnf144b	NC_007127.7	+	43368572	43392457	18.639889	23.458950	34.898823
sqlea	sqlea	NC_007127.7	+	43401005	43413297	67.892700	70.798836	105.324242
oxr1a	oxr1a	NC_007127.7	-	43416047	43742322	6.020546	7.075209	10.525469
LOC110438000	LOC110438000	NC_007127.7	-	43429896	43435299	0.067344	0.070227	0.104473
LOC103908977	LOC103908977	NC_007127.7	-	43439508	43444633	0.000000	0.000000	0.000000
LOC110438001	LOC110438001	NC_007127.7	+	43544688	43546192	0.000000	0.000000	0.000000
si:dkey-122a22.2	si:dkey-122a22.2	NC_007127.7	+	43765996	43817286	2.954544	3.088748	4.594992
dpys	dpys	NC_007127.7	+	44298902	44325688	2.926407	3.051672	4.539834
dcstamp	dcstamp	NC_007127.7	-	44329678	44333956	0.000000	0.000000	0.000000
rims2a	rims2a	NC_007127.7	-	44337082	44649699	0.583766	1.058822	1.575162
dcaf13	dcaf13	NC_007127.7	-	44653266	44673805	18.991146	19.804060	29.461605
zgc:101716	zgc:101716	NC_007127.7	+	44678318	44687969	2.232389	2.327946	3.463180
si:ch211-151m7.3	si:ch211-151m7.3	NC_007127.7	+	44702987	44705225	0.000000	0.000000	0.000000
LOC108179511	LOC108179511	NC_007127.7	-	44724422	44733772	0.172420	0.223376	0.332307
LOC799983	LOC799983	NC_007127.7	-	44740487	44757316	0.668786	0.697413	1.037510
zmp:0000000951	zmp:0000000951	NC_007127.7	-	44758083	44763239	0.522232	0.544586	0.810156
upk1a	upk1a	NC_007127.7	+	44768329	44780744	0.466356	0.492994	0.733405
arhgap33	arhgap33	NC_007127.7	-	44783675	44878358	1.323489	4.104137	6.105539
rbm42	rbm42	NC_007127.7	-	44881931	44900306	9.672151	10.086165	15.004734
cd22	cd22	NC_007127.7	+	44906539	44917748	1.234521	1.287365	1.915154
ncam3	ncam3	NC_007127.7	-	44917470	44945468	0.742160	0.793318	1.180183
sult2st3	sult2st3	NC_007127.7	-	44983611	45002043	2.444404	2.624844	3.904862
LOC101883659	LOC101883659	NC_007127.7	+	45002526	45004833	0.021577	0.025850	0.038456
LOC103908980	LOC103908980	NC_007127.7	+	45002826	45004832	0.000000	0.000000	0.000000
tmem147	tmem147	NC_007127.7	-	45019449	45042215	31.880953	33.245613	49.457996
gapdhs	gapdhs	NC_007127.7	-	45044642	45069814	214.483383	223.664307	332.735291
si:rp71-77l1.2	si:rp71-77l1.2	NC_007127.7	-	45077521	45082174	0.000000	0.000000	0.000000
si:rp71-77l1.1	si:rp71-77l1.1	NC_007127.7	-	45087964	45098043	0.893413	0.931655	1.385982
LOC100149761	LOC100149761	NC_007127.7	-	45104642	45106619	4.968504	5.181180	7.707808
LOC101884620	LOC101884620	NC_007127.7	-	45141029	45144517	7.668407	7.996652	11.896258
si:ch73-343g19.4	si:ch73-343g19.4	NC_007127.7	-	45149350	45152163	11.230021	11.710721	17.421511
LOC103908981	LOC103908981	NC_007127.7	-	45165210	45169386	0.243221	0.253632	0.377317
si:dkey-33i11.9	si:dkey-33i11.9	NC_007127.7	-	45172793	45178434	697.985474	727.862610	1082.808350
fxyd1	fxyd1	NC_007127.7	-	45202602	45225504	48.235794	50.300518	74.829819
si:dkey-33i11.4	si:dkey-33i11.4	NC_007127.7	-	45228098	45235932	0.705436	0.877655	1.305647
si:dkey-33i11.3	si:dkey-33i11.3	NC_007127.7	-	45248881	45288724	5.908074	6.346598	9.441547
LOC101885065	LOC101885065	NC_007127.7	+	45290623	45300252	0.755288	0.787618	1.171704
si:dkey-33i11.1	si:dkey-33i11.1	NC_007127.7	-	45303094	45333948	0.316999	0.330568	0.491771
dnase2	dnase2	NC_007127.7	+	45337672	45357551	9.499143	15.530527	23.104065
rgl2	rgl2	NC_007127.7	-	45364385	45417401	5.447858	6.442039	9.583531
phf1	phf1	NC_007127.7	+	45424629	45444014	0.000000	0.000000	0.000000
syngap1b	syngap1b	NC_007127.7	+	45456066	45691221	0.000000	0.000000	0.000000
smg5	smg5	NC_007127.7	+	45693421	45734213	10.531416	10.982211	16.337740
paqr6	paqr6	NC_007127.7	+	45739326	45782875	0.802372	0.836717	1.244747
ntrk1	ntrk1	NC_007127.7	-	45796602	45854882	0.000000	0.000000	0.000000
LOC568656	LOC568656	NC_007127.7	-	45904429	45910090	0.000000	0.000000	0.000000
afp4	afp4	NC_007127.7	-	45914480	45917257	653.260193	681.222839	1013.424622
rbm8a	rbm8a	NC_007127.7	+	45922224	45930077	77.760132	81.088646	120.631905
otud7b	otud7b	NC_007127.7	+	45930930	45983992	4.156183	4.337386	6.452534
mtmr11	mtmr11	NC_007127.7	+	46000981	46082219	1.644370	1.714757	2.550967
sv2a	sv2a	NC_007127.7	+	46111992	46202706	0.068391	0.071318	0.106097
bola1	bola1	NC_007127.7	+	46206133	46209855	14.593182	15.217840	22.638895
nr2f5	nr2f5	NC_007127.7	+	46294337	46327301	0.742281	0.774054	1.151525
LOC101886504	LOC101886504	NC_007127.7	+	46331135	46338109	0.099681	0.106152	0.157918
LOC110438003	LOC110438003	NC_007127.7	-	46400543	46430635	0.804377	0.838808	1.247857
rpz	rpz	NC_007127.7	+	46401758	46423842	22.364811	23.322132	34.695282
rpz2	rpz2	NC_007127.7	+	46410520	46415964	16.056141	16.743422	24.908432
rpz6	rpz6	NC_007127.7	+	46430627	46435038	0.658746	0.686943	1.021935
LOC101886607	LOC101886607	NC_007127.7	-	46434860	46459530	0.449774	0.648711	0.965058
LOC100330084	LOC100330084	NC_007127.7	+	46449835	46453935	1.215094	1.267106	1.885016
rpz3	rpz3	NC_007127.7	+	46459680	46465096	0.422535	0.440622	0.655493
rpz5	rpz5	NC_007127.7	+	46492822	46496300	20.432236	22.798880	33.916866
rpz4	rpz4	NC_007127.7	+	46497010	46503855	6.969005	8.070273	12.005782
tmem176l.1	tmem176l.1	NC_007127.7	-	46518109	46525045	72.822533	76.848061	114.323387
LOC100150707	LOC100150707	NC_007127.7	-	46529667	46531441	0.081690	0.085187	0.126728
