Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
pwp2h_1	pwp2h	NW_018394488.1	-	577	37354	2.211489	2.478766	3.739457
gpm6ba_1	gpm6ba	NW_018394488.1	-	46711	130313	0.017710	0.019850	0.029946
gemin8_1	gemin8	NW_018394488.1	-	142328	145319	2.428131	2.721591	4.105782
cbsa_1	cbsa	NW_018394488.1	+	152731	177345	1.815632	2.035066	3.070093
ankrd10a_1	ankrd10a	NW_018394488.1	+	229463	230891	0.779481	0.873688	1.318042
si:dkey-1h24.2_1	si:dkey-1h24.2	NW_018394489.1	-	28958	79490	0.239155	0.268059	0.404393
si:dkey-1h24.6_1	si:dkey-1h24.6	NW_018394489.1	-	80600	84804	4.155794	4.658056	7.027126
raph1b_1	raph1b	NW_018394489.1	+	90297	167203	1.052106	1.179262	1.779030
spp2_1	spp2	NW_018394489.1	-	167013	171296	0.234304	0.262622	0.396190
alg11_1	alg11	NW_018394489.1	-	174531	182541	1.201687	1.346921	2.031960
cpb2_1	cpb2	NW_018394489.1	+	183272	187330	5.050116	5.660465	8.539355
zc3h13_1	zc3h13	NW_018394490.1	+	317	28875	1.912117	2.143212	3.233242
tm9sf2_1	tm9sf2	NW_018394490.1	+	29111	55340	19.965271	22.378239	33.759724
zic2b_1	zic2b	NW_018394490.1	+	89013	91817	0.000000	0.000000	0.000000
pcca_1	pcca	NW_018394490.1	+	93053	184605	3.152741	3.533776	5.331041
zgc:153256_1	zgc:153256	NW_018394490.1	-	185471	270434	0.068325	0.076583	0.115532
vps8_1	vps8	NW_018394490.1	+	317956	338013	0.916076	1.026791	1.549013
vps8_2	vps8	NW_018394491.1	+	2484	197654	1.655981	1.856120	2.800136
mir740_1	mir740	NW_018394491.1	+	50406	50518	0.000000	0.000000	0.000000
si:dkey-22o12.2_1	si:dkey-22o12.2	NW_018394491.1	-	238279	261144	1.032047	1.156778	1.745112
igf2bp2b_1	igf2bp2b	NW_018394491.1	-	324246	338301	1.668400	1.870040	2.821135
ubac2_1	ubac2	NW_018394491.1	-	420797	438456	1.015287	1.137993	1.716772
gpr183b_1	gpr183b	NW_018394491.1	+	433139	435793	0.930247	1.042675	1.572976
ubac2_2	ubac2	NW_018394492.1	-	199	9051	1.352535	1.516000	2.287032
dachc_1	dachc	NW_018394492.1	-	26325	129826	1.369688	1.535226	2.316036
si:dkey-15d12.2_1	si:dkey-15d12.2	NW_018394492.1	-	160345	165391	1.865285	2.090720	3.154052
bora_1	bora	NW_018394492.1	+	165561	176472	0.257306	0.288404	0.435085
dis3_1	dis3	NW_018394492.1	-	178518	203232	0.612073	0.686047	1.034968
metap1d_1	metap1d	NW_018394493.1	+	102304	130237	1.288462	1.444183	2.178689
dlx2b_1	dlx2b	NW_018394493.1	-	134008	135755	0.000000	0.000000	0.000000
itga6b_1	itga6b	NW_018394493.1	+	175263	220778	0.812559	0.910764	1.373974
si:ch211-269i23.2_1	si:ch211-269i23.2	NW_018394493.1	-	227779	261327	5.720386	6.764918	10.205529
eef1a1b_1	eef1a1b	NW_018394493.1	+	268163	281792	0.000000	0.000000	0.000000
kcnq5b_1	kcnq5b	NW_018394493.1	-	286238	338866	0.642447	0.720092	1.086328
sts_1	sts	NW_018394494.1	+	2838	9325	0.653628	0.732624	1.105234
pnpla4_1	pnpla4	NW_018394494.1	-	32648	43515	0.000000	0.000000	0.000000
LOC101885560_1	LOC101885560	NW_018394494.1	-	218277	219778	0.000000	0.000000	0.000000
pudp_1	pudp	NW_018394494.1	+	242604	286535	0.712293	0.798380	1.204432
lmo7b_1	lmo7b	NW_018394496.1	-	3469	63711	0.000000	0.000000	0.000000
klf12a_1	klf12a	NW_018394496.1	+	108725	163840	3.594664	4.029109	6.078298
klf5a_1	klf5a	NW_018394496.1	-	203998	218602	0.151343	0.169634	0.255909
pibf1_1	pibf1	NW_018394496.1	-	221938	223596	0.000000	0.000000	0.000000
gab1_1	gab1	NW_018394497.1	+	5668	17805	0.957293	1.072990	1.618708
frem3_1	frem3	NW_018394497.1	-	22813	59286	0.144715	0.162205	0.244702
si:dkey-27h10.2_1	si:dkey-27h10.2	NW_018394497.1	-	69360	107521	32.892143	36.867432	55.618069
LOC110438576	LOC110438576	NW_018394497.1	-	107913	109236	25.047268	28.074438	42.352989
hhip_1	hhip	NW_018394497.1	+	218219	263860	1.184268	1.327397	2.002506
smad1_1	smad1	NW_018394497.1	-	326493	343858	0.909795	1.019751	1.538393
tceanc_1	tceanc	NW_018394497.1	+	377431	380022	0.018647	0.020901	0.031531
mmaa_1	mmaa	NW_018394497.1	+	384511	398335	0.819675	0.918740	1.386007
ednraa_1	ednraa	NW_018394498.1	+	120930	150751	4.785138	5.363462	8.091297
tmem184c_1	tmem184c	NW_018394498.1	+	169551	189775	1.022359	1.145920	1.728730
prmt9_1	prmt9	NW_018394498.1	-	193575	193920	0.312139	0.349864	0.527803
arhgap10_1	arhgap10	NW_018394499.1	+	616	1768	1.535126	1.720659	2.595779
nr3c2_1	nr3c2	NW_018394499.1	-	23728	181072	0.336723	0.377419	0.569372
cdk2ap2_1	cdk2ap2	NW_018394500.1	-	1011	2176	10.610869	11.893281	17.942158
lgi2b_1	lgi2b	NW_018394500.1	+	10065	15284	0.272781	0.305749	0.461252
ccdc149b_1	ccdc149b	NW_018394500.1	+	20486	39437	0.131695	0.147611	0.222686
si:dkey-117m1.4_1	si:dkey-117m1.4	NW_018394500.1	-	43790	73584	0.277560	0.311105	0.469332
cntf_1	cntf	NW_018394500.1	-	81635	89345	1.518893	1.702464	2.568330
si:ch211-113e8.11_1	si:ch211-113e8.11	NW_018394500.1	+	94244	99838	1.313666	1.472434	2.221308
si:ch211-113e8.10_1	si:ch211-113e8.10	NW_018394500.1	-	102695	118799	2.303862	2.703600	4.078640
zgc:152658_1	zgc:152658	NW_018394500.1	+	121346	126383	8.341034	9.349117	14.104042
zgc:194443_1	zgc:194443	NW_018394500.1	+	130442	132124	4.204828	4.713017	7.110038
si:ch211-113e8.9_1	si:ch211-113e8.9	NW_018394500.1	+	138633	145703	0.047226	0.056678	0.085505
LOC793449_1	LOC793449	NW_018394500.1	-	166222	170908	0.000000	0.000000	0.000000
si:ch211-113e8.3_1	si:ch211-113e8.3	NW_018394500.1	-	191463	210133	0.068687	0.076988	0.116144
faah2a_1	faah2a	NW_018394500.1	+	220249	241402	4.473628	5.014303	7.564559
cpz_1	cpz	NW_018394501.1	+	31110	58081	2.477519	2.795932	4.217932
LOC110438577	LOC110438577	NW_018394501.1	-	33216	39123	0.000000	0.000000	0.000000
atp11a_1	atp11a	NW_018394502.1	-	74654	212149	2.541264	3.063111	4.620997
tubgcp3_1	tubgcp3	NW_018394502.1	+	216444	238985	1.310398	1.468770	2.215781
LOC100330916_1	LOC100330916	NW_018394503.1	-	3076	95093	0.000000	0.000000	0.000000
LOC110438578	LOC110438578	NW_018394503.1	-	95071	114748	0.000000	0.000000	0.000000
LOC103909584_1	LOC103909584	NW_018394503.1	-	128580	131507	0.000000	0.000000	0.000000
crtc1a_1	crtc1a	NW_018394504.1	-	3181	24374	0.000000	0.000000	0.000000
LOC108179692_1	LOC108179692	NW_018394504.1	+	27361	29983	14.148587	15.858562	23.924164
LOC101886665_1	LOC101886665	NW_018394504.1	-	38389	41994	6.150705	6.894068	10.400366
mast3a_1	mast3a	NW_018394504.1	+	51207	104952	0.936839	1.540337	2.323747
pik3r2_1	pik3r2	NW_018394504.1	+	118602	160324	0.402843	0.451530	0.681176
ifi30_1	ifi30	NW_018394504.1	+	174516	179419	24.557158	27.525095	41.524250
mpv17l2_1	mpv17l2	NW_018394504.1	+	182410	190861	4.193233	4.700020	7.090432
pde4ca_1	pde4ca	NW_018394504.1	+	198472	277447	0.024039	0.260268	0.392639
rab3aa_1	rab3aa	NW_018394504.1	+	280020	290608	0.220281	0.246904	0.372478
sdr39u1_1	sdr39u1	NW_018394505.1	+	52	6433	1.347202	1.510023	2.278014
mettl17_1	mettl17	NW_018394505.1	-	9587	19191	0.489008	0.617861	0.932102
parp2_1	parp2	NW_018394505.1	+	19272	28872	2.595541	2.909234	4.388859
si:ch211-284o19.8_1	si:ch211-284o19.8	NW_018394505.1	-	33102	48868	254.751358	288.777618	435.648804
zgc:66427_1	zgc:66427	NW_018394505.1	-	51060	58819	9.718903	10.893513	16.433912
cbln13_1	cbln13	NW_018394505.1	+	59971	62507	0.345128	0.386840	0.583585
hbl4_1	hbl4	NW_018394505.1	-	63840	67262	4.455855	4.994382	7.534505
si:ch1073-164k15.3	si:ch1073-164k15.3	NW_018394505.1	+	70083	78832	0.000000	0.000000	0.000000
hbl3_1	hbl3	NW_018394505.1	-	80934	82753	129.462997	145.109680	218.911896
hbl2_1	hbl2	NW_018394505.1	-	86240	91924	1.779609	1.994689	3.009181
hbl1_1	hbl1	NW_018394505.1	-	92141	94424	2.304583	2.583111	3.896871
cbln14_1	cbln14	NW_018394506.1	-	1834	3585	0.392294	0.504041	0.760394
cbln9_1	cbln9	NW_018394506.1	-	6132	10234	0.000000	0.000000	0.000000
apol1_1	apol1	NW_018394506.1	+	14219	17591	3.924469	4.398774	6.635973
si:rp71-1g18.13_1	si:rp71-1g18.13	NW_018394506.1	+	17892	33371	1.148817	1.287661	1.942561
pcp4l1_1	pcp4l1	NW_018394506.1	-	38042	43142	0.097386	0.109156	0.164672
dcaf8_1	dcaf8	NW_018394506.1	+	44491	65545	2.606705	2.921747	4.407736
hnrnpc_1	hnrnpc	NW_018394506.1	+	68126	77059	6.380218	7.151320	10.788454
c1ql4l_1	c1ql4l	NW_018394506.1	-	76836	78236	1.964756	2.202213	3.322250
casq1a_1	casq1a	NW_018394506.1	+	82723	97348	0.000000	0.000000	0.000000
si:rp71-1g18.1_1	si:rp71-1g18.1	NW_018394506.1	+	98395	109039	0.186498	0.209038	0.315354
tox4a_1	tox4a	NW_018394506.1	-	110378	123706	1.065767	1.194574	1.802129
chd8_1	chd8	NW_018394506.1	-	127365	157373	1.391919	1.560144	2.353627
trim110_1	trim110	NW_018394506.1	-	167379	188793	0.000000	0.000000	0.000000
sall2_1	sall2	NW_018394506.1	+	194184	201974	0.595405	0.667365	1.006784
mmp14b_1	mmp14b	NW_018394506.1	+	206698	227474	46.306782	51.903343	78.301178
acin1a_1	acin1a	NW_018394506.1	-	241799	270031	4.415249	5.957416	8.987334
si:ch211-14a17.11_1	si:ch211-14a17.11	NW_018394506.1	+	269989	274564	1.781580	4.410892	6.654253
si:ch211-14a17.10_1	si:ch211-14a17.10	NW_018394506.1	-	275592	300483	0.614426	0.688685	1.038947
dhrs1_1	dhrs1	NW_018394506.1	+	305336	313447	5.352471	5.999362	9.050613
homeza_1	homeza	NW_018394506.1	+	315083	320202	7.370626	8.261428	12.463158
LOC108179942_1	LOC108179942	NW_018394506.1	-	320788	321916	0.000000	0.000000	0.000000
nedd8l_1	nedd8l	NW_018394506.1	+	331982	333427	3.405121	3.816658	5.757796
ap1g2_1	ap1g2	NW_018394506.1	-	333253	356458	2.699201	3.025422	4.564140
slc7a8b_1	slc7a8b	NW_018394506.1	-	358382	380132	0.000000	0.000000	0.000000
prmt5_1	prmt5	NW_018394506.1	-	385215	406865	1.770749	1.984759	2.994199
psmb5_1	psmb5	NW_018394506.1	+	411986	431385	22.189117	24.870857	37.520081
gig2q_1	gig2q	NW_018394507.1	-	73716	74149	2.066820	2.316612	3.494832
LOC110438580	LOC110438580	NW_018394507.1	+	84690	87627	0.174513	0.195604	0.295088
LOC100333325_1	LOC100333325	NW_018394507.1	+	87163	90856	0.000000	0.000000	0.000000
lrrc16b_1	lrrc16b	NW_018394507.1	+	94993	238885	0.000000	0.000000	0.000000
rem2_1	rem2	NW_018394507.1	+	272549	323889	0.094646	0.106085	0.160039
copb2_1	copb2	NW_018394507.1	-	343948	361665	14.403016	16.143740	24.354383
rbp2b_1	rbp2b	NW_018394507.1	-	363162	364423	4.328696	4.851855	7.319489
spsb4a_1	spsb4a	NW_018394508.1	-	119199	208794	1.342375	1.504612	2.269852
zgc:136870_1	zgc:136870	NW_018394508.1	+	149111	151494	12.305779	13.793036	20.808119
slc25a36a_1	slc25a36a	NW_018394508.1	-	264249	292024	0.666416	0.746958	1.126858
LOC110438581	LOC110438581	NW_018394509.1	+	191500	192869	0.000000	0.000000	0.000000
dip2cb_1	dip2cb	NW_018394510.1	-	2548	70424	0.772749	0.866142	1.306659
LOC103910757	LOC103910757	NW_018394510.1	-	78716	86252	0.012040	0.013593	0.020506
myo10_1	myo10	NW_018394510.1	-	103069	201233	1.138387	1.299460	1.960361
ftr11_1	ftr11	NW_018394510.1	+	204232	209886	1.189795	1.333592	2.011851
ftr12_1	ftr12	NW_018394510.1	+	211501	216103	0.894731	1.002867	1.512921
basp1_1	basp1	NW_018394510.1	+	220379	243645	1.152427	1.291707	1.948665
adcy8_1	adcy8	NW_018394510.1	-	272073	339785	0.043470	0.048724	0.073504
LOC103910105_1	LOC103910105	NW_018394511.1	-	5254	8689	0.104665	0.135949	0.205092
efr3a_1	efr3a	NW_018394511.1	+	27091	80773	1.306482	1.464381	2.209160
kcnq3_1	kcnq3	NW_018394511.1	-	164972	249001	0.000000	0.000000	0.000000
lrrc6_1	lrrc6	NW_018394511.1	-	262633	263123	0.150713	0.168928	0.254844
cadm3_1	cadm3	NW_018394512.1	-	2926	93004	0.000000	0.000000	0.000000
sdhc_1	sdhc	NW_018394512.1	-	101665	108700	6.461666	7.242612	10.926177
atp1a2a_1	atp1a2a	NW_018394512.1	-	111938	172731	0.000000	0.000000	0.000000
mpz_1	mpz	NW_018394512.1	-	176690	198655	0.057740	0.064718	0.097634
lig1_1	lig1	NW_018394512.1	-	217054	257927	0.947593	1.062117	1.602306
zgc:152670_1	zgc:152670	NW_018394512.1	+	262648	274467	10.673190	11.963134	18.047537
LOC110438585	LOC110438585	NW_018394512.1	+	285152	292672	7.070071	7.924548	11.954943
tmem55ba_1	tmem55ba	NW_018394512.1	-	316080	329793	0.144271	0.161707	0.243951
pih1d3_1	pih1d3	NW_018394512.1	-	331967	337303	0.000000	0.000000	0.000000
ccl20a.4_1	ccl20a.4	NW_018394513.1	-	2331	7162	0.000000	0.000000	0.000000
ccl20a.3_1	ccl20a.3	NW_018394513.1	+	23277	25240	1.290476	1.446441	2.182095
LOC103910115_1	LOC103910115	NW_018394513.1	+	106188	113345	0.000000	0.000000	0.000000
camsap2b_1	camsap2b	NW_018394513.1	+	132243	208846	0.437562	0.490445	0.739883
LOC101886156_1	LOC101886156	NW_018394513.1	-	164142	173842	0.000000	0.000000	0.000000
wdr47a_1	wdr47a	NW_018394513.1	+	232888	279274	0.350929	0.393342	0.593394
si:ch211-66k16.27_1	si:ch211-66k16.27	NW_018394513.1	+	292101	307989	10.453083	11.716425	17.675354
si:ch211-66k16.28_1	si:ch211-66k16.28	NW_018394513.1	+	323939	352760	0.310781	0.348341	0.525507
gpsm2_1	gpsm2	NW_018394513.1	-	353404	373175	2.701062	3.027508	4.567286
LOC108179227_1	LOC108179227	NW_018394514.1	-	2775	12835	1.634988	1.832590	2.764638
ftr22_1	ftr22	NW_018394514.1	-	19066	26068	0.780894	0.875271	1.320431
ftr23_1	ftr23	NW_018394514.1	+	28170	33038	0.408750	0.458151	0.691165
LOC110437704_1	LOC110437704	NW_018394514.1	-	37294	45812	0.647121	0.725331	1.094231
LOC101882560_1	LOC101882560	NW_018394514.1	+	48772	55918	0.537480	0.602439	0.908837
ftr26_1	ftr26	NW_018394514.1	+	57145	65819	0.448283	0.502462	0.758012
fzd8b_1	fzd8b	NW_018394514.1	-	76710	79215	0.545092	0.610971	0.921708
si:ch211-77g15.32_1	si:ch211-77g15.32	NW_018394514.1	-	112591	114458	78.120232	87.561714	132.095261
klf6b_1	klf6b	NW_018394514.1	+	139674	147725	0.560548	0.628295	0.947843
pitrm1_1	pitrm1	NW_018394514.1	+	156920	186293	2.719027	3.047644	4.597664
pfkpb_1	pfkpb	NW_018394514.1	-	188998	247372	0.918758	2.311821	3.487604
gigfy2_1	gigfy2	NW_018394514.1	-	279401	301823	2.613607	2.929483	4.419407
hecw1b_1	hecw1b	NW_018394515.1	-	1	86651	0.000000	0.000000	0.000000
ccr12a_1	ccr12a	NW_018394515.1	-	92640	93832	1.390535	1.558593	2.351287
si:ch211-106n13.3_1	si:ch211-106n13.3	NW_018394515.1	-	95569	161483	0.000000	0.000000	0.000000
zcchc2_1	zcchc2	NW_018394515.1	+	170595	215744	0.909410	1.019320	1.537742
exoc3_1	exoc3	NW_018394515.1	-	218799	240270	3.362487	3.768872	5.685705
mcm6l_1	mcm6l	NW_018394515.1	-	299059	323178	0.000000	0.000000	0.000000
cul1a_1	cul1a	NW_018394515.1	-	326373	369093	3.275126	3.670952	5.537984
cntnap2b_1	cntnap2b	NW_018394515.1	-	375596	397305	0.000000	0.000000	0.000000
polr2f_1	polr2f	NW_018394545.1	-	8662	18116	10.331853	11.580544	17.470364
LOC110438610_1	LOC110438610	NW_018394545.1	+	27030	44372	0.028386	0.031817	0.047999
LOC100004932_1	LOC100004932	NW_018394545.1	+	51765	61204	0.291989	0.327278	0.493731
LOC100151285_1	LOC100151285	NW_018394545.1	+	63543	85612	0.914046	1.024516	1.545581
LOC108179175_1	LOC108179175	NW_018394545.1	+	87071	97736	0.491761	0.551194	0.831530
LOC103910178	LOC103910178	NW_018394545.1	+	99891	101021	13.982228	15.672097	23.642864
si:ch211-254c8.2_1	si:ch211-254c8.2	NW_018394545.1	-	142423	224187	0.905826	1.128834	1.702955
LOC100537134	LOC100537134	NW_018394545.1	+	163338	170448	7.126758	7.988086	12.050796
LOC101883001_1	LOC101883001	NW_018394545.1	+	179804	182590	0.958240	1.074051	1.620310
LOC100148920	LOC100148920	NW_018394545.1	-	228587	244626	4.296450	4.815712	7.264964
LOC108182918	LOC108182918	NW_018394545.1	-	255381	257386	0.656177	0.735481	1.109545
si:ch211-280c16.3	si:ch211-280c16.3	NW_018394545.1	+	257820	261846	0.073670	0.082574	0.124570
si:dkeyp-52c3.1	si:dkeyp-52c3.1	NW_018394545.1	-	262995	265574	0.000000	0.000000	0.000000
zgc:92184	zgc:92184	NW_018394545.1	-	266999	289811	2.309902	2.589073	3.905865
trim35-31_1	trim35-31	NW_018394516.1	-	29257	48873	0.185248	0.207637	0.313240
si:ch211-106h11.3_1	si:ch211-106h11.3	NW_018394516.1	+	61203	95918	0.051191	0.057378	0.086560
ddx39ab_1	ddx39ab	NW_018394516.1	-	105255	136322	25.254629	28.306862	42.703621
si:ch211-106h11.1_1	si:ch211-106h11.1	NW_018394516.1	-	139370	161427	0.000000	0.000000	0.000000
LOC101882267_1	LOC101882267	NW_018394517.1	-	40454	49503	0.144578	0.162051	0.244470
LOC108182795_1	LOC108182795	NW_018394517.1	-	56733	62102	0.150207	0.168361	0.253988
LOC101882402_1	LOC101882402	NW_018394517.1	-	67102	105731	0.203148	0.235808	0.355740
LOC100329786	LOC100329786	NW_018394517.1	-	76318	105800	0.193948	0.217388	0.327951
LOC101884473_1	LOC101884473	NW_018394517.1	-	111261	118484	0.058333	0.065383	0.098637
LOC110437855	LOC110437855	NW_018394517.1	-	121953	131377	0.169904	0.190438	0.287295
LOC797319_1	LOC797319	NW_018394517.1	+	131545	136371	0.000000	0.000000	0.000000
LOC101882703_1	LOC101882703	NW_018394517.1	+	141403	146949	0.000000	0.000000	0.000000
LOC110438589	LOC110438589	NW_018394517.1	+	147194	148347	0.182409	0.204455	0.308439
LOC101884528_1	LOC101884528	NW_018394517.1	+	153580	160082	0.031637	0.035461	0.053496
LOC110437722_1	LOC110437722	NW_018394517.1	-	164195	190825	0.051019	0.405184	0.611258
LOC110438587_1	LOC110438587	NW_018394517.1	-	196437	236824	0.062441	0.069988	0.105583
LOC110438588	LOC110438588	NW_018394517.1	-	214114	234920	0.161312	0.199755	0.301349
LOC560099_1	LOC560099	NW_018394517.1	-	228061	287276	0.170356	0.626389	0.944969
LOC101884089_1	LOC101884089	NW_018394517.1	-	292685	307011	0.091361	0.102403	0.154484
LOC100002283_1	LOC100002283	NW_018394517.1	-	327858	332211	0.339533	0.380568	0.574124
ubn2b_1	ubn2b	NW_018394518.1	-	3363	42482	1.332264	1.493279	2.252755
trim35-21_1	trim35-21	NW_018394518.1	-	50349	57661	0.111895	0.125418	0.189206
trim35-25_1	trim35-25	NW_018394518.1	-	66393	74493	0.250965	0.281296	0.424362
trim35-24_1	trim35-24	NW_018394518.1	-	78230	85202	0.505607	0.566714	0.854942
trim35-23_1	trim35-23	NW_018394518.1	-	90354	98885	0.000000	0.000000	0.000000
trim35-22_1	trim35-22	NW_018394518.1	-	101931	115231	0.000000	0.000000	0.000000
si:ch211-175l6.2_1	si:ch211-175l6.2	NW_018394518.1	-	120150	127829	0.000000	0.000000	0.000000
LOC110437850	LOC110437850	NW_018394518.1	-	147534	156744	0.088660	0.099375	0.149917
si:ch211-175l6.1_1	si:ch211-175l6.1	NW_018394518.1	-	165782	172349	0.059193	0.066347	0.100091
trim35-19_1	trim35-19	NW_018394519.1	-	17902	22351	0.467914	0.524465	0.791206
si:ch211-51i16.1_1	si:ch211-51i16.1	NW_018394519.1	-	115692	116653	0.084371	0.094568	0.142665
LOC100537504_1	LOC100537504	NW_018394519.1	-	176443	179240	0.000000	0.000000	0.000000
rnps1_1	rnps1	NW_018394546.1	-	39810	51739	12.689176	14.222768	21.456413
si:dkey-29p9.3_1	si:dkey-29p9.3	NW_018394546.1	+	51860	61750	0.139622	0.156496	0.236090
LOC108182775_1	LOC108182775	NW_018394546.1	-	71439	75086	0.634298	0.710958	1.072549
LOC795797	LOC795797	NW_018394546.1	-	81920	84044	0.479682	0.537656	0.811105
zgc:162154	zgc:162154	NW_018394546.1	-	127592	149144	0.000000	0.000000	0.000000
LOC110438611	LOC110438611	NW_018394546.1	+	128685	146419	0.056359	0.065802	0.099269
trap1_1	trap1	NW_018394546.1	+	149677	206228	2.894490	3.244313	4.894358
crebbpb_1	crebbpb	NW_018394546.1	-	218220	302601	1.877723	2.105059	3.175684
coro7_1	coro7	NW_018394520.1	-	1161	56217	4.114754	4.612057	6.957731
dnaja3a_1	dnaja3a	NW_018394520.1	+	59528	81094	4.808836	5.390024	8.131369
hmox2b_1	hmox2b	NW_018394520.1	-	91429	146075	1.047476	1.334267	2.012871
si:dkey-254e1.1_1	si:dkey-254e1.1	NW_018394520.1	-	150088	218130	0.157491	0.176525	0.266305
LOC110438592	LOC110438592	NW_018394520.1	+	171677	172124	0.000000	0.000000	0.000000
LOC100000748_1	LOC100000748	NW_018394520.1	+	218167	236912	0.125427	0.140586	0.212087
LOC101883507_1	LOC101883507	NW_018394520.1	+	263913	264299	0.308786	0.346105	0.522133
cyp2k6_1	cyp2k6	NW_018394521.1	+	1469	3937	2.196351	2.461798	3.713859
LOC101883695	LOC101883695	NW_018394521.1	+	5981	10129	4.039084	4.527241	6.829778
LOC108182779	LOC108182779	NW_018394521.1	+	12810	20034	1.763622	1.976770	2.982148
si:ch211-8c17.3_1	si:ch211-8c17.3	NW_018394521.1	+	24920	32032	1.248041	1.398877	2.110341
btbd17b_1	btbd17b	NW_018394521.1	-	60781	69442	0.000000	0.000000	0.000000
ccdc137_1	ccdc137	NW_018394521.1	-	70703	81159	1.387699	1.555414	2.346492
pdgfab_1	pdgfab	NW_018394521.1	-	102511	146600	3.646556	4.087273	6.166044
prkar1b_1	prkar1b	NW_018394521.1	-	179363	260744	0.000000	0.000000	0.000000
LOC101884444	LOC101884444	NW_018394521.1	-	186467	194621	0.000000	0.000000	0.000000
LOC110438593	LOC110438593	NW_018394521.1	-	234435	238066	0.000000	0.000000	0.000000
prkar1b_2	prkar1b	NW_018394522.1	-	29074	61789	0.000000	0.000000	0.000000
dnaaf5_2	dnaaf5	NW_018394522.1	+	64766	110820	0.599489	0.677948	1.022749
sun1_1	sun1	NW_018394522.1	+	136327	189602	1.998472	2.240004	3.379261
nme4_1	nme4	NW_018394523.1	-	277	2086	0.000000	0.000000	0.000000
xpo6_1	xpo6	NW_018394523.1	-	5506	51835	7.160405	8.025800	12.107690
fam173a_1	fam173a	NW_018394523.1	-	54704	64229	6.238519	6.992496	10.548852
si:dkey-282h22.5_1	si:dkey-282h22.5	NW_018394523.1	-	77292	82672	0.000000	0.000000	0.000000
hirip3_1	hirip3	NW_018394523.1	-	119220	136200	1.709529	1.916140	2.890681
kctd13_1	kctd13	NW_018394523.1	-	139802	153454	8.788665	9.850847	14.860951
sez6l2_1	sez6l2	NW_018394523.1	-	158017	192529	0.414666	0.464782	0.701168
pitpnbl_1	pitpnbl	NW_018394523.1	-	257172	269908	4.680710	5.246412	7.914718
pitpnbl_2	pitpnbl	NW_018394524.1	-	4957	6332	0.000000	0.000000	0.000000
sh2b1_1	sh2b1	NW_018394524.1	+	14773	46360	1.077944	1.208223	1.822720
atxn2l_1	atxn2l	NW_018394524.1	+	48394	79534	3.466713	3.885694	5.861943
lat_1	lat	NW_018394524.1	-	79679	100005	2.745070	3.076835	4.641701
spns1_1	spns1	NW_018394524.1	-	110201	130131	9.222390	10.336992	15.594347
nfatc2ip_1	nfatc2ip	NW_018394524.1	-	131516	143241	3.496471	3.919049	5.912261
sgf29_1	sgf29	NW_018394524.1	-	145802	152747	1.914587	2.145981	3.237418
nupr1_1	nupr1	NW_018394524.1	+	167520	168403	51.317226	57.519341	86.773460
LOC101882898_1	LOC101882898	NW_018394524.1	-	284071	288624	1.351169	1.514469	2.284722
si:dkey-93n13.2_1	si:dkey-93n13.2	NW_018394524.1	-	291868	298539	1.855764	2.080049	3.137953
LOC110438595	LOC110438595	NW_018394524.1	+	301526	309570	0.062084	0.069587	0.104979
zgc:66474_1	zgc:66474	NW_018394524.1	-	309260	312848	0.732356	0.820867	1.238357
bckdhbl_1	bckdhbl	NW_018394525.1	-	2364	47479	1.112171	6.687747	10.089109
st8sia6_1	st8sia6	NW_018394525.1	+	22866	42705	2.108191	2.362983	3.564788
LOC564307_1	LOC564307	NW_018394525.1	-	57768	61174	0.184180	0.206440	0.311434
