Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
fam122b	fam122b	NC_007125.7	+	31529494	31546577	3.205447	1.536686	2.086339
mospd1	mospd1	NC_007125.7	-	31550847	31562719	6.565567	2.418321	3.283326
ddx26b	ddx26b	NC_007125.7	+	31566468	31608154	1.343877	0.500323	0.679283
mmgt1	mmgt1	NC_007125.7	-	31615577	31618205	20.487352	7.546188	10.245368
slc9a6a	slc9a6a	NC_007125.7	+	31618942	31643127	6.506791	2.499215	3.393154
fhl1a	fhl1a	NC_007125.7	+	31651516	31668498	1.289122	2.696315	3.660755
map7d3	map7d3	NC_007125.7	-	31668510	31715459	3.935734	1.449665	1.968192
adgrg4a	adgrg4a	NC_007125.7	+	31721151	31750466	25.290693	9.315421	12.647436
si:dkeyp-11e3.1	si:dkeyp-11e3.1	NC_007125.7	+	31751218	31755722	0.000000	0.000000	0.000000
tmtops3a	tmtops3a	NC_007125.7	+	31766144	31779869	0.000000	0.000000	0.000000
cd40lg	cd40lg	NC_007125.7	+	31788733	31797970	4.041150	1.488493	2.020909
arhgef6	arhgef6	NC_007125.7	-	31799786	31855105	7.018958	2.630811	3.571820
rbmx	rbmx	NC_007125.7	-	31855592	31862750	38.201679	17.797592	24.163574
LOC558202	LOC558202	NC_007125.7	+	31865346	31884097	12.174150	4.514413	6.129164
fgf13a	fgf13a	NC_007125.7	-	32183978	32405269	0.017899	0.342402	0.464875
f9a	f9a	NC_007125.7	+	32430982	32438197	0.000000	0.000000	0.000000
mcf2a	mcf2a	NC_007125.7	-	32443239	32503518	0.242392	0.097702	0.132649
atp11c	atp11c	NC_007125.7	-	32505441	32631559	0.665514	0.363947	0.494126
si:ch211-143l19.3	si:ch211-143l19.3	NC_007125.7	-	32664998	32755295	0.048780	0.025366	0.034439
sox3	sox3	NC_007125.7	-	32742701	32744464	0.043084	0.015869	0.021546
p2ry4	p2ry4	NC_007125.7	-	32773269	32789671	8.615028	10.001657	13.579130
crhr2	crhr2	NC_007125.7	+	32783972	32788023	0.000000	0.000000	0.000000
inppl1b	inppl1b	NC_007125.7	-	32793586	32824407	1.441262	0.530866	0.720750
arr3b	arr3b	NC_007125.7	+	32838163	32849528	4.037015	1.486970	2.018841
nkrf	nkrf	NC_007125.7	+	32851813	32859136	13.668525	5.632752	7.647520
ube2a	ube2a	NC_007125.7	-	32859430	32866422	39.874996	15.581934	21.155405
si:rp71-46j2.7	si:rp71-46j2.7	NC_007125.7	-	32866746	32876384	10.874497	4.551530	6.179557
slc25a5	slc25a5	NC_007125.7	-	32881627	32884069	21365.757812	7869.734375	10684.643555
slc25a43	slc25a43	NC_007125.7	-	32884731	32893756	19.590811	7.215961	9.797023
LOC103908760	LOC103908760	NC_007125.7	+	32887835	32907743	0.000000	0.000000	0.000000
lnx2b	lnx2b	NC_007125.7	+	32918479	32945931	13.766994	6.852280	9.303259
chic1	chic1	NC_007125.7	-	32951832	32959851	2.684180	0.988675	1.342312
cdx4	cdx4	NC_007125.7	-	32961703	32965158	6.434835	2.370168	3.217949
kdrl	kdrl	NC_007125.7	-	32983769	33044952	16.385778	6.735032	9.144072
tex11	tex11	NC_007125.7	+	33049682	33070582	0.445313	0.164024	0.222693
dlg3	dlg3	NC_007125.7	-	33070242	33218142	1.796110	1.296688	1.760497
gdpd2	gdpd2	NC_007125.7	-	33220100	33260850	0.059148	0.021786	0.029579
pdzd11	pdzd11	NC_007125.7	+	33264722	33268488	4.808090	1.770983	2.404442
stard14	stard14	NC_007125.7	-	33270387	33277891	21.805290	8.533517	11.585854
rab41	rab41	NC_007125.7	-	33280718	33297342	5.094102	2.402163	3.261387
sept6	sept6	NC_007125.7	-	33297781	33328026	8.191830	9.181549	12.465678
sowahd	sowahd	NC_007125.7	+	33329407	33331494	7.253676	2.671775	3.627437
rpl39	rpl39	NC_007125.7	-	33331773	33334058	1630.246826	600.475281	815.258057
upf3b	upf3b	NC_007125.7	-	33339322	33351103	10.794003	3.975798	5.397893
ndufa1	ndufa1	NC_007125.7	+	33413960	33415439	19.364433	7.149137	9.706298
nkap	nkap	NC_007125.7	-	33418500	33425147	15.640206	5.760819	7.821395
zbtb33	zbtb33	NC_007125.7	+	33427803	33435854	2.431126	1.075939	1.460790
tmem255a	tmem255a	NC_007125.7	-	33435857	33454672	0.062521	0.023029	0.031266
atp1b4	atp1b4	NC_007125.7	+	33458276	33469953	1.930855	0.711200	0.965587
lamp2	lamp2	NC_007125.7	-	33472790	33481590	120.721985	84.808449	115.143410
cul4b	cul4b	NC_007125.7	+	33486151	33505709	49.187485	18.117422	24.597805
mcts1	mcts1	NC_007125.7	+	33507658	33513072	54.874554	20.212162	27.441809
c1galt1c1	c1galt1c1	NC_007125.7	-	33515515	33521057	45.964291	16.930210	22.985943
zdhhc9	zdhhc9	NC_007125.7	+	33525353	33567334	65.977844	24.301882	32.994373
sash3	sash3	NC_007125.7	-	33568078	33586010	14.733228	5.426748	7.367831
xpnpep2	xpnpep2	NC_007125.7	-	33591626	33613768	204.469940	75.313225	102.251854
apln	apln	NC_007125.7	+	33722950	33757715	6.936415	2.554917	3.468781
si:dkey-76i15.1	si:dkey-76i15.1	NC_007125.7	-	33789297	33823520	0.107963	0.039766	0.053990
ocrl	ocrl	NC_007125.7	-	33826123	33858484	1.085101	0.412976	0.560693
clic2	clic2	NC_007125.7	+	33883023	33892311	2.467770	0.908964	1.234089
urp1	urp1	NC_007125.7	-	33892262	33894957	0.174083	0.064121	0.087056
si:ch73-335m24.5	si:ch73-335m24.5	NC_007125.7	-	33901528	33936801	0.100355	0.036978	0.050204
zdhhc24	zdhhc24	NC_007125.7	-	33940721	33945642	2.957656	1.089405	1.479072
foxa	foxa	NC_007125.7	-	33973142	33981512	0.176466	0.067685	0.091895
cyfip2	cyfip2	NC_007125.7	-	33983346	34044426	0.210920	0.095285	0.129368
itk	itk	NC_007125.7	-	34045284	34059663	1.662114	0.612213	0.831194
med7	med7	NC_007125.7	+	34064319	34065934	1.877667	0.691609	0.938989
lonrf1	lonrf1	NC_007125.7	+	34068058	34092745	10.206620	4.471578	6.071007
gria1a	gria1a	NC_007125.7	-	34130584	34276608	0.000000	0.000000	0.000000
tmsb2	tmsb2	NC_007125.7	+	34486687	34488993	0.527316	0.194228	0.263702
wnt8-2	wnt8-2	NC_007125.7	+	34490445	34497724	0.000000	0.000000	0.000000
wnt8a	wnt8a	NC_007125.7	+	34490445	34497724	0.117555	0.043299	0.058787
lcp2b	lcp2b	NC_007125.7	+	34500376	34510684	0.408708	0.150656	0.204544
zgc:194246	zgc:194246	NC_007125.7	-	34512011	34513103	0.210931	0.077693	0.105483
foxi3b	foxi3b	NC_007125.7	+	34514414	34516100	0.000000	0.000000	0.000000
pttg1	pttg1	NC_007125.7	+	34558478	34561282	0.000000	0.000000	0.000000
afap1l1a	afap1l1a	NC_007125.7	-	34562426	34633960	0.187610	0.071424	0.096971
ablim3	ablim3	NC_007125.7	-	34634140	34771923	0.018464	0.006801	0.009234
sh3tc2	sh3tc2	NC_007125.7	+	34781013	34798337	4.043603	1.841935	2.500772
adrb2a	adrb2a	NC_007125.7	-	34829048	34830265	2.830049	1.042403	1.415258
il12ba	il12ba	NC_007125.7	+	34951202	34958499	0.000000	0.000000	0.000000
rnf145a	rnf145a	NC_007125.7	+	34966265	35009786	0.570543	0.500599	0.679658
ebf1a	ebf1a	NC_007125.7	+	35023930	35250635	0.645005	0.237613	0.322604
clint1a	clint1a	NC_007125.7	+	35370034	35387533	49.473774	18.222872	24.740973
lsm11	lsm11	NC_007125.7	-	35392732	35405886	1.919146	0.706887	0.959732
zbtb3	zbtb3	NC_007125.7	+	35405486	35408781	3.126913	1.151748	1.563715
rnaseh2c	rnaseh2c	NC_007125.7	-	35409322	35414555	3.548287	1.306955	1.774437
trmt12	trmt12	NC_007125.7	+	35414632	35422774	6.782033	2.498053	3.391577
sytl4	sytl4	NC_007125.7	+	35424471	35441429	8.837894	4.289026	5.823159
srpx2	srpx2	NC_007125.7	-	35441186	35462148	0.455867	0.170037	0.230858
si:ch211-203d1.3	si:ch211-203d1.3	NC_007125.7	+	35465025	35492349	1.872269	0.713826	0.969153
mrpl18	mrpl18	NC_007125.7	-	35499678	35505521	6.097921	2.302835	3.126531
pdgfc	pdgfc	NC_007125.7	-	35567316	35673283	0.028046	0.010330	0.014025
glrbb	glrbb	NC_007125.7	+	35691871	35732222	0.000000	0.000000	0.000000
gria2b	gria2b	NC_007125.7	+	35748343	35813618	0.000000	0.000000	0.000000
fam198b	fam198b	NC_007125.7	-	35876869	35884357	0.649865	0.239367	0.324986
tmem144b	tmem144b	NC_007125.7	-	35884853	35892713	0.000000	0.000000	0.000000
zgc:63568	zgc:63568	NC_007125.7	+	35892807	35900423	14.354514	5.349822	7.263388
zgc:77938	zgc:77938	NC_007125.7	+	35901059	35912232	51.766277	19.067278	25.887413
pitx2	pitx2	NC_007125.7	+	36220460	36233365	0.145395	0.133940	0.181849
elovl6	elovl6	NC_007125.7	+	36246726	36268034	20.774616	7.651997	10.389024
lrit3a	lrit3a	NC_007125.7	-	36328733	36345166	0.000000	0.000000	0.000000
gpm6aa	gpm6aa	NC_007125.7	-	36348949	36378281	1.735065	0.639083	0.867676
spata4	spata4	NC_007125.7	-	36393852	36397797	0.000000	0.000000	0.000000
asb5a	asb5a	NC_007125.7	-	36398282	36412496	0.000000	0.000000	0.000000
neil3	neil3	NC_007125.7	+	36414839	36428437	0.711062	0.261908	0.355590
aga	aga	NC_007125.7	-	36428432	36437249	10.382607	3.858201	5.238232
si:dkey-237h12.3	si:dkey-237h12.3	NC_007125.7	+	36497230	36724486	0.017899	0.006593	0.008951
tdo2a	tdo2a	NC_007125.7	+	36738074	36750584	0.000000	0.000000	0.000000
ctso	ctso	NC_007125.7	-	36751972	36763323	7.291766	2.685805	3.646485
rnf130	rnf130	NC_007125.7	-	36765614	36863454	1.102878	2.024617	2.748798
si:ch211-132p1.2	si:ch211-132p1.2	NC_007125.7	+	36869141	36877458	2.116322	0.779513	1.058336
lect2l	lect2l	NC_007125.7	+	36885524	36887063	2.743484	1.010518	1.371969
si:ch211-132p1.3	si:ch211-132p1.3	NC_007125.7	+	36888572	36893215	14.982013	5.518384	7.492244
LOC567149	LOC567149	NC_007125.7	+	36895870	36901116	3.288325	1.339167	1.818171
LOC103908763	LOC103908763	NC_007125.7	-	37388391	37389229	2.533716	0.933254	1.267067
pcdh1b	pcdh1b	NC_007125.7	+	37545531	37833843	3.512573	3.092036	4.198020
rnasel3	rnasel3	NC_007125.7	+	38654305	38656046	0.482728	0.177805	0.241404
fbxo38	fbxo38	NC_007125.7	+	38656815	38689768	1.747589	0.643696	0.873939
mir143-2	mir143-2	NC_007125.7	+	38742313	38742411	0.308081	0.261260	0.354710
csnk1a1	csnk1a1	NC_007125.7	-	38761826	38783629	30.267094	14.930989	20.271624
si:ch211-195b11.3	si:ch211-195b11.3	NC_007125.7	+	38786287	38791884	4.823676	1.776724	2.412236
si:ch211-195b11.7	si:ch211-195b11.7	NC_007125.7	-	38795532	38809569	15.208246	5.601714	7.605379
spdl1	spdl1	NC_007125.7	-	38811839	38827422	0.236368	0.088048	0.119542
hnrnpa0b	hnrnpa0b	NC_007125.7	+	38845731	38847436	58.206329	21.439369	29.107971
hnrnpa0l	hnrnpa0l	NC_007125.7	+	38849500	38850933	180.118546	66.343781	90.074150
gsr	gsr	NC_007125.7	-	38852969	38873125	29.447060	12.222689	16.594597
uqcrq	uqcrq	NC_007125.7	-	38875078	38878455	81.350113	29.964012	40.681774
timm8a	timm8a	NC_007125.7	+	38878472	38881818	6.888473	2.537259	3.444805
zgc:101583	zgc:101583	NC_007125.7	-	38884789	38889840	2.906807	1.102776	1.497225
btk	btk	NC_007125.7	-	38892033	38930006	1.471972	0.542177	0.736108
gla	gla	NC_007125.7	-	38932445	38946799	3.166327	1.166266	1.583425
diaph2	diaph2	NC_007125.7	+	39230479	39957453	2.272357	0.838737	1.138743
LOC101885015	LOC101885015	NC_007125.7	+	39548386	39550918	0.000000	0.000000	0.000000
LOC103908633	LOC103908633	NC_007125.7	-	39711897	39716506	0.000000	0.000000	0.000000
LOC110439199	LOC110439199	NC_007125.7	+	40108287	40109670	0.000000	0.000000	0.000000
LOC101885115	LOC101885115	NC_007125.7	+	40109669	40110696	0.000000	0.000000	0.000000
pcdh19	pcdh19	NC_007125.7	-	40303153	40390779	0.815287	0.300345	0.407775
tnmd	tnmd	NC_007125.7	+	40641731	40720362	0.000000	0.000000	0.000000
ef1	ef1	NC_007125.7	-	40745833	40850366	44.507412	17.740084	24.085497
taf7	taf7	NC_007125.7	+	40852504	40874102	25.750774	9.967672	13.532989
LOC100534741	LOC100534741	NC_007125.7	+	40874212	40903718	0.205335	0.075632	0.102684
drp2	drp2	NC_007125.7	-	40914317	41244439	0.000000	0.000000	0.000000
cenpi	cenpi	NC_007125.7	-	41244883	41272373	0.373774	0.137674	0.186918
tmem35	tmem35	NC_007125.7	-	41279520	41285392	3.699362	1.362601	1.849987
arl13a	arl13a	NC_007125.7	-	41293110	41308556	0.185297	0.068251	0.092664
xkrx	xkrx	NC_007125.7	+	41318412	41340680	11.790679	4.342908	5.896313
nox1	nox1	NC_007125.7	+	41345043	41361847	27.059401	10.077983	13.682755
cstf2	cstf2	NC_007125.7	-	41361858	41388180	38.663673	15.052280	20.436300
bcorl1	bcorl1	NC_007125.7	+	41406326	41438155	0.380256	0.226158	0.307052
LOC110440210	LOC110440210	NC_007125.7	-	41431561	41440958	0.000000	0.000000	0.000000
mid1ip1l	mid1ip1l	NC_007125.7	-	41466369	41468993	18.689627	6.884024	9.346356
tspan7	tspan7	NC_007125.7	-	41469478	41478369	24.481407	9.017334	12.242726
chrnb3b	chrnb3b	NC_007125.7	+	41518415	41529208	0.000000	0.000000	0.000000
itga6l	itga6l	NC_007125.7	-	41530761	41552063	47.776123	17.597570	23.892008
LOC110438995	LOC110438995	NC_007125.7	-	41553273	41554211	24.100525	8.877042	12.052253
nitr13	nitr13	NC_007125.7	+	41576849	41581315	0.000000	0.000000	0.000000
fgfrl1b	fgfrl1b	NC_007125.7	-	41600339	41678813	2.070703	0.781737	1.061354
slc7a11	slc7a11	NC_007125.7	+	41886506	41919879	0.000000	0.000000	0.000000
pcdh18b	pcdh18b	NC_007125.7	+	42172188	42179798	0.921070	0.370251	0.502686
LOC103908767	LOC103908767	NC_007125.7	+	42705776	42707521	0.182812	0.067336	0.091421
pcdh10b	pcdh10b	NC_007125.7	-	42978694	43000881	8.235270	3.106631	4.217835
LOC103910029	LOC103910029	NC_007125.7	-	43266048	43273727	0.156340	0.059724	0.081086
adra1bb	adra1bb	NC_007125.7	+	43554490	43572764	0.753151	0.277411	0.376638
eif4ea	eif4ea	NC_007125.7	-	43577174	43586098	12.469761	4.593037	6.235910
adh5	adh5	NC_007125.7	-	43590823	43602941	260.856323	96.082245	130.449707
gar1	gar1	NC_007125.7	-	43605057	43616572	10.034657	3.696105	5.018157
si:ch211-170a17.1	si:ch211-170a17.1	NC_007125.7	+	44013592	44591258	0.002248	0.024796	0.033665
si:dkey-109l4.3	si:dkey-109l4.3	NC_007125.7	-	44770845	44773853	0.477564	0.175903	0.238821
tomm5	tomm5	NC_007125.7	+	44774093	44777494	186.930511	68.852859	93.480698
grhpra	grhpra	NC_007125.7	-	44777491	44790780	23.334629	8.594936	11.669242
zgc:195212	zgc:195212	NC_007125.7	+	44794936	44803441	0.000000	0.000000	0.000000
slc30a9	slc30a9	NC_007125.7	+	44804267	44824631	15.327514	5.650747	7.671951
si:dkey-109l4.6	si:dkey-109l4.6	NC_007125.7	-	44830063	44841496	1.422785	0.524060	0.711510
atp8a1	atp8a1	NC_007125.7	+	44860433	44961040	0.744844	0.274351	0.372484
shisa3	shisa3	NC_007125.7	-	45200278	45206999	2.498437	0.920259	1.249425
bend4	bend4	NC_007125.7	+	45213544	45241405	0.281414	0.103654	0.140730
LOC570939	LOC570939	NC_007125.7	+	45259628	45294717	0.454529	0.167418	0.227302
sfxn5b	sfxn5b	NC_007125.7	+	45305856	45335712	2.546733	0.945588	1.283814
zgc:153018	zgc:153018	NC_007125.7	-	45342057	45346516	10.034660	3.696106	5.018159
ttc9c	ttc9c	NC_007125.7	+	45350093	45363735	13.341785	4.914233	6.671995
si:ch211-168f7.5	si:ch211-168f7.5	NC_007125.7	-	45365160	45394807	2.788078	1.026944	1.394269
ehd1a	ehd1a	NC_007125.7	-	45434680	45464501	64.665001	23.818317	32.337841
ubxn1	ubxn1	NC_007125.7	+	45471709	45482615	36.242943	14.347258	19.479099
si:ch211-114c17.1	si:ch211-114c17.1	NC_007125.7	-	45488844	45512822	4.021127	1.502276	2.039622
ganab	ganab	NC_007125.7	-	45514467	45551814	48.009586	17.683561	24.008759
ints5	ints5	NC_007125.7	-	45551975	45558664	3.192374	1.175860	1.596451
zgc:154040	zgc:154040	NC_007125.7	+	45559281	45564930	29.552410	10.885157	14.778646
zgc:92249	zgc:92249	NC_007125.7	+	45565911	45571764	47.205383	17.387346	23.606590
scyl1	scyl1	NC_007125.7	-	45575035	45595743	17.658684	6.504293	8.830801
zgc:194285	zgc:194285	NC_007125.7	+	45596544	45614883	2.163492	6.075312	8.248378
si:ch211-276i12.9	si:ch211-276i12.9	NC_007125.7	-	45603735	45604686	10.408063	3.833643	5.204891
ccdc88b	ccdc88b	NC_007125.7	+	45702438	45772506	3.339806	1.230164	1.670179
macrod1	macrod1	NC_007125.7	-	45789404	45977322	15.496601	6.170128	8.377110
flrt1b	flrt1b	NC_007125.7	+	45883651	45929146	0.037346	0.013756	0.018676
fermt3b	fermt3b	NC_007125.7	+	45970178	45997532	1.596048	0.587879	0.798156
slu7	slu7	NC_007125.7	+	46003980	46018728	23.488207	11.826668	16.056925
c1qtnf2	c1qtnf2	NC_007125.7	+	46020325	46023765	1.029391	0.382648	0.519516
nocta	nocta	NC_007125.7	+	46028002	46040722	0.399181	0.399448	0.542325
elf2a	elf2a	NC_007125.7	-	46047758	46070817	19.918427	7.584293	10.297104
si:ch211-235e9.8	si:ch211-235e9.8	NC_007125.7	-	46074311	46113377	5.168005	8.458881	11.484522
si:ch211-235e9.6	si:ch211-235e9.6	NC_007125.7	-	46114456	46117345	43.687798	16.091700	21.847506
naa15a	naa15a	NC_007125.7	+	46118834	46155077	34.710163	12.784932	17.357948
zmp:0000000758	zmp:0000000758	NC_007125.7	-	46157348	46173265	6.373120	2.347437	3.187086
rab33ba	rab33ba	NC_007125.7	+	46177521	46184097	1.691148	0.622907	0.845714
zgc:113425	zgc:113425	NC_007125.7	-	46190805	46198343	20.311403	8.122641	11.028012
setd7	setd7	NC_007125.7	-	46199941	46213584	30.930523	12.102534	16.431465
mgst2	mgst2	NC_007125.7	+	46216805	46220080	355.535431	130.955780	177.797073
si:ch211-113d11.5	si:ch211-113d11.5	NC_007125.7	-	46222321	46228659	1.325482	0.488220	0.662850
si:ch211-113d11.6	si:ch211-113d11.6	NC_007125.7	-	46233703	46238211	193.105270	71.127228	96.568581
cabp2b	cabp2b	NC_007125.7	+	46237853	46301150	0.000000	0.000000	0.000000
crybb1l1	crybb1l1	NC_007125.7	-	46305025	46310601	0.000000	0.000000	0.000000
cryba1l1	cryba1l1	NC_007125.7	+	46313396	46320286	0.732063	0.269644	0.366092
LOC110440211	LOC110440211	NC_007125.7	-	46325861	46333460	0.100269	0.036932	0.050143
tmem33	tmem33	NC_007125.7	+	46342980	46352821	35.779621	13.388122	18.176891
ccna2	ccna2	NC_007125.7	-	46357824	46374670	0.406126	0.149590	0.203097
bbs7	bbs7	NC_007125.7	-	46376970	46395394	0.447547	0.164847	0.223810
anxa5a	anxa5a	NC_007125.7	+	46410766	46434196	0.000000	0.000000	0.000000
prom1a	prom1a	NC_007125.7	-	46456088	46616591	0.756288	0.401258	0.544782
si:dkey-13a3.5	si:dkey-13a3.5	NC_007125.7	-	46531044	46533562	0.000000	0.000000	0.000000
tapt1a	tapt1a	NC_007125.7	-	46633333	46675812	9.868143	3.880512	5.268524
ldb2a	ldb2a	NC_007125.7	-	46681437	46832825	2.044051	1.288705	1.749660
qdpra	qdpra	NC_007125.7	-	46876360	46897044	92.362846	34.020374	46.189053
fstl5	fstl5	NC_007125.7	-	47004152	47314340	0.000000	0.000000	0.000000
rapgef2	rapgef2	NC_007125.7	-	47782644	48033615	1.438919	0.604946	0.821328
trnaq-cug_216	trnaq-cug	NC_007125.7	-	47985152	47985234	0.000000	0.000000	0.000000
ppid	ppid	NC_007125.7	+	48045193	48065365	52.517597	19.344015	26.263136
etfdh	etfdh	NC_007125.7	-	48070872	48103153	70.267990	25.882090	35.139801
rxfp1	rxfp1	NC_007125.7	-	48109646	48260692	0.951138	0.357685	0.485624
LOC101884594	LOC101884594	NC_007125.7	-	48269212	48348588	0.000000	0.000000	0.000000
LOC110440212	LOC110440212	NC_007125.7	-	48451051	48588479	0.400000	0.147334	0.200033
cnot6b	cnot6b	NC_007125.7	-	48740525	48765262	4.296565	1.582571	2.148637
si:ch211-199b20.3	si:ch211-199b20.3	NC_007125.7	-	48766996	48786744	6.009459	2.213488	3.005226
LOC101883804	LOC101883804	NC_007125.7	-	48804397	48811894	0.124899	0.047292	0.064207
mmp17b	mmp17b	NC_007125.7	+	48812500	48843234	0.198771	0.073279	0.099489
LOC795897	LOC795897	NC_007125.7	+	48847114	48859931	0.000000	0.000000	0.000000
zgc:154054	zgc:154054	NC_007125.7	+	48862987	48921555	45.212536	16.653313	22.610003
scocb	scocb	NC_007125.7	-	48932235	48939560	0.703670	0.259186	0.351893
si:dkeyp-121d2.7	si:dkeyp-121d2.7	NC_007125.7	-	48943938	48961300	0.908541	0.334647	0.454346
mif	mif	NC_007125.7	+	48964678	48970210	69.349182	25.543659	34.680321
clp1	clp1	NC_007125.7	+	48982238	48996014	3.366408	1.239962	1.683482
zdhhc5b	zdhhc5b	NC_007125.7	+	48998678	49028967	2.362370	1.020648	1.385721
sept8b	sept8b	NC_007125.7	-	49040195	49063184	0.000000	0.000000	0.000000
sfxn1	sfxn1	NC_007125.7	-	49078447	49110308	11.077543	4.386879	5.956013
ppp2ca	ppp2ca	NC_007125.7	-	49119079	49133426	12.421193	4.575147	6.211622
si:ch1073-44g3.1	si:ch1073-44g3.1	NC_007125.7	+	49135238	49137035	1.374540	0.506290	0.687384
nsd1a	nsd1a	NC_007125.7	+	49152330	49213351	5.088841	1.874393	2.544841
rmnd5b	rmnd5b	NC_007125.7	+	49220100	49244543	24.261517	8.936341	12.132762
anxa6	anxa6	NC_007125.7	+	49297877	49360686	6.356351	2.341260	3.178700
LOC103908781	LOC103908781	NC_007125.7	-	49335536	49336355	0.000000	0.000000	0.000000
tnip1	tnip1	NC_007125.7	+	49382195	49428025	39.046001	14.381968	19.526224
gpx3	gpx3	NC_007125.7	-	49444339	49460399	6.385144	2.351866	3.193099
dctn4	dctn4	NC_007125.7	+	49462857	49518447	26.832674	9.883386	13.418553
synpo	synpo	NC_007125.7	+	49604257	49666015	0.069839	0.087631	0.118975
tspan17	tspan17	NC_007125.7	+	49683718	49761976	1.186717	0.440919	0.598631
nfkb1	nfkb1	NC_007125.7	-	49811926	49859886	7.050693	2.639836	3.584074
ube2d2l	ube2d2l	NC_007125.7	-	49865082	49896742	16.097826	5.929376	8.050242
ddx41	ddx41	NC_007125.7	-	49934289	49943287	12.015491	4.425713	6.008738
fam193b	fam193b	NC_007125.7	-	49947387	49992434	5.691275	2.096290	2.846107
abhd18	abhd18	NC_007125.7	-	49996952	50028457	43.354046	16.994148	23.072750
LOC103908772	LOC103908772	NC_007125.7	+	50034763	50059059	86.472839	31.850885	43.243561
sncb	sncb	NC_007125.7	+	50770537	50804042	3.009398	1.108464	1.504948
cdhr2	cdhr2	NC_007125.7	-	50838800	50898923	1195.667358	440.404907	597.932434
rnf44	rnf44	NC_007125.7	+	50918472	50973882	0.432762	0.662146	0.898987
faf2	faf2	NC_007125.7	-	50994519	51014292	37.536118	13.825827	18.771158
higd2a	higd2a	NC_007125.7	+	51015205	51018164	75.698517	27.882338	37.855511
cltb	cltb	NC_007125.7	-	51023514	51039121	17.921785	6.882083	9.343721
pdlim7	pdlim7	NC_007125.7	+	51044348	51140900	2.391575	0.880898	1.195985
LOC563082	LOC563082	NC_007125.7	-	51826150	51856895	0.909738	0.336199	0.456453
LOC103910827	LOC103910827	NC_007125.7	+	51896919	51898359	0.000000	0.000000	0.000000
cpxm1b	cpxm1b	NC_007125.7	+	52323289	52353505	0.192419	0.070874	0.096225
cox18	cox18	NC_007125.7	+	52356875	52366962	5.688101	2.396337	3.253477
igfbp7	igfbp7	NC_007125.7	+	52369301	52380367	17.806982	6.558916	8.904962
polr2b	polr2b	NC_007125.7	-	52380424	52408402	19.293633	9.236163	12.539827
noa1	noa1	NC_007125.7	+	52408619	52418174	4.551971	1.676646	2.276361
rest	rest	NC_007125.7	-	52421488	52433320	7.841321	2.888225	3.921308
b4galt1l	b4galt1l	NC_007125.7	+	52440142	52467513	122.427879	61.934933	84.088310
exosc3	exosc3	NC_007125.7	-	52476520	52480605	8.377683	3.085785	4.189533
tcerg1a	tcerg1a	NC_007125.7	+	52481292	52518568	16.098473	5.929615	8.050566
ppp2r2ba	ppp2r2ba	NC_007125.7	-	52524050	52552999	0.320806	0.126901	0.172292
rpl26	rpl26	NC_007125.7	+	52563860	52568373	8767.556641	3229.388916	4384.502441
atp6v0e1	atp6v0e1	NC_007125.7	+	52571153	52576026	90.929405	33.492390	45.472214
tstd2	tstd2	NC_007125.7	-	52576019	52583228	11.338357	4.176302	5.670115
