Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT4G12310	CYP706A5	4	-	7310416	7312577	46.589447	3.182773	5.113442
AT4G12340	AT4G12340	4	-	7321278	7322477	858.574524	58.653786	94.233170
AT4G12350	MYB42	4	+	7324912	7326636	0.000000	0.000000	0.000000
AT4G12370	AT4G12370	4	+	7331972	7332874	3.613511	0.246858	0.396602
AT4G12380	AT4G12380	4	-	7333511	7334469	0.000000	0.000000	0.000000
AT4G12382	AT4G12382	4	+	7333981	7334956	0.000000	0.000000	0.000000
AT4G12390	PME1	4	+	7336497	7337356	950.030334	64.901611	104.270935
AT4G12400	HOP3	4	-	7338659	7341363	135.918350	9.629941	15.471463
AT4G12405	AT4G12405	4	-	7341424	7341497	0.000000	0.000000	0.000000
AT4G12410	AT4G12410	4	-	7342956	7343590	11.937008	0.815480	1.310151
AT4G12420	SKU5	4	-	7349267	7353135	787.222900	61.500301	98.806381
AT4G12423	AT4G12423	4	+	7357156	7358643	0.000000	0.000000	0.000000
AT4G12426	AT4G12426	4	+	7361587	7364457	0.000000	0.000000	0.000000
AT4G12430	TPPF	4	-	7365257	7368730	0.000000	0.000000	0.000000
AT4G12432	CPuORF26	4	-	7365257	7368730	12.164222	0.831003	1.335089
AT4G12440	APT4	4	+	7376268	7380151	20.638573	1.409930	2.265194
AT4G12450	AT4G12450	4	-	7385802	7386810	5.852366	0.399806	0.642329
AT4G12460	ORP2B	4	+	7391277	7396509	98.231308	7.633549	12.264059
AT4G12470	AZI1	4	-	7401109	7401907	24.789738	1.693519	2.720807
AT4G12480	EARLI1	4	-	7406105	7406937	3.656663	0.249806	0.401338
AT4G12490	AT4G12490	4	-	7409621	7410406	7.436388	0.508019	0.816184
AT4G12500	AT4G12500	4	-	7414150	7414927	1.723676	0.117753	0.189183
AT4G12510	AT4G12510	4	-	7417236	7417803	3406.139893	232.691513	373.842163
AT4G12520	AT4G12520	4	-	7421056	7421738	2754.577148	188.179794	302.329651
AT4G12530	AT4G12530	4	-	7428027	7428563	18.934824	1.293538	2.078199
AT4G12540	AT4G12540	4	-	7429876	7431602	20.598124	1.407167	2.260755
AT4G12545	AIR1B	4	+	7434199	7434858	9038.460938	617.465271	992.019653
AT4G12550	AIR1	4	+	7439115	7439805	15522.542969	1060.427368	1703.682495
AT4G12560	CPR30	4	+	7441764	7443754	440.130432	35.153629	56.477821
AT4G12570	UPL5	4	+	7445362	7449086	172.666428	11.795760	18.951069
AT4G12580	AT4G12580	4	-	7449274	7450031	22.806669	2.341613	3.762036
AT4G12590	AT4G12590	4	-	7451004	7453088	688.351013	47.024914	75.550224
AT4G12600	AT4G12600	4	+	7453201	7454515	1008.667786	87.095512	139.927643
AT4G12610	RAP74	4	+	7454739	7458318	271.428741	21.444069	34.452042
AT4G12617	AT4G12617	4	+	7459180	7459563	5.213542	0.356165	0.572214
AT4G12620	ORC1B	4	-	7459646	7462253	51.532207	3.520439	5.655937
AT4G12640	AT4G12640	4	+	7462599	7467862	119.677727	8.175821	13.135274
AT4G12650	TMN12	4	-	7467978	7470551	845.661255	57.771610	92.815865
AT4G12670	AT4G12670	4	+	7472079	7474519	79.451614	5.427762	8.720242
AT4G12680	AT4G12680	4	+	7475104	7478356	36.325130	2.481562	3.986878
AT4G12690	AT4G12690	4	+	7480641	7482150	103.287415	7.056112	11.336349
AT4G12700	AT4G12700	4	-	7482466	7484405	123.061340	8.406973	13.506644
AT4G12710	AT4G12710	4	-	7484837	7486801	130.362167	8.905732	14.307948
AT4G12720	NUDT7	4	+	7487301	7490077	232.050369	18.643372	29.952438
AT4G12730	FLA2	4	-	7491383	7492876	926.926392	63.323261	101.735153
AT4G12731	AT4G12731	4	-	7493178	7493360	0.000000	0.000000	0.000000
AT4G12735	AT4G12735	4	-	7493716	7494234	34.780346	2.376030	3.817330
AT4G12740	MYH	4	-	7494578	7497596	10.462230	0.714730	1.148286
AT4G12750	AT4G12750	4	-	7497814	7504716	33.795616	2.308758	3.709250
AT4G12760	AT4G12760	4	+	7504852	7506255	205.758545	14.056458	22.583107
AT4G12770	AT4G12770	4	-	7506382	7511626	238.766022	16.673187	26.787142
AT4G12780	AT4G12780	4	+	7512047	7517005	312.642578	21.725033	34.903435
AT4G12790	AT4G12790	4	-	7517055	7519422	492.847778	34.554295	55.514927
AT4G12800	PSAL	4	+	7521322	7522670	113.206299	7.733723	12.424999
AT4G12830	AT4G12830	4	+	7531141	7533587	4.255553	0.290719	0.467070
AT4G12840	AT4G12840	4	-	7533439	7536263	41.631592	2.906354	4.669348
AT4G12850	AT4G12850	4	+	7536975	7538276	65.555557	4.934637	7.927987
AT4G12860	CML2	4	-	7538444	7538902	0.000000	0.000000	0.000000
AT4G12870	AT4G12870	4	+	7542233	7543474	17.803774	1.216270	1.954060
AT4G12880	ENODL19	4	-	7544381	7545327	1189.216797	83.535172	134.207611
AT4G12910	SCPL20	4	-	7550433	7553332	60.192127	4.112044	6.606410
AT4G12917	AT4G12917	4	-	7563157	7563847	16.670887	1.138877	1.829719
AT4G12940	AT4G12940	4	+	7574172	7574627	4.100877	0.280153	0.450093
AT4G12970	EPFL9	4	-	7586143	7586849	25.845987	1.765677	2.836736
AT4G12980	AT4G12980	4	-	7589395	7591102	129.006714	8.813133	14.159180
AT4G13000	AT4G13000	4	-	7598093	7599257	2.206009	0.150704	0.242121
AT4G13010	AT4G13010	4	+	7600551	7602729	473.614563	32.355125	51.981743
AT4G13020	MHK	4	+	7603101	7607155	349.104645	27.378616	43.986488
AT4G13030	AT4G13030	4	+	7607267	7609843	128.746887	8.947983	14.375829
AT4G13040	AT4G13040	4	+	7613316	7615386	55.619808	5.292049	8.502205
AT4G13050	FATA2	4	+	7617561	7619616	193.287430	13.204490	21.214334
AT4G13070	AT4G13070	4	-	7621346	7623360	17.492393	1.194998	1.919884
AT4G13090	XTH2	4	-	7631535	7632870	32.781570	2.239483	3.597954
AT4G13100	AT4G13100	4	-	7636438	7639037	175.181244	13.784006	22.145384
AT4G13110	AT4G13110	4	+	7641378	7642598	51.416050	3.512503	5.643188
AT4G13120	AT4G13120	4	-	7644089	7646587	13.235694	0.904200	1.452689
AT4G13130	AT4G13130	4	+	7647389	7649831	61.427345	4.196428	6.741981
AT4G13150	AT4G13150	4	-	7650223	7652289	102.777733	7.021293	11.280409
AT4G13160	AT4G13160	4	+	7653647	7654925	149.919312	10.241784	16.454451
AT4G13170	RPL13AC	4	-	7654944	7656594	504.625305	34.473633	55.385342
AT4G13180	AT4G13180	4	-	7657196	7658197	1096.117798	74.881622	120.304817
AT4G13195	CLE44	4	-	7662371	7663177	40.669144	2.778325	4.463657
AT4G13200	AT4G13200	4	-	7668147	7669214	210.099869	14.353037	23.059589
AT4G13210	AT4G13210	4	+	7669948	7673376	45.755138	3.133354	5.034047
AT4G13215	AT4G13215	4	-	7673224	7673760	0.000000	0.000000	0.000000
AT4G13220	AT4G13220	4	-	7674288	7675313	83.122665	5.678551	9.123159
AT4G13230	AT4G13230	4	-	7675653	7676680	0.000000	0.000000	0.000000
AT4G13235	EDA21	4	-	7677866	7678247	602.311584	41.147099	66.106934
AT4G13245	AT4G13245	4	+	7684061	7684142	10.231708	0.698982	1.122985
AT4G13250	NYC1	4	-	7684156	7686876	179.564529	12.779176	20.531023
AT4G13260	YUC2	4	-	7721618	7723989	0.000000	0.000000	0.000000
AT4G13270	AT4G13270	4	+	7731189	7733201	478.878723	32.714748	52.559513
AT4G13280	ATTPS12	4	-	7733114	7736745	458.285980	31.307947	50.299351
AT4G13285	AT4G13285	4	+	7738680	7738867	0.000000	0.000000	0.000000
AT4G13290	CYP71A19	4	+	7740283	7742857	831.804504	56.824978	91.295013
AT4G13300	TPS13	4	-	7742871	7746363	60.078079	4.104253	6.593892
AT4G13310	CYP71A20	4	+	7750305	7753133	93.477959	6.685984	10.741701
AT4G13320	AT4G13320	4	+	7753311	7754086	8.349226	0.570380	0.916372
AT4G13330	AT4G13330	4	-	7754248	7755955	56.435589	3.855415	6.194109
AT4G13340	LRX3	4	+	7758610	7761057	162.724670	11.116587	17.859907
AT4G13345	MEE55	4	+	7765073	7769688	37.865433	2.591975	4.164267
AT4G13350	NIG	4	-	7769770	7773815	261.870392	18.088200	29.060501
AT4G13360	AT4G13360	4	+	7775128	7777895	553.944641	37.842896	60.798401
AT4G13370	AT4G13370	4	-	7777793	7780366	52.423122	3.581302	5.753720
AT4G13390	AT4G13390	4	+	7783818	7785326	34.260437	2.340512	3.760267
AT4G13395	DVL10	4	-	7785687	7786113	39.056206	2.668137	4.286628
AT4G13400	AT4G13400	4	-	7787691	7791284	64.835823	4.429279	7.116080
AT4G13420	POT5	4	-	7796850	7802251	5.523828	0.377362	0.606270
AT4G13430	IIL1	4	-	7803933	7807871	1464.893677	100.074669	160.779953
AT4G13440	AT4G13440	4	+	7810215	7810679	70.251610	4.799261	7.710492
AT4G13442	AT4G13442	4	+	7812745	7813967	0.000000	0.000000	0.000000
AT4G13445	AT4G13445	4	+	7814202	7814274	0.000000	0.000000	0.000000
AT4G13450	AT4G13450	4	-	7814960	7816004	0.000000	0.000000	0.000000
AT4G13455	AT4G13455	4	+	7821030	7821656	0.000000	0.000000	0.000000
AT4G13460	SUVH9	4	-	7824034	7827004	97.652420	6.671155	10.717878
AT4G13480	AtMYB79	4	+	7836675	7837684	1.101591	0.075256	0.120906
AT4G13495	AT4G13495	4	+	7842967	7846774	10.091226	0.820022	1.317447
AT4G13493	MIR850A	4	+	7845707	7845927	7.452489	0.509119	0.817951
AT4G13494	MIR863A	4	+	7846597	7846899	5.950308	0.406497	0.653078
AT4G13500	AT4G13500	4	-	7856767	7857933	54.569256	3.727916	5.989269
AT4G13505	AT4G13505	4	-	7858000	7859691	49.260525	3.365248	5.406607
AT4G13510	AMT1-1	4	+	7858183	7859918	2978.842773	203.500565	326.944031
AT4G13520	SMAP1	4	+	7864394	7864924	1315.468750	89.866653	144.379776
AT4G13530	AT4G13530	4	+	7866719	7868742	1376.317871	94.339378	151.565643
AT4G13540	AT4G13540	4	+	7869874	7870750	3.982522	0.272067	0.437103
AT4G13550	AT4G13550	4	-	7871057	7876963	80.512619	5.500245	8.836692
AT4G13554	MIR857A	4	-	7878185	7878561	8.933687	0.610308	0.980520
AT4G13555	MIR397B	4	-	7878652	7878760	21.917431	1.497296	2.405556
AT4G13560	UNE15	4	-	7879561	7880383	11.798347	0.806008	1.294932
AT4G13570	HTA4	4	+	7884516	7885982	0.000000	0.000000	0.000000
AT4G13564	MIR841A	4	-	7885251	7885462	0.000000	0.000000	0.000000
AT4G13572	AT4G13572	4	+	7887440	7888638	0.000000	0.000000	0.000000
AT4G13575	AT4G13575	4	-	7892320	7893705	14.266394	0.974613	1.565813
AT4G13580	DIR18	4	+	7900374	7901328	559.432861	38.217827	61.400761
AT4G13590	AT4G13590	4	-	7901216	7904025	230.364410	16.467768	26.457115
AT4G13600	AT4G13600	4	-	7911179	7912892	25.125000	1.716422	2.757604
AT4G13610	MET3	4	+	7915022	7921231	0.000000	0.000000	0.000000
AT4G13611	AT4G13611	4	+	7922356	7922657	0.000000	0.000000	0.000000
AT4G13615	AT4G13615	4	+	7924326	7925140	2602.524658	177.792282	285.641083
AT4G13620	ERF062	4	+	7932138	7933542	287.664062	19.651861	31.572678
AT4G13630	AT4G13630	4	-	7933861	7936565	8.451584	0.582048	0.935118
AT4G13640	UNE16	4	-	7936592	7938645	194.501526	13.441079	21.594439
AT4G13650	PCMP-H42	4	-	7938967	7942898	8.407659	0.574372	0.922786
AT4G13660	PRR2	4	+	7946155	7948376	1165.642578	79.631233	127.935539
AT4G13670	PTAC5	4	+	7948579	7950903	154.831482	10.577361	16.993587
AT4G13680	AT4G13680	4	-	7951491	7952781	21.506584	1.469229	2.360463
AT4G13690	AT4G13690	4	-	7953352	7955769	31.375376	2.143419	3.443616
AT4G13710	AT4G13710	4	+	7962430	7966518	145.542923	10.238534	16.449228
AT4G13720	AT4G13720	4	-	7966952	7968925	253.833725	17.340729	27.859615
AT4G13730	AT4G13730	4	+	7970200	7974248	207.273438	15.083499	24.233149
AT4G13750	NOV	4	+	7975191	7987620	24.755575	1.691185	2.717057
AT4G13770	CYP83A1	4	-	7990485	7992311	266.723907	18.221325	29.274382
AT4G13780	AT4G13780	4	-	7993155	7998515	532.444641	36.374119	58.438660
AT4G13820	AT4G13820	4	-	8007989	8010745	1.472252	0.100577	0.161588
AT4G13830	ATJ20	4	+	8011424	8012780	414.092255	35.040432	56.295959
AT4G13840	CER26	4	-	8013893	8016486	7.607795	0.519729	0.834996
AT4G13850	RBG2	4	+	8020951	8022260	1226.753174	94.110130	151.197342
AT4G13860	AT4G13860	4	+	8022601	8023162	40.321968	2.754608	4.425553
AT4G13870	WEX	4	-	8023319	8025582	55.736588	3.807662	6.117390
AT4G13880	AtRLP48	4	+	8025804	8028614	20.450420	1.397077	2.244544
AT4G13885	AT4G13885	4	-	8028911	8030754	22.823311	1.559182	2.504981
AT4G13890	SHM5	4	-	8031972	8033723	17.552778	1.199124	1.926512
AT4G13900	AtRLP49	4	+	8035714	8041207	0.713160	0.048720	0.078273
AT4G13918	AT4G13918	4	-	8043587	8047176	0.000000	0.000000	0.000000
AT4G13920	AtRLP50	4	+	8043803	8046559	6.511425	0.444830	0.714664
AT4G13930	SHM4	4	-	8047692	8050106	1917.733765	131.010574	210.481583
AT4G13940	SAHH1	4	+	8054861	8057181	18511.500000	1327.039673	2132.021973
AT4G13950	RALFL31	4	-	8058072	8058675	106.677155	7.287683	11.708391
AT4G13970	AT4G13970	4	-	8070189	8075501	84.331512	5.761133	9.255836
AT4G13980	HSFA5	4	-	8076980	8079314	202.896576	13.860942	22.268990
AT4G13990	AT4G13990	4	+	8084395	8086095	33.758377	2.306214	3.705163
AT4G13992	AT4G13992	4	+	8087340	8089268	1.983930	0.135533	0.217747
AT4G14000	AT4G14000	4	+	8090817	8092672	125.905212	8.601254	13.818774
AT4G14010	RALFL32	4	-	8092833	8093382	2107.038086	143.942963	231.258759
AT4G14020	AT4G14020	4	-	8095215	8095736	167.086197	11.414545	18.338608
AT4G14030	SBP1	4	-	8097918	8100260	1166.370361	80.499130	129.329895
AT4G14040	SBP2	4	-	8100349	8102875	294.798157	20.139227	32.355682
AT4G14050	PCMP-H13	4	-	8103645	8105521	18.400106	1.257009	2.019511
AT4G14060	AT4G14060	4	+	8107337	8108307	1762.344727	120.395119	193.426804
AT4G14070	AAE15	4	-	8111962	8118160	48.216228	3.293906	5.291990
AT4G14100	AT4G14100	4	+	8120718	8122417	368.481445	25.172922	40.442818
AT4G14090	UGT75C1	4	-	8122188	8123835	0.000000	0.000000	0.000000
AT4G14096	AT4G14096	4	+	8124415	8126514	87.078903	5.948822	9.557378
AT4G14103	AT4G14103	4	+	8126915	8128833	9.064441	0.657365	1.056123
AT4G14104	AT4G14104	4	-	8128708	8129534	0.000000	0.000000	0.000000
AT4G14105	AT4G14105	4	-	8129476	8129676	0.000000	0.000000	0.000000
AT4G14110	CSN8	4	-	8132886	8134920	625.670349	42.742863	68.670685
AT4G14120	AT4G14120	4	+	8135124	8136967	6.472411	0.442165	0.710382
AT4G14130	XTH15	4	-	8137051	8138281	488.084473	33.343643	53.569897
AT4G14145	AT4G14145	4	-	8152290	8153678	207.362778	14.166053	22.759180
AT4G14147	ARPC4	4	-	8153807	8156790	133.745773	9.888419	15.886736
AT4G14150	KIN12A	4	-	8158572	8165008	17.905870	1.223245	1.965266
AT4G14160	AT4G14160	4	+	8167426	8173368	535.868835	36.703018	58.967064
AT4G14165	AT4G14165	4	-	8174598	8175715	0.000000	0.000000	0.000000
AT4G14170	PCMP-E17	4	-	8176324	8178142	12.094007	0.826206	1.327382
AT4G14180	AtPRD1	4	+	8178330	8183515	2.282900	0.155957	0.250561
AT4G14190	AT4G14190	4	-	8183544	8185187	45.102367	3.081182	4.950227
AT4G14200	AT4G14200	4	-	8185370	8188783	58.407238	3.990109	6.410509
AT4G14210	PDS	4	-	8190212	8195265	105.074417	7.191166	11.553328
AT4G14220	RHF1A	4	+	8195881	8198562	162.773102	11.119895	17.865223
AT4G14230	CBSDUF2	4	-	8200667	8203238	119.483696	8.162565	13.113977
AT4G14240	CBSDUF1	4	-	8204347	8207408	162.709854	11.115574	17.858282
AT4G14250	AT4G14250	4	-	8208748	8213237	0.000000	0.000000	0.000000
AT4G14260	AT4G14260	4	-	8216321	8217571	0.000000	0.000000	0.000000
AT4G14270	CID2	4	+	8218378	8219322	811.266052	62.069557	99.720955
AT4G14272	AT4G14272	4	+	8219622	8220026	0.000000	0.000000	0.000000
AT4G14276	AT4G14276	4	+	8220756	8221193	0.000000	0.000000	0.000000
AT4G14280	AT4G14280	4	+	8222518	8225185	10.433413	0.712762	1.145123
AT4G14290	AT4G14290	4	-	8225481	8230281	119.990341	8.197177	13.169585
AT4G14300	RNP1	4	+	8231017	8233491	319.550385	21.830183	35.072372
AT4G14301	AT4G14301	4	-	8233764	8234227	0.000000	0.000000	0.000000
AT4G14305	AT4G14305	4	-	8235093	8236715	64.588463	4.415547	7.094018
AT4G14310	AT4G14310	4	-	8236759	8240324	88.739708	6.225395	10.001720
AT4G14315	AT4G14315	4	+	8240957	8241315	0.000000	0.000000	0.000000
AT4G14320	RPL36AB	4	-	8241732	8243910	2979.048584	308.543335	495.705719
AT4G14330	AT4G14330	4	+	8244194	8247444	62.033279	4.237823	6.808486
AT4G14340	CKI1	4	-	8248286	8251998	281.846588	19.254436	30.934177
AT4G14342	AT4G14342	4	-	8253550	8255508	317.766510	21.708317	34.876579
AT4G14345	AT4G14345	4	+	8255700	8255771	0.000000	0.000000	0.000000
AT4G14350	AT4G14350	4	-	8256086	8260787	329.192627	24.902420	40.008228
AT4G14360	AT4G14360	4	-	8267289	8271121	212.282608	16.267851	26.135929
AT4G14358	AT4G14358	4	+	8267496	8267825	0.000000	0.000000	0.000000
AT4G14365	XBAT34	4	-	8271464	8273765	15.474769	1.057164	1.698439
AT4G14368	AT4G14368	4	-	8274170	8278810	0.000000	0.000000	0.000000
AT4G14370	AT4G14370	4	-	8279641	8283263	25.572577	1.746999	2.806728
AT4G14380	AT4G14380	4	+	8285766	8286772	56.180958	3.838019	6.166162
AT4G14385	AT4G14385	4	-	8286986	8288800	141.277344	12.181296	19.570471
AT4G14390	AT4G14390	4	+	8289644	8292083	45.099522	3.080988	4.949915
AT4G14400	ACD6	4	+	8294446	8298602	0.000000	0.000000	0.000000
AT4G14403	AT4G14403	4	-	8299042	8299134	0.000000	0.000000	0.000000
AT4G14410	BHLH104	4	+	8299759	8301667	1006.704834	77.525101	124.551819
AT4G14415	AT4G14415	4	-	8301725	8301798	0.000000	0.000000	0.000000
AT4G14420	AT4G14420	4	-	8301946	8303915	1033.345825	70.593338	113.415260
AT4G14430	ECI2	4	-	8304600	8305705	623.496399	42.594349	68.432076
AT4G14440	ECI3	4	-	8306745	8307753	502.902100	34.355911	55.196209
AT4G14450	AT4G14450	4	+	8309474	8310058	0.000000	0.000000	0.000000
AT4G14455	BET12	4	+	8310336	8312321	345.239166	23.585119	37.891853
AT4G14460	AT4G14460	4	+	8314078	8318830	0.000000	0.000000	0.000000
AT4G14465	AHL20	4	+	8320630	8322201	432.482941	29.545206	47.467327
AT4G14470	AT4G14470	4	+	8327626	8328633	0.000000	0.000000	0.000000
AT4G14480	BLUS1	4	-	8330081	8331544	2.470239	0.168755	0.271122
AT4G14490	AT4G14490	4	-	8332097	8333578	6.634580	0.453243	0.728181
AT4G14500	AT4G14500	4	+	8334176	8337273	506.900452	36.034573	57.893147
AT4G14504	MIR852A	4	+	8336207	8336331	11.912000	0.813772	1.307406
AT4G14510	ATCFM3B	4	-	8337276	8341159	41.357155	2.825327	4.539170
AT4G14520	NRPB7L	4	+	8341335	8343234	118.583656	9.344748	15.013270
AT4G14530	AT4G14530	4	-	8343476	8343883	0.000000	0.000000	0.000000
AT4G14540	NFYB3	4	+	8344616	8345218	71.792702	4.904541	7.879635
AT4G14548	AT4G14548	4	+	8347010	8347764	0.000000	0.000000	0.000000
AT4G14550	IAA14	4	-	8347822	8350019	91.731201	6.266645	10.067992
AT4G14560	IAA1	4	+	8361058	8361986	93.707733	6.401672	10.284927
AT4G14570	AT4G14570	4	+	8362184	8366653	178.589233	12.200379	19.601128
AT4G14580	CIPK4	4	-	8367887	8369167	45.363777	3.099041	4.978918
AT4G14590	emb2739	4	+	8374391	8375962	14.675180	1.002540	1.610680
AT4G14600	AT4G14600	4	+	8376400	8378335	168.104446	11.484107	18.450367
AT4G14605	AT4G14605	4	+	8378429	8380714	49.491325	3.381015	5.431939
AT4G14610	AT4G14610	4	-	8380848	8383496	12.384673	0.846063	1.359284
AT4G14615	AT4G14615	4	+	8383764	8385079	559.862366	38.247173	61.447899
AT4G14620	AT4G14620	4	-	8389040	8390833	283.769318	19.385788	31.145206
AT4G14622	CPuORF60	4	-	8389040	8390833	0.000000	0.000000	0.000000
AT4G14630	GLP9	4	+	8392841	8393813	859.589111	58.723095	94.344528
AT4G14640	CML8	4	+	8397712	8400076	86.737183	5.925478	9.519872
AT4G14650	AT4G14650	4	-	8400574	8402911	60.269848	4.117353	6.614940
AT4G14660	NRPE7	4	-	8406335	8407845	71.454437	4.881432	7.842509
AT4G14680	APS3	4	-	8413288	8415391	29.126760	1.989804	3.196818
AT4G14690	ELIP2	4	+	8418283	8419263	56.452232	3.856552	6.195936
AT4G14695	MPC2	4	+	8419799	8421030	66.431694	4.842113	7.779338
AT4G14700	ORC1A	4	+	8422231	8424760	14.602665	0.997586	1.602721
AT4G14710	ARD3	4	-	8424667	8426558	939.567261	72.345177	116.229759
AT4G14713	TIFY4A	4	-	8426710	8429647	63.833332	4.557909	7.322736
AT4G14716	ARD2	4	-	8430207	8431945	654.766968	44.730606	71.864197
AT4G14720	TIFY4B	4	-	8431973	8435075	114.557716	7.826046	12.573325
AT4G14723	EPFL4	4	+	8439899	8440839	0.000000	0.000000	0.000000
AT4G14730	AT4G14730	4	+	8448549	8450073	0.000000	0.000000	0.000000
AT4G14740	AT4G14740	4	-	8450289	8454028	105.221359	8.938673	14.360871
AT4G14746	AT4G14746	4	-	8462614	8464326	187.415436	12.803343	20.569851
AT4G14750	IQD19	4	+	8470381	8472187	203.792221	13.922129	22.367292
AT4G14760	NET1B	4	+	8475457	8481094	139.627182	9.538674	15.324834
AT4G14770	TCX2	4	-	8481370	8484825	59.878963	4.090650	6.572038
AT4G14780	AT4G14780	4	+	8492832	8494591	26.937637	1.840253	2.956551
AT4G14785	SCRL23	4	+	8495173	8495620	0.000000	0.000000	0.000000
AT4G14790	SUV3	4	-	8496031	8500152	57.528828	3.930100	6.314098
AT4G14800	PBD2	4	+	8500266	8502240	831.155945	60.760147	97.617249
AT4G14805	AT4G14805	4	-	8502374	8503199	0.000000	0.000000	0.000000
AT4G14811	MIR780A	4	-	8504141	8504314	0.000000	0.000000	0.000000
AT4G14810	AT4G14810	4	+	8504145	8504509	0.000000	0.000000	0.000000
AT4G14815	AT4G14815	4	+	8505043	8505952	0.000000	0.000000	0.000000
AT4G14819	AT4G14819	4	+	8507263	8507789	0.000000	0.000000	0.000000
AT4G14820	PCMP-H3	4	-	8507794	8510038	15.955279	1.089990	1.751178
AT4G14830	HSP1	4	+	8510908	8511928	31.214710	2.132443	3.425982
AT4G14840	AT4G14840	4	-	8511487	8513727	41.359486	2.825486	4.539426
AT4G14850	LOI1	4	+	8513859	8516360	16.926840	1.156362	1.857812
AT4G14860	OFP11	4	+	8516531	8517079	20.307833	1.387336	2.228894
AT4G14870	SECE1	4	+	8517192	8517902	86.739799	5.925656	9.520159
AT4G14880	OASA1	4	-	8517960	8520521	3261.564697	243.692810	391.516876
AT4G14890	FdC2	4	+	8520832	8521456	78.400002	5.355920	8.604821
AT4G14900	FRL4B	4	-	8521522	8523705	770.025330	52.604519	84.514420
AT4G14905	AT4G14905	4	-	8526371	8528010	0.000000	0.000000	0.000000
AT4G14910	HISN5B	4	-	8528167	8530334	69.211235	6.187016	9.940060
AT4G14920	AT4G14920	4	-	8531043	8535842	85.742851	5.857550	9.410738
AT4G14930	AT4G14930	4	+	8538586	8541899	78.024986	5.330301	8.563662
AT4G14940	ATAO1	4	+	8541879	8544566	33.584129	2.294310	3.686038
AT4G14950	KMS1	4	+	8545171	8548055	181.892609	12.470908	20.035761
AT4G14960	TUBA6	4	-	8548492	8550453	3303.226074	229.904526	369.364624
AT4G14965	MAPR4	4	+	8551244	8553554	206.920609	14.135845	22.710649
AT4G14970	AT4G14970	4	+	8553643	8561664	9.957488	0.680249	1.092888
AT4G14990	AT4G14990	4	-	8565622	8569814	277.986481	18.990732	30.510511
AT4G15000	RPL27C	4	+	8571833	8572489	9373.456055	640.438110	1028.927979
AT4G15010	AT4G15010	4	-	8572905	8575231	117.608749	8.541044	13.722042
AT4G15020	AT4G15020	4	+	8575386	8578688	95.843895	7.131549	11.457546
AT4G15030	AT4G15030	4	+	8578978	8581331	244.525711	16.902683	27.155851
AT4G15060	AT4G15060	4	+	8599035	8601761	0.000000	0.000000	0.000000
AT4G15061	AT4G15061	4	-	8602048	8602182	0.000000	0.000000	0.000000
AT4G15070	AT4G15070	4	-	8603424	8606141	37.877155	2.587590	4.157221
AT4G15075	AT4G15075	4	+	8607777	8608519	11.488029	0.784808	1.260873
AT4G15080	PAT19	4	-	8608700	8612693	163.182159	11.147840	17.910120
AT4G15090	FAR1	4	+	8614067	8618145	70.919456	4.844884	7.783792
AT4G15093	LIGB	4	+	8618343	8619646	590.492249	40.339661	64.809692
AT4G15096	AT4G15096	4	+	8620596	8622635	0.000000	0.000000	0.000000
AT4G15100	SCPL30	4	+	8625855	8629531	3.057260	0.208858	0.335551
AT4G15110	CYP97B3	4	-	8629773	8633055	127.683243	8.722720	14.013922
AT4G15120	AT4G15120	4	+	8634725	8635561	135.194748	9.235871	14.838350
AT4G15130	CCT2	4	+	8637666	8639581	86.440903	5.905237	9.487353
AT4G15140	AT4G15140	4	-	8639424	8640291	93.642395	6.397209	10.277756
