Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
AT3G09310	AT3G09310	3	-	2860402	2861359	11.855785	1.077409	1.721061
AT3G09320	PAT16	3	-	2861743	2864245	204.845322	18.615564	29.736656
AT3G09330	AT3G09330	3	-	2864782	2867230	0.000000	0.000000	0.000000
AT3G09340	AT3G09340	3	-	2868050	2870526	0.000000	0.000000	0.000000
AT3G09350	Fes1A	3	+	2871045	2873312	75.123878	7.938748	12.681420
AT3G09360	AT3G09360	3	+	2873449	2878591	70.881424	6.441435	10.289600
AT3G09370	MYB3R-3	3	+	2879366	2882267	70.275681	6.392251	10.211031
AT3G09375	AT3G09375	3	-	2882492	2883862	2.277671	0.206986	0.330641
AT3G09380	AT3G09380	3	-	2885138	2886116	5.006741	0.454994	0.726811
AT3G09385	AT3G09385	3	+	2886535	2887714	0.000000	0.000000	0.000000
AT3G09390	MT2A	3	-	2889486	2890229	1048.734863	95.305046	152.241043
AT3G09400	PLL3	3	-	2891040	2893629	2.858768	0.273824	0.437408
AT3G09405	PAE4	3	-	2894812	2897674	13.416226	1.219216	1.947585
AT3G09410	PAE5	3	-	2897638	2901019	248.633774	23.595335	37.691380
AT3G09430	AT3G09430	3	+	2901280	2903072	18.907661	1.718257	2.744757
AT3G09440	HSP70-3	3	-	2903198	2905729	1280.549805	116.700012	186.417557
AT3G09450	AT3G09450	3	+	2907548	2910091	0.000000	0.000000	0.000000
AT3G09470	AT3G09470	3	-	2910373	2914513	317.011993	34.572128	55.225800
AT3G09480	AT3G09480	3	-	2914714	2915321	36.359386	3.304203	5.278161
AT3G09490	AT3G09490	3	+	2915559	2916673	138.909668	12.623583	20.165014
AT3G09500	RPL35A	3	+	2916952	2918108	4109.078613	373.417480	596.500061
AT3G09505	AT3G09505	3	-	2918413	2918486	0.000000	0.000000	0.000000
AT3G09510	AT3G09510	3	+	2921804	2923258	0.000000	0.000000	0.000000
AT3G09520	ATEXO70H4	3	+	2923743	2925629	3.786169	0.344073	0.549624
AT3G09530	ATEXO70H3	3	+	2926302	2928215	0.000000	0.000000	0.000000
AT3G09540	AT3G09540	3	-	2928811	2931228	136.828217	12.434429	19.862858
AT3G09550	AT3G09550	3	+	2931865	2934354	5.391052	0.489918	0.782600
AT3G09560	PAH1	3	-	2934617	2939456	78.064598	7.103052	11.346472
AT3G09570	AT3G09570	3	+	2940446	2942109	200.419937	18.213404	29.094238
AT3G09580	AT3G09580	3	-	2942504	2944078	23.581230	2.142973	3.423202
AT3G09585	AT3G09585	3	+	2944612	2944693	0.000000	0.000000	0.000000
AT3G09590	AT3G09590	3	+	2944953	2945513	0.000000	0.000000	0.000000
AT3G09595	AT3G09595	3	-	2945696	2945777	0.000000	0.000000	0.000000
AT3G09600	RVE8	3	+	2946406	2948995	60.210083	5.925266	9.465067
AT3G09620	RH45	3	-	2949152	2952205	0.000000	0.000000	0.000000
AT3G09630	RPL4A	3	+	2953737	2955748	1933.396973	180.208847	287.867065
AT3G09640	APX2	3	+	2956156	2958327	6.947887	0.631398	1.008600
AT3G09650	HCF152	3	+	2958679	2961299	44.444706	4.038966	6.451877
AT3G09660	MCM8	3	-	2961233	2966166	23.180534	2.106559	3.365034
AT3G09670	AT3G09670	3	+	2966375	2968972	37.337727	3.398338	5.428533
AT3G09680	RPS23A	3	-	2969045	2970371	20.169416	1.832920	2.927921
AT3G09690	AT3G09690	3	+	2971873	2974843	115.368073	11.001447	17.573799
AT3G09700	TIM14-2	3	-	2974802	2976277	179.923691	16.350782	26.118872
AT3G09710	IQD1	3	-	2976605	2979389	59.572830	6.087120	9.723614
AT3G09720	RH57	3	-	2980221	2983618	52.750137	4.793732	7.657547
AT3G09730	AT3G09730	3	+	2983934	2986455	25.309607	2.355173	3.762172
AT3G09735	S1FA3	3	-	2986626	2987969	796.066956	72.343544	115.562157
AT3G09740	SYP71	3	+	2989431	2991661	738.688110	67.129173	107.232689
AT3G09750	AT3G09750	3	-	2991655	2992679	0.000000	0.000000	0.000000
AT3G09760	AT3G09760	3	-	2992654	2995634	75.217659	6.835495	10.919075
AT3G09770	LOG2	3	-	2996269	2998190	275.976410	26.247982	41.928738
AT3G09780	CCR1	3	-	3000759	3003179	14.246721	1.294688	2.068145
AT3G09790	UBQ8	3	-	3003862	3006192	7.304671	0.663821	1.060393
AT3G09800	AT3G09800	3	-	3006515	3008489	136.638718	12.417209	19.835348
AT3G09810	IDH6	3	+	3008694	3011437	405.565430	36.856247	58.874470
AT3G09820	ADK1	3	+	3011990	3014944	2285.443848	248.334274	396.691193
AT3G09830	AT3G09830	3	+	3016494	3018983	87.639702	8.134173	12.993594
AT3G09840	CDC48A	3	+	3019340	3023052	2126.382812	193.237595	308.679321
AT3G09850	AT3G09850	3	-	3023211	3025851	266.670776	24.234030	38.711636
AT3G09860	AT3G09860	3	+	3026055	3027234	877.548889	79.748314	127.390594
AT3G09863	AT3G09863	3	+	3027292	3027423	0.729167	0.066264	0.105851
AT3G09870	AT3G09870	3	-	3027424	3027957	0.000000	0.000000	0.000000
AT3G09880	B'BETA	3	+	3029511	3032256	114.482033	10.403693	16.618942
AT3G09890	AT3G09890	3	+	3032559	3034443	132.686890	13.034040	20.820683
AT3G09900	RABE1E	3	+	3034557	3036593	310.222076	28.191803	45.033817
AT3G09910	RABC2B	3	-	3036714	3038449	108.069107	11.692502	18.677696
AT3G09920	PIP5K9	3	-	3038780	3044919	134.963547	13.149639	21.005341
AT3G09915	AT3G09915	3	-	3039015	3040186	0.000000	0.000000	0.000000
AT3G09922	IPS1	3	+	3050989	3051530	176.203690	16.012724	25.578854
AT3G09925	AT3G09925	3	-	3051868	3052784	540.012573	49.074295	78.391670
AT3G09930	AT3G09930	3	+	3053260	3055410	0.000000	0.000000	0.000000
AT3G09940	MDHAR	3	-	3056375	3059148	653.913635	59.486496	95.024216
AT3G09950	AT3G09950	3	-	3060090	3060633	40.378677	3.669461	5.861627
AT3G09960	AT3G09960	3	+	3061952	3063594	21.123596	1.919632	3.066436
AT3G09970	AT3G09970	3	+	3063774	3065575	164.063568	14.909475	23.816515
AT3G09975	AT3G09975	3	+	3067683	3067781	0.000000	0.000000	0.000000
AT3G09980	AT3G09980	3	+	3069231	3071429	608.806763	55.326050	88.378281
AT3G09990	ENT2	3	-	3072662	3075142	0.000000	0.000000	0.000000
AT3G10000	EDA31	3	+	3076781	3078947	0.000000	0.000000	0.000000
AT3G10010	DML2	3	-	3081814	3088195	2.081759	0.189182	0.302201
AT3G10015	AT3G10015	3	+	3090544	3090626	0.000000	0.000000	0.000000
AT3G10020	AT3G10020	3	-	3091043	3091766	1043.476807	95.023857	151.791870
AT3G10030	AT3G10030	3	-	3092023	3094945	129.987381	13.046422	20.840460
AT3G10035	AT3G10035	3	+	3096216	3096288	0.000000	0.000000	0.000000
AT3G10040	AT3G10040	3	-	3096415	3098071	22.682362	2.061287	3.292717
AT3G10050	OMR1	3	-	3098725	3101761	181.860229	16.526768	26.399992
AT3G10060	FKBP16-4	3	+	3102157	3104014	77.149651	7.011067	11.199535
AT3G10070	TAF12	3	-	3103880	3106815	34.486275	3.133982	5.006248
AT3G10080	AT3G10080	3	-	3107275	3108177	231.561325	21.043415	33.614922
AT3G10090	RPS28A	3	-	3108810	3110026	718.293152	65.275757	104.272018
AT3G10100	AT3G10100	3	+	3111778	3115437	2.957877	0.268801	0.429384
AT3G10110	TIM22-1	3	+	3116110	3117671	64.241936	5.838063	9.325769
AT3G10113	RVE7L	3	-	3118043	3119391	14.840258	1.348626	2.154307
AT3G10114	AT3G10114	3	+	3119491	3120025	0.000000	0.000000	0.000000
AT3G10116	AT3G10116	3	+	3126023	3126619	0.000000	0.000000	0.000000
AT3G10120	AT3G10120	3	+	3130072	3130891	79.318291	7.208146	11.514349
AT3G10130	AT3G10130	3	-	3130998	3133192	87.321693	7.935464	12.676175
AT3G10140	RECA3	3	+	3134873	3137417	68.118782	6.190376	9.888557
AT3G10150	PAP16	3	-	3137362	3139056	0.000000	0.000000	0.000000
AT3G10160	FPGS2	3	-	3139383	3144523	71.638969	6.510277	10.399570
AT3G10185	GASA13	3	+	3145579	3146199	0.000000	0.000000	0.000000
AT3G10180	AT3G10180	3	-	3146393	3154644	23.739403	2.157347	3.446163
AT3G10190	CML36	3	+	3155298	3156143	286.933807	26.075457	41.653141
AT3G10195	AT3G10195	3	-	3156551	3157011	0.000000	0.000000	0.000000
AT3G10200	AT3G10200	3	+	3157608	3160188	3.247702	0.295139	0.471457
AT3G10210	AT3G10210	3	-	3160237	3161614	95.476295	8.676523	13.859949
AT3G10220	TFCB	3	+	3161757	3164231	263.563629	23.951662	38.260578
AT3G10230	LCY1	3	-	3164075	3166038	126.390633	11.485901	18.347672
AT3G10250	AT3G10250	3	-	3167951	3170931	170.434479	15.796247	25.233053
AT3G10260	RTNLB8	3	-	3171222	3172966	251.410690	28.062824	44.827785
AT3G10270	GYRB1	3	-	3173580	3179786	85.909676	7.807146	12.471196
AT3G10280	KCS14	3	+	3180064	3181588	0.000000	0.000000	0.000000
AT3G10282	AT3G10282	3	+	3181970	3183328	0.000000	0.000000	0.000000
AT3G10290	AT3G10290	3	-	3183403	3185348	10.742500	0.976238	1.559450
AT3G10300	CML49	3	+	3186314	3188205	182.997757	23.209341	37.074787
AT3G10310	AT3G10310	3	+	3190001	3195005	46.204037	4.198847	6.707273
AT3G10320	AT3G10320	3	-	3195314	3197346	56.051445	5.093743	8.136786
AT3G10330	TFIIB2	3	+	3199770	3201855	224.400696	20.392685	32.575436
AT3G10340	PAL4	3	+	3204013	3208022	355.174164	32.276878	51.559353
AT3G10350	AT3G10350	3	+	3208239	3211294	112.547646	10.926243	17.453669
AT3G10360	APUM4	3	-	3210884	3215556	110.247208	10.018847	16.004189
AT3G10370	SDP6	3	+	3216368	3219270	115.380241	10.485318	16.749332
AT3G10380	SEC8	3	-	3219523	3228933	301.761108	27.422903	43.805573
AT3G10390	FLD	3	+	3229293	3232345	60.161964	5.467291	8.733495
AT3G10400	SNRNP31	3	+	3232608	3233685	36.564007	3.322798	5.307865
AT3G10405	AT3G10405	3	-	3233715	3235289	28.512581	2.591115	4.139068
AT3G10410	SCPL49	3	-	3235291	3238113	692.372803	62.920216	100.509254
AT3G10415	AT3G10415	3	-	3238367	3238402	0.000000	0.000000	0.000000
AT3G10420	SPD1	3	+	3239180	3242537	72.693069	6.832377	10.914094
AT3G10439	AT3G10439	3	-	3245231	3245329	0.000000	0.000000	0.000000
AT3G10440	AT3G10440	3	+	3245329	3248987	49.004246	4.453320	7.113769
AT3G10450	SCPL7	3	+	3249526	3252506	30.290405	2.781360	4.442967
AT3G10470	AT3G10470	3	+	3260351	3261854	7.065160	0.642055	1.025624
AT3G10480	ANAC050	3	+	3264348	3267090	101.269470	10.451982	16.696081
AT3G10490	ANAC052	3	+	3267835	3270883	179.484726	16.702332	26.680439
AT3G10500	NAC053	3	+	3271490	3274030	331.644470	30.138592	48.143631
AT3G10510	AT3G10510	3	-	3274220	3275551	0.000000	0.000000	0.000000
AT3G10520	AHB2	3	-	3276226	3277860	78.558006	7.139053	11.403982
AT3G10525	SMR1	3	-	3281362	3282032	140.140091	12.735399	20.343632
AT3G10526	AT3G10526	3	+	3282467	3282637	0.000000	0.000000	0.000000
AT3G10530	AT3G10530	3	+	3285892	3288880	85.017189	7.726040	12.341639
AT3G10540	PDPK2	3	+	3289695	3292702	85.339134	7.755297	12.388374
AT3G10550	MTM1	3	-	3292899	3298522	117.797684	10.705007	17.100264
AT3G10560	UNE9	3	+	3299893	3301704	1.022080	0.092883	0.148372
AT3G10570	CYP77A6	3	+	3302102	3303839	1.971232	0.179138	0.286157
AT3G10572	AT3G10572	3	+	3304268	3306504	80.761734	7.339320	11.723889
AT3G10575	AT3G10575	3	+	3306508	3307035	0.000000	0.000000	0.000000
AT3G10580	AT3G10580	3	-	3307051	3308237	0.000000	0.000000	0.000000
AT3G10585	AT3G10585	3	-	3308489	3309509	0.000000	0.000000	0.000000
AT3G10590	AT3G10590	3	-	3310424	3311311	0.000000	0.000000	0.000000
AT3G10595	AT3G10595	3	-	3311785	3312831	0.000000	0.000000	0.000000
AT3G10600	CAT7	3	+	3313969	3317162	5.132765	0.466446	0.745105
AT3G10610	RPS17C	3	+	3319027	3320149	577.283325	52.461315	83.802132
AT3G10620	NUDT26	3	+	3320263	3321724	152.653458	13.872567	22.160151
AT3G10630	AT3G10630	3	-	3321463	3323211	91.286278	8.295751	13.251699
AT3G10640	VPS60.1	3	-	3323310	3325046	281.856232	31.344387	50.069778
AT3G10650	NUP1	3	-	3325170	3330892	133.703705	12.150485	19.409283
AT3G10660	CPK2	3	-	3331398	3334268	101.961250	9.265852	14.801346
AT3G10670	ABCI6	3	-	3335049	3337387	142.031250	12.907262	20.618162
AT3G10680	AT3G10680	3	+	3337773	3339345	4.388323	0.398794	0.637037
AT3G10690	GYRA	3	-	3339392	3346340	102.423058	9.307819	14.868384
AT3G10700	GALAK	3	-	3346578	3351023	108.372032	9.848439	15.731977
AT3G10710	PME24	3	+	3352289	3354237	73.035583	6.637197	10.602312
AT3G10720	PME25	3	-	3354447	3357614	100.396606	9.488136	15.156426
AT3G10730	SUN2	3	-	3358328	3360682	102.440208	9.309378	14.870874
AT3G10740	ASD1	3	-	3360888	3365414	668.495605	60.750343	97.043091
AT3G10745	MIR158A	3	-	3366331	3366430	24.469999	2.223741	3.552222
AT3G10750	AT3G10750	3	+	3366927	3368269	3.555556	0.323115	0.516147
AT3G10760	AT3G10760	3	+	3369580	3371227	217.648407	19.779062	31.595232
AT3G10770	AT3G10770	3	-	3372264	3374271	435.448761	39.625675	63.298374
AT3G10780	AT3G10780	3	+	3375107	3376334	8.264124	0.751012	1.199673
AT3G10790	AT3G10790	3	+	3377410	3378369	0.260417	0.023666	0.037804
AT3G10800	BZIP28	3	+	3379254	3381621	188.538193	17.133636	27.369408
AT3G10810	AT3G10810	3	-	3381848	3384509	181.783417	16.519787	26.388842
AT3G10815	AT3G10815	3	-	3384807	3386327	37.589836	3.416022	5.456780
AT3G10820	MED26A	3	+	3387200	3391003	50.981243	5.026922	8.030046
AT3G10840	AT3G10840	3	-	3391065	3393290	7.340850	0.667109	1.065645
AT3G10845	AT3G10845	3	+	3394009	3397526	0.000000	0.000000	0.000000
AT3G10850	GLX2-2	3	-	3397549	3399574	736.588318	66.938354	106.927856
AT3G10860	AT3G10860	3	+	3399736	3400741	3401.322266	309.099274	493.757660
AT3G10870	MES17	3	-	3401078	3402672	20.547550	1.867283	2.982814
AT3G10880	AT3G10880	3	+	3405815	3407434	49.407772	4.489991	7.172348
AT3G10910	ATL72	3	-	3412911	3414019	0.000000	0.000000	0.000000
AT3G10912	CPuORF63	3	-	3412911	3414019	240.398560	21.846510	34.897789
AT3G10915	RTNLB16	3	-	3415958	3417809	160.408173	18.465075	29.496258
AT3G10920	MSD1	3	+	3417954	3419853	1737.669312	157.920395	252.263321
AT3G10930	AT3G10930	3	-	3420130	3420832	67.896156	6.170145	9.856240
AT3G10940	LSF2	3	-	3422078	3423445	76.797409	6.979057	11.148402
AT3G10960	AZG1	3	-	3424813	3426997	73.051262	6.638621	10.604588
AT3G10970	AT3G10970	3	-	3433073	3436279	89.173859	8.261337	13.196728
AT3G10980	AT3G10980	3	+	3438278	3440809	119.498817	10.859599	17.347212
AT3G10985	SAG20	3	+	3442528	3443445	1075.483643	97.735870	156.124069
AT3G10986	AT3G10986	3	-	3444203	3445672	4.717172	0.428679	0.684775
AT3G10990	AT3G10990	3	-	3446462	3446995	0.000000	0.000000	0.000000
AT3G11000	AT3G11000	3	+	3447568	3450589	0.000000	0.000000	0.000000
AT3G11010	AtRLP34	3	-	3450496	3453683	0.000000	0.000000	0.000000
AT3G11020	DREB2B	3	+	3455355	3457214	20.319386	1.846549	2.949692
AT3G11030	TBL32	3	-	3457227	3459380	179.240555	16.288702	26.019705
AT3G11040	ENGASE2	3	+	3460143	3463312	40.607311	3.690238	5.894817
AT3G11050	FER2	3	+	3463598	3465506	19.465433	1.768945	2.825727
AT3G11060	AT3G11060	3	-	3466303	3466944	0.000000	0.000000	0.000000
AT3G11070	AT3G11070	3	+	3467754	3470095	141.464020	12.855714	20.535820
AT3G11080	AtRLP35	3	+	3470440	3473312	11.413505	1.037216	1.656857
AT3G11090	LBD21	3	+	3475002	3475604	4.275290	0.388522	0.620628
AT3G11100	AT3G11100	3	-	3476187	3477405	233.253082	21.197155	33.860508
AT3G11110	ATL66	3	+	3479979	3480455	0.000000	0.000000	0.000000
AT3G11120	RPL41E	3	+	3481052	3481448	3048.093994	276.999207	442.480774
AT3G11130	CHC1	3	-	3482149	3491908	630.207214	57.270840	91.484909
AT3G11150	AT3G11150	3	-	3492867	3494653	9.155159	0.831986	1.329021
AT3G11160	AT3G11160	3	-	3496067	3497163	0.000000	0.000000	0.000000
AT3G11165	AT3G11165	3	-	3497946	3499090	0.000000	0.000000	0.000000
AT3G11170	FAD7	3	+	3499801	3502452	144.742554	13.153653	21.011755
AT3G11180	AT3G11180	3	+	3504204	3507113	0.000000	0.000000	0.000000
AT3G11200	AL2	3	-	3508042	3510627	583.278870	60.534401	96.698143
AT3G11210	CPRD49	3	-	3510663	3513060	52.418980	4.763638	7.609474
AT3G11220	ELP4	3	-	3513531	3516408	36.937614	3.469444	5.542117
AT3G11230	AT3G11230	3	+	3516577	3518385	165.260513	17.027613	27.200047
AT3G11240	ATE2	3	-	3518484	3521115	19.608309	1.781929	2.846467
AT3G11250	RPP0C	3	+	3521357	3523001	473.533386	43.032917	68.741127
AT3G11260	WOX5	3	+	3527575	3528433	10.901334	0.990672	1.582507
AT3G11270	RPN8B	3	+	3528801	3531724	114.340179	11.133692	17.785048
AT3G11280	AT3G11280	3	-	3533255	3534847	499.550079	50.686588	80.967163
AT3G11290	AT3G11290	3	-	3535610	3537843	98.103775	8.915298	14.241370
AT3G11320	AT3G11320	3	-	3546646	3548856	288.382660	26.207121	41.863468
AT3G11330	PIRL9	3	-	3551974	3554763	159.740128	14.516577	23.188896
AT3G11340	AT3G11340	3	+	3556705	3558269	369.593140	33.587223	53.652500
AT3G11385	AT3G11385	3	+	3566578	3568878	2.498044	0.227013	0.362632
AT3G11390	AT3G11390	3	+	3569828	3571960	10.484763	0.952816	1.522035
AT3G11402	PRA1A3	3	+	3573361	3578125	4.980006	0.702357	1.121951
AT3G11395	AT3G11395	3	+	3575844	3575917	0.000000	0.000000	0.000000
AT3G11397	PRA1A3	3	+	3576017	3578082	144.921829	13.169946	21.037777
AT3G11400	EIF3G1	3	+	3578388	3580569	1350.695801	130.776443	208.903336
AT3G11405	AT3G11405	3	+	3580895	3581359	0.000000	0.000000	0.000000
AT3G11410	PP2CA	3	-	3583883	3585790	288.102814	26.181690	41.822845
AT3G11415	AT3G11415	3	+	3588684	3589685	0.000000	0.000000	0.000000
AT3G11420	AT3G11420	3	+	3591475	3594570	119.960922	10.901593	17.414293
AT3G11430	GPAT5	3	+	3595765	3597952	124.707619	11.332955	18.103354
AT3G11435	MIR172C	3	-	3599776	3599908	0.000000	0.000000	0.000000
AT3G11440	ATMYB65	3	+	3602093	3605104	22.806948	2.072609	3.310802
AT3G11450	AT3G11450	3	-	3605217	3608086	473.248779	43.007053	68.699814
AT3G11460	PCMP-H52	3	+	3608250	3610121	15.308761	1.391202	2.222317
AT3G11470	AT3G11470	3	-	3610147	3612370	27.184050	2.481077	3.963294
AT3G11480	BSMT1	3	+	3614437	3617314	0.000000	0.000000	0.000000
AT3G11490	ROPGAP4	3	-	3617523	3619567	228.422394	20.758160	33.159252
AT3G11500	AT3G11500	3	-	3621409	3622606	297.410004	27.027493	43.173939
AT3G11505	AT3G11505	3	-	3622692	3622763	0.000000	0.000000	0.000000
AT3G11510	RPS14B	3	-	3623457	3624940	2895.255127	263.109802	420.293701
AT3G11520	CYCB1-3	3	-	3625324	3627273	158.314377	14.387011	22.981926
AT3G11530	AT3G11530	3	-	3628594	3630536	195.002762	21.164915	33.809006
AT3G11540	SPY	3	+	3631887	3637955	112.077354	10.185165	16.269863
AT3G11550	CASP2	3	+	3638195	3639197	259.535675	23.585617	37.675858
AT3G11560	AT3G11560	3	+	3639435	3646061	303.858337	30.996799	49.514534
AT3G11570	TBL8	3	-	3645022	3647542	6.416548	0.583112	0.931467
AT3G11580	ARF32	3	-	3648924	3651332	34.555115	3.885964	6.207471
AT3G11590	AT3G11590	3	+	3660377	3663734	262.085541	23.817339	38.046009
AT3G11591	AT3G11591	3	-	3663544	3663986	2.964453	0.269398	0.430339
AT3G11600	AT3G11600	3	+	3667229	3667979	204.384827	18.573717	29.669807
AT3G11620	AT3G11620	3	-	3669319	3672034	76.594353	8.122310	12.974642
AT3G11630	BAS1	3	+	3672120	3674075	651.231628	59.181458	94.536942
AT3G11640	AT3G11640	3	+	3674499	3675198	7.462857	0.678196	1.083356
AT3G11650	NHL2	3	-	3676146	3677037	131.080719	11.912118	19.028515
AT3G11660	NHL1	3	-	3678835	3679943	449.821472	40.878071	65.298958
AT3G11670	DGD1	3	-	3680893	3684558	63.978836	5.999681	9.583940
AT3G11673	AT3G11673	3	-	3685292	3685647	0.000000	0.000000	0.000000
AT3G11680	ALMT8	3	-	3686995	3689329	0.000000	0.000000	0.000000
AT3G11690	AT3G11690	3	+	3694988	3696478	164.146210	14.916986	23.828512
AT3G11700	FLA18	3	+	3698839	3701493	253.804550	23.064795	36.843887
AT3G11710	ATKRS-1	3	-	3702169	3705714	600.004761	54.526157	87.100517
AT3G11720	AT3G11720	3	-	3705865	3708721	109.124580	10.670624	17.045340
AT3G11730	RABD1	3	-	3709325	3711529	585.727295	53.228672	85.027916
AT3G11740	AT3G11740	3	+	3712379	3713446	0.000000	0.000000	0.000000
AT3G11745	AT3G11745	3	-	3713760	3714579	47.578098	4.323717	6.906741
AT3G11750	FOLB1	3	-	3715071	3715904	45.775509	4.159904	6.645065
AT3G11760	AT3G11760	3	+	3718416	3721251	49.709785	4.517437	7.216190
AT3G11770	AT3G11770	3	-	3721324	3722658	262.781830	23.880615	38.147087
AT3G11773	AT3G11773	3	-	3722892	3723733	0.000000	0.000000	0.000000
AT3G11780	AT3G11780	3	-	3724134	3725593	1045.153931	101.705093	162.464539
AT3G11800	AT3G11800	3	+	3726108	3727729	629.485352	57.205238	91.380119
AT3G11810	AT3G11810	3	+	3727796	3729031	284.330933	25.838915	41.275295
AT3G11820	SYP121	3	-	3729305	3731149	245.203598	22.846600	36.495342
AT3G11825	AT3G11825	3	+	3731762	3732064	0.000000	0.000000	0.000000
AT3G11830	CCT7	3	+	3732628	3736377	861.993225	79.765640	127.418282
AT3G11840	PUB24	3	-	3736400	3738257	34.643929	3.148309	5.029134
AT3G11850	AT3G11850	3	-	3738897	3741714	49.616951	4.519250	7.219086
AT3G11860	AT3G11860	3	+	3744816	3746850	0.000000	0.000000	0.000000
AT3G11870	F26K24.16	3	-	3746998	3749093	0.000000	0.000000	0.000000
AT3G11880	AT3G11880	3	+	3751660	3754060	85.507027	7.770554	12.412745
AT3G11890	AT3G11890	3	+	3755542	3757775	80.631958	7.629769	12.187854
AT3G11900	ANT1	3	+	3758452	3760378	180.478424	16.401196	26.199402
AT3G11910	UBP13	3	-	3761388	3770563	346.010101	32.367954	51.704830
AT3G11920	AT3G11920	3	+	3772311	3774887	0.000000	0.000000	0.000000
AT3G11930	AT3G11930	3	+	3776237	3777694	891.144897	87.331108	139.503418
AT3G11940	RPS5B	3	-	3777895	3779506	2845.805908	279.198730	445.994324
AT3G11945	HST	3	-	3779839	3782954	83.814644	8.217999	13.127500
AT3G11950	AT3G11950	3	-	3783111	3785660	76.120171	7.052598	11.265877
AT3G11960	AT3G11960	3	+	3786386	3793657	109.246811	10.643660	17.002266
AT3G11964	AT3G11964	3	-	3793957	3806626	98.577599	8.958358	14.310154
AT3G12010	AT3G12010	3	+	3820352	3825765	151.773438	13.792593	22.032402
AT3G12012	CPuORF20	3	+	3820352	3825765	0.000000	0.000000	0.000000
AT3G12020	AT3G12020	3	+	3826148	3834318	71.550713	6.824450	10.901431
AT3G12030	T21B14.22	3	-	3834361	3835075	263.993011	23.990685	38.322910
AT3G12040	MAG	3	-	3835129	3836833	137.054962	12.455035	19.895773
AT3G12050	AT3G12050	3	+	3839102	3841466	486.032104	44.281651	70.735863
AT3G12060	TBL1	3	+	3843142	3845150	9.494913	0.862862	1.378342
AT3G12070	AtRGTB2	3	-	3845211	3847562	23.324253	2.251418	3.596433
AT3G12080	emb2738	3	+	3847792	3852138	104.220177	9.471134	15.129266
AT3G12090	TET6	3	-	3852145	3853720	351.752899	31.965971	51.062695
AT3G12100	MTPC2	3	-	3854515	3857319	122.118355	11.649314	18.608707
AT3G12110	ACT11	3	+	3857843	3859798	165.692474	15.057504	24.052979
AT3G12120	FAD2	3	-	3860285	3863050	2483.255615	243.826294	389.490082
AT3G12130	AT3G12130	3	-	3864152	3866596	282.166016	25.642176	40.961021
AT3G12140	EML1	3	-	3868588	3871728	183.315948	19.615431	31.333845
AT3G12145	FLR1	3	-	3874499	3876237	25.805695	2.345124	3.746119
AT3G12150	AT3G12150	3	-	3876407	3878900	85.430992	7.763645	12.401709
AT3G12170	AT3G12170	3	+	3881000	3882804	17.665798	1.605401	2.564480
AT3G12180	AT3G12180	3	+	3883362	3884805	121.406166	11.032932	17.624094
AT3G12190	AT3G12190	3	+	3886183	3886992	0.000000	0.000000	0.000000
AT3G12200	NEK7	3	-	3886992	3891000	176.664459	17.560244	28.050877
AT3G12203	SCPL17	3	-	3891357	3893981	1.457804	0.132480	0.211624
AT3G12210	AT3G12210	3	+	3894778	3896066	107.760994	9.870793	15.767684
AT3G12220	SCPL16	3	-	3896531	3899019	6.881020	0.625321	0.998893
AT3G12230	SCPL14	3	-	3899431	3901879	0.344801	0.031334	0.050054
